Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:12:19 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.009
Secondary Temp (C):	20.013
Heatsink Temp (C):	20.655
CCDPCB Temp (C):	36.307
SecondaryPCB Temp (C):	30.627

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	453.85	46.5
787.2016	32.3739	456.15	51.65
787.3422	34.6426	460.25	52.05
787.4828	36.9109	466.85	58.5
787.6235	39.1787	478	64.05
787.7642	41.4461	481.65	63.45
787.9049	43.7131	494.75	72.55
788.0456	45.9796	499.85	76.05
788.1863	48.2456	509.25	81.55
788.3271	50.5112	515.85	83.45
788.4679	52.7764	527.6	93.4
788.6087	55.0411	538.2	98.5
788.7496	57.3054	552.35	107.05
788.8904	59.5692	558.75	111.75
789.0313	61.8326	570.55	122.95
789.1722	64.0955	579.65	125.95
789.3132	66.3579	598.1	140.5
789.4541	68.6199	618.15	156.45
789.5951	70.8815	657.6	193.35
789.7361	73.1426	736.5	265
789.8771	75.4032	942.45	470.2
790.0181	77.6634	1435.95	956.2
790.1592	79.9231	2618.95	2131.75
790.3003	82.1824	5148.8	4643.55
790.4414	84.4412	9733.65	9191.5
790.5825	86.6995	16015.55	15437.45
790.7237	88.9574	22165.2	21554.15
790.8648	91.2148	26367.7	25730.8
791.006	93.4717	28257.85	27601.7
791.1472	95.7282	28602.25	27938.7
791.2885	97.9842	28393.05	27726
791.4297	100.2398	27698.25	27030.45
791.571	102.4949	27049.55	26378.8
791.7123	104.7495	26157.15	25480.75
791.8536	107.0036	25313.2	24635.45
791.9949	109.2573	24514.4	23839.35
792.1363	111.5105	23766.15	23086.3
792.2777	113.7632	23030.35	22352.5
792.4191	116.0154	22457.25	21769.25
792.5605	118.2672	22029.75	21341.6
792.7019	120.5185	21569.8	20881.1
792.8434	122.7693	21202.15	20512
792.9849	125.0197	20935.1	20242.65
793.1264	127.2696	20652.8	19956.55
793.2679	129.519	20467.6	19770.9
793.4094	131.7679	20225.5	19517.35
793.551	134.0163	20008.4	19301.15
793.6926	136.2642	19735.75	19023.2
793.8342	138.5117	19448.5	18729.45
793.9758	140.7587	19144.1	18425.3
794.1175	143.0052	18880.4	18164.2
794.2591	145.2512	18583.7	17869.85
794.4008	147.4967	18303.25	17586.75
794.5425	149.7417	18147.6	17424.15
794.6842	151.9863	17972.8	17248.3
794.826	154.2304	17864	17135.95
794.9677	156.4739	17730.65	16996.9
795.1095	158.717	17637.1	16896
795.2513	160.9596	17491.05	16748.65
795.3931	163.2017	17247.2	16504.6
795.535	165.4433	16953.4	16208.8
795.6768	167.6844	16617	15868.7
795.8187	169.925	16308.25	15557.6
795.9606	172.1651	15923	15172.9
796.1025	174.4047	15669.95	14918.75
796.2445	176.6439	15429.3	14674.8
796.3864	178.8825	15185.95	14425.55
796.5284	181.1206	15040.95	14276.4
796.6704	183.3582	14886	14118.5
796.8124	185.5954	14756.15	13990.25
796.9544	187.832	14679.2	13911.9
797.0965	190.0681	14668.05	13898
797.2386	192.3037	14656.95	13876.55
797.3806	194.5388	14653.1	13869.3
797.5228	196.7734	14680.9	13893.85
797.6649	199.0075	14762.05	13973.55
797.807	201.2411	14902.5	14116.3
797.9492	203.4742	14959.95	14171.45
798.0914	205.7068	15137.65	14347.6
798.2336	207.9389	15226.85	14432.75
798.3758	210.1704	15416.05	14623.55
798.518	212.4015	15515.45	14736.95
798.6603	214.632	15669.5	14896.65
798.8025	216.862	15819.35	15047.55
798.9448	219.0915	15956.25	15183.7
799.0871	221.3205	16130.3	15352.85
799.2294	223.549	16340.5	15570.6
799.3718	225.777	16555	15780.75
799.5141	228.0044	16829.3	16053.75
799.6565	230.2314	17136.45	16355.3
799.7989	232.4578	17431.85	16652.15
799.9413	234.6837	17696.9	16911.8
800.0837	236.909	17820.4	17023.05
800.2262	239.1339	17834.05	17016.15
800.3687	241.3582	17700.15	16898.05
800.5111	243.582	17480.7	16643.55
800.6536	245.8053	17233.35	16412.85
800.7961	248.0281	17009.5	16193.95
800.9387	250.2503	16856.75	16037.05
801.0812	252.472	16814.45	15990.55
801.2238	254.6932	16881.85	16063.2
801.3664	256.9139	16873.2	16049.95
801.509	259.134	16975	16144.15
801.6516	261.3536	17072.8	16250.6
801.7942	263.5727	17278.5	16451.25
801.9369	265.7912	17382.95	16557.75
802.0795	268.0092	17527.3	16701.3
802.2222	270.2267	17551.2	16726.5
802.3649	272.4436	17582.7	16757.3
802.5076	274.6601	17578.55	16739.45
802.6504	276.8759	17514.8	16682.3
802.7931	279.0913	17394.95	16563.3
802.9359	281.3061	17328.6	16493.5
803.0787	283.5204	17303.4	16465.15
