RamanShift,CorrectedData
30.1047,1004.2455414508996
32.3739,928.2583436286895
34.6426,850.3211357640238
36.9109,784.8838985318637
39.1787,707.1966041039589
41.4461,634.7592168032197
43.7131,563.2216938805906
45.9796,487.6839862394229
48.2456,420.396039150851
50.5112,345.75779300916906
52.7764,273.4191840047106
55.0411,204.630144870231
57.3054,132.59060560429396
59.5692,64.3504941591615
61.8326,-6.340262838810446
64.0955,-80.2317394067709
66.3579,-142.62394622264318
68.6199,-202.86609244927405
70.8815,-251.95596243628768
73.1426,-256.3393139010449
75.4032,-134.9593875208418
77.6634,288.0931368567707
79.9231,1375.3789276285233
82.1824,3784.3586503102147
84.4412,8122.842956663855
86.6995,14037.142460607869
88.9574,19701.067694832254
91.2148,23510.62905165558
93.4717,25063.586726385733
95.7282,25144.650679224327
97.9842,24743.5806197371
100.2398,23887.83600604328
102.4949,22893.926048826284
104.7495,21836.459719891194
107.0036,20859.29576210381
109.2573,19942.99269996534
111.5105,19102.20884938404
113.7632,18335.402326838233
116.0154,17750.381057784165
118.2672,17301.30278432404
120.5185,16815.475071056277
122.7693,16437.955309566245
125.0197,16124.300723284581
127.2696,15764.768371262362
129.519,15460.815151307666
131.7679,15094.897803580878
134.0163,14756.87291363424
136.2642,14322.096916071026
138.5117,13833.926097925758
140.7587,13424.516603012016
143.0052,13006.274436804104
145.2512,12553.805470531164
147.4967,12190.3654453596
149.7417,11861.25997691775
151.9863,11605.544558930314
154.2304,11380.174566509382
156.4739,11160.405258711606
158.717,10989.841780791892
160.9596,10717.889166401099
163.2017,10400.752339291661
165.4433,10042.486116037137
167.6844,9646.545209203552
169.925,9287.884230932079
172.1651,8884.70769689844
174.4047,8556.370029899512
176.6439,8219.475563885102
178.8825,7968.878547241315
181.1206,7744.133146159502
183.3582,7578.293447142232
185.5954,7408.8134592507495
187.832,7283.7471157633645
190.0681,7210.098275870253
192.3037,7116.9707259241295
194.5388,7030.818180176721
196.7734,7009.294281710056
199.0075,6977.202603297981
