RamanShift,CorrectedData
30.1047,794.5066014529244
32.3739,734.5248162742597
34.6426,677.1430231505288
36.9109,616.3112067914177
39.1787,555.8793451351819
41.4461,500.8974099569644
43.7131,441.21536747311495
45.9796,381.78317889100873
48.2456,321.9008010058671
50.5112,265.11818679507905
52.7764,206.48528601702574
55.0411,149.6520457789063
57.3054,91.11841112306689
59.5692,35.43432559533318
61.8326,-22.450268169653327
64.0955,-75.03542789159432
66.3579,-127.7209870120127
68.6199,-178.45602936850665
70.8815,-212.53836286601432
73.1426,-209.26401263374063
75.4032,-88.37688054264572
77.6634,291.9812220837962
79.9231,1279.9193668071475
82.1824,3455.696622269159
84.4412,7363.372044312386
86.6995,12636.054654222422
88.9574,17702.253399651137
91.2148,21049.777101889853
93.4717,22474.534405207363
95.7282,22508.333743374686
97.9842,22062.5833254175
100.2398,21204.941135278146
102.4949,20350.864936273134
104.7495,19395.56227966955
107.0036,18458.940513225854
109.2573,17594.85679074486
111.5105,16818.718081439998
113.7632,16137.481178576116
116.0154,15576.002707230886
118.2672,15121.489131107171
120.5185,14706.046758147806
122.7693,14348.381745080738
125.0197,14070.600101573444
127.2696,13741.957693809589
129.519,13511.810247266829
131.7679,13124.913350003257
134.0163,12816.922454958858
136.2642,12399.742883824487
138.5117,11976.429830121771
140.7587,11532.188363374915
143.0052,11138.223433343821
145.2512,10732.289874466509
147.4967,10379.14240979877
149.7417,10084.935655073492
151.9863,9866.92412223214
154.2304,9652.512222366828
156.4739,9466.654267900425
158.717,9282.754474730684
160.9596,9068.916964088812
163.2017,8786.095764378479
165.4433,8443.094813314183
167.6844,8096.367960749467
169.925,7758.718972106928
172.1651,7387.151531845486
174.4047,7099.619246836869
176.6439,6828.425650081296
178.8825,6595.274203582789
181.1206,6386.368301061119
183.3582,6203.761270283321
185.5954,6078.206375152742
187.832,5966.906817535122
190.0681,5871.365738514141
192.3037,5807.186219504412
194.5388,5733.921283206895
196.7734,5723.123894250688
199.0075,5708.396959925678
201.2411,5757.393330290517
203.4742,5801.865798319886
205.7068,5850.5670994145385
207.9389,5904.399910956567
210.1704,6005.016851822402
212.4015,6041.370481844469
214.632,6137.163300805039
216.862,6208.5977480726715
219.0915,6222.376201644297
221.3205,6249.750977430877
223.549,6268.37432911961
225.777,6262.748447900186
228.0044,6268.525462278561
230.2314,6266.707438133201
232.4578,6277.996378657326
234.6837,6292.944224377078
236.909,6300.602853038641
239.1339,6221.624079458753
241.3582,6136.159655448128
243.582,6010.211270601245
245.8053,5945.98055315098
248.0281,5881.819071228107
250.2503,5854.6283335035905
252.472,5887.159789830207
254.6932,5984.81483151445
256.9139,6080.644790991222
259.134,6217.950940847275
261.3536,6397.384492862917
263.5727,6713.44659663895
265.7912,6957.638337802329
268.0092,7208.660734845558
270.2267,7385.9147366847465
272.4436,7447.9012201494115
274.6601,7469.020988209921
276.8759,7374.274769357635
279.0913,7252.763217393705
281.3061,7080.38691237654
283.5204,6959.146361836914
285.7341,6902.542002501738
287.9473,6875.124201506462
290.16,6833.793256961117
292.3721,6858.349398224495
294.5837,6958.942786317467
296.7947,7080.573513677407
299.0052,7195.941603152267
301.2152,7128.19700678426
303.4246,7016.439604656192
305.6334,6729.119205568898
307.8418,6346.735548158822
310.0495,5921.138303771213
312.2568,5543.427080283968
314.4635,5106.951426363611
316.6696,4773.71083524239
318.8752,4484.804749083046
321.0802,4382.282562311215
323.2847,4344.243624504491
325.4887,4308.587241417645
327.692,4288.01267536301
329.8949,4225.669145567055
332.0972,4038.355828376116
334.2989,3860.171857879838
336.5001,3624.5663277843114
338.7007,3398.98829319391
340.9008,3199.7367729673433
343.1003,3035.8607519734524
345.2992,2864.659183083706
347.4976,2734.4309888109674
349.6955,2633.525063021515
351.8927,2574.4902722373163
354.0895,2467.025456645095
356.2856,2413.5794306866746
358.4812,2330.40098413363
360.6763,2303.788882621736
362.8707,2258.6918684827624
365.0646,2284.208661010596
367.258,2306.0379569122024
369.4508,2322.928430052468
371.643,2432.928731235904
373.8346,2531.337488037735
376.0257,2595.203303703902
378.2162,2614.8747561669697
380.4062,2581.500397407479
382.5956,2492.578753257223
384.7844,2367.8583237329913
386.9726,2210.4375839257864
389.1603,2121.6149852480303
391.3474,2022.338957007778
393.5339,2002.3579072969387
395.7199,1949.4702239840362
397.9052,1978.0742749140209
400.09,2071.4684084371374
402.2743,2197.300953122897
404.4579,2330.020216826124
406.641,2513.024485428644
408.8235,2648.362021512078
411.0054,2728.681062527806
413.1868,2842.2798194435927
