Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:38:05 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.2
System Temp (C):	25.1
Spectrometer Temp (C):	23.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.001
Heatsink Temp (C):	19.952
CCDPCB Temp (C):	34.039
SecondaryPCB Temp (C):	27.536

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	414.55	6.95
787.2016	32.3739	414.35	7.8
787.3422	34.6426	414.9	6.1
787.4828	36.9109	415.2	6.8
787.6235	39.1787	420	5.45
787.7642	41.4461	427.6	10
787.9049	43.7131	431.1	9.9
788.0456	45.9796	434.15	9.55
788.1863	48.2456	439.55	12
788.3271	50.5112	443.15	11.8
788.4679	52.7764	444.95	7.75
788.6087	55.0411	450.35	10.45
788.7496	57.3054	457.95	11.45
788.8904	59.5692	460.8	16.2
789.0313	61.8326	464.1	16.4
789.1722	64.0955	468.8	16.8
789.3132	66.3579	476.35	19.6
789.4541	68.6199	481.3	20.25
789.5951	70.8815	493.05	27.3
789.7361	73.1426	511.7	42.55
789.8771	75.4032	546	74.45
790.0181	77.6634	623.95	149.8
790.1592	79.9231	797.2	316.6
790.3003	82.1824	1165.5	679.9
790.4414	84.4412	1758.95	1261.75
790.5825	86.6995	2517.75	2008.8
790.7237	88.9574	3243	2722.5
790.8648	91.2148	3725.5	3198.95
791.006	93.4717	3940.2	3409.9
791.1472	95.7282	3938.3	3404.7
791.2885	97.9842	3923.45	3387.85
791.4297	100.2398	3875.35	3335.75
791.571	102.4949	3821.75	3277.05
791.7123	104.7495	3787.55	3240.95
791.8536	107.0036	3727.7	3178.75
791.9949	109.2573	3653.2	3108.5
792.1363	111.5105	3553.2	3004.3
792.2777	113.7632	3450.5	2898.55
792.4191	116.0154	3369.2	2807.95
792.5605	118.2672	3240.3	2684.35
792.7019	120.5185	3130.05	2572.25
792.8434	122.7693	3024	2463.6
792.9849	125.0197	2946.45	2381.35
793.1264	127.2696	2859.7	2291.95
793.2679	129.519	2817.2	2246.75
793.4094	131.7679	2767.5	2192.95
793.551	134.0163	2751.8	2176.55
793.6926	136.2642	2754.45	2176.05
793.8342	138.5117	2739.9	2156.4
793.9758	140.7587	2714.4	2133.15
794.1175	143.0052	2659	2071.65
794.2591	145.2512	2609.05	2020.75
794.4008	147.4967	2547.55	1959.65
794.5425	149.7417	2497.85	1905.05
794.6842	151.9863	2484.75	1890.25
794.826	154.2304	2471.1	1872.25
794.9677	156.4739	2461.85	1859
795.1095	158.717	2482.6	1879.3
795.2513	160.9596	2510.75	1899.75
795.3931	163.2017	2521.1	1909.3
795.535	165.4433	2539.15	1923.9
795.6768	167.6844	2532.95	1917.05
795.8187	169.925	2501.45	1879.8
795.9606	172.1651	2444.5	1822.85
796.1025	174.4047	2400.65	1776.5
796.2445	176.6439	2351.1	1722.6
796.3864	178.8825	2326.45	1693.45
796.5284	181.1206	2296.05	1661.85
796.6704	183.3582	2308.75	1672.05
796.8124	185.5954	2300.35	1661.3
796.9544	187.832	2285.9	1644.05
797.0965	190.0681	2293.95	1646.05
797.2386	192.3037	2306.1	1651.75
797.3806	194.5388	2307.6	1651.35
797.5228	196.7734	2328.45	1675
797.6649	199.0075	2343.85	1685.7
797.807	201.2411	2356.3	1699.4
797.9492	203.4742	2374.25	1716.4
798.0914	205.7068	2419.15	1755
798.2336	207.9389	2439.6	1773.3
798.3758	210.1704	2443	1785.95
798.518	212.4015	2434.65	1781.1
798.6603	214.632	2455.55	1813.6
798.8025	216.862	2456.35	1815.4
798.9448	219.0915	2453.55	1806.3
799.0871	221.3205	2467.15	1820.55
799.2294	223.549	2472.7	1831.95
799.3718	225.777	2471.4	1828.3
799.5141	228.0044	2463.05	1813.5
799.6565	230.2314	2466.6	1815.8
799.7989	232.4578	2431.15	1776.05
799.9413	234.6837	2445.55	1780.35
800.0837	236.909	2427.9	1760.4
800.2262	239.1339	2439.5	1748.95
800.3687	241.3582	2425.45	1750.1
800.5111	243.582	2447.45	1739.7
800.6536	245.8053	2447.75	1753.65
800.7961	248.0281	2442.8	1756.75
800.9387	250.2503	2441.5	1748.95
801.0812	252.472	2451.15	1756.2
801.2238	254.6932	2457.05	1765.55
801.3664	256.9139	2468	1773.5
801.509	259.134	2493.2	1792.55
801.6516	261.3536	2508.7	1810.6
801.7942	263.5727	2568.25	1871.8
801.9369	265.7912	2616.5	1918.2
802.0795	268.0092	2675.25	1974.15
802.2222	270.2267	2737.95	2038.75
802.3649	272.4436	2783.95	2083.5
802.5076	274.6601	2829.45	2116.1
802.6504	276.8759	2850.25	2142.1
802.7931	279.0913	2863.75	2153.6
802.9359	281.3061	2886.2	2176.55
803.0787	283.5204	2914.45	2203.95
803.2215	285.7341	2933.75	2216.8
803.3643	287.9473	2947.8	2230.65
803.5071	290.16	2941.1	2219.15
803.6499	292.3721	2905.55	2192.95
803.7928	294.5837	2870.35	2156.9
803.9357	296.7947	2843.95	2130.5
804.0786	299.0052	2837.65	2123.1
804.2215	301.2152	2818.25	2097.25
804.3644	303.4246	2801.2	2086.05
804.5074	305.6334	2776.15	2059.45
804.6503	307.8418	2759.95	2036.7
804.7933	310.0495	2728.7	2006.35
804.9363	312.2568	2694.6	1970.25
805.0793	314.4635	2650.15	1927.8
805.2223	316.6696	2598	1869.65
805.3653	318.8752	2552.9	1817.3
805.5084	321.0802	2514.75	1788.25
805.6514	323.2847	2506.65	1774.45
805.7945	325.4887	2520.3	1791.15
805.9376	327.692	2548.25	1816.25
806.0807	329.8949	2591.8	1858.35
806.2238	332.0972	2628.95	1891
806.367	334.2989	2656.55	1919.3
806.5101	336.5001	2640.7	1901.45
806.6533	338.7007	2602.95	1865.6
806.7965	340.9008	2585	1844.45
806.9397	343.1003	2509.5	1764.45
807.0829	345.2992	2457.15	1713.55
807.2261	347.4976	2423.1	1680.6
807.3693	349.6955	2387.1	1637
807.5126	351.8927	2365.85	1617.1
807.6559	354.0895	2358.55	1596.4
807.7991	356.2856	2340.85	1586.3
807.9424	358.4812	2328.95	1576.6
808.0857	360.6763	2330.1	1577.1
808.2291	362.8707	2326.25	1568.15
808.3724	365.0646	2329.25	1569.7
808.5158	367.258	2335.2	1574.3
808.6591	369.4508	2364.85	1601.1
808.8025	371.643	2393.25	1630.45
808.9459	373.8346	2418.05	1650.15
809.0893	376.0257	2453.9	1685.4
809.2327	378.2162	2476.85	1710.15
809.3762	380.4062	2479.85	1713.5
809.5196	382.5956	2461.1	1693.05
809.6631	384.7844	2418.75	1655.4
809.8066	386.9726	2369.7	1605.9
809.9501	389.1603	2335.6	1576
810.0936	391.3474	2347.8	1552.2
810.2371	393.5339	2330	1568.9
810.3806	395.7199	2329.45	1569.8
810.5241	397.9052	2372.1	1611.2
810.6677	400.09	2404.3	1643.05
810.8113	402.2743	2457.85	1693.55
810.9548	404.4579	2503.15	1735.35
811.0984	406.641	2545.3	1779.75
811.2421	408.8235	2596.9	1830.2
811.3857	411.0054	2647.35	1876.5
811.5293	413.1868	2697.4	1925.1
811.673	415.3675	2756.2	1980.75
811.8166	417.5477	2756.9	1979.5
811.9603	419.7273	2695.85	1915.15
812.104	421.9064	2607.35	1819.15
812.2477	424.0848	2540.65	1761.1
812.3914	426.2627	2468.9	1689.1
812.5351	428.4399	2407.9	1625.35
812.6788	430.6166	2362.2	1574.3
812.8226	432.7928	2311.15	1524.45
812.9663	434.9683	2267.6	1478.85
813.1101	437.1432	2243	1454.6
813.2539	439.3176	2210.9	1420.9
