RamanShift,CorrectedData
30.1047,832.0102602463305
32.3739,769.7033734353887
34.6426,707.6464783043441
36.9109,642.0895588360606
39.1787,585.3325919369368
41.4461,523.6755480924755
43.7131,459.7183919348539
45.9796,402.6110828594931
48.2456,341.20357566462985
50.5112,278.59582112238985
52.7764,219.2377665928631
55.0411,160.12935665018114
57.3054,99.02053367609774
59.5692,44.81123845107317
61.8326,-19.34858923463773
64.0955,-75.10901003889255
66.3579,-129.1698913271424
68.6199,-184.7303501258284
70.8815,-218.68821305417714
73.1426,-214.63946127521783
75.4032,-98.67789125673158
77.6634,301.65484478171857
79.9231,1298.618080412703
82.1824,3534.121146192244
84.4412,7523.873359690182
86.6995,12894.18400313515
88.9574,18090.412283517046
91.2148,21545.16727888392
93.4717,22933.707886379714
95.7282,23007.442787696687
97.9842,22526.980435190027
100.2398,21694.57905114049
102.4949,20816.046632559028
104.7495,19815.390959510805
107.0036,18842.969603900518
109.2573,18025.23993947895
111.5105,17221.359151567205
113.7632,16537.884245233967
116.0154,15930.722053334342
118.2672,15500.029243344592
120.5185,15068.96232343376
122.7693,14719.677646770593
125.0197,14399.63141583422
127.2696,14102.629685906992
129.519,13822.22836827495
131.7679,13456.63323319784
134.0163,13139.79991271312
136.2642,12725.333904291929
138.5117,12309.490574007395
140.7587,11847.87516067931
143.0052,11460.792780032567
145.2512,11032.448429313303
147.4967,10687.596991159728
149.7417,10395.943237885574
151.9863,10181.841834928598
154.2304,9987.997343767127
156.4739,9760.864224061072
158.717,9573.446835590374
160.9596,9348.749440526331
163.2017,9051.326205305773
165.4433,8741.681202878044
167.6844,8334.968415679223
169.925,8007.591738728575
172.1651,7632.0549836956925
174.4047,7307.3618821742475
176.6439,7057.516089437356
178.8825,6782.0711876845235
181.1206,6603.730688540099
183.3582,6439.848035807718
185.5954,6264.126607253713
187.832,6160.069716245938
190.0681,6065.830613510985
192.3037,6018.9624881747495
194.5388,5956.318468704827
196.7734,5900.9016233791845
199.0075,5905.964960912612
201.2411,5946.1614310108835
203.4742,5967.393924320124
205.7068,6048.515272024846
207.9389,6093.1282456356275
210.1704,6190.235556177893
212.4015,6249.139853745789
214.632,6347.693726531112
216.862,6399.349700234257
219.0915,6430.66023707869
221.3205,6440.527735294378
223.549,6475.454528804692
225.777,6457.242887127733
228.0044,6462.045015027051
230.2314,6493.5130526937755
232.4578,6537.799075698585
234.6837,6547.655094677029
236.909,6508.933054886673
239.1339,6431.934836108524
241.3582,6390.9122530342665
243.582,6228.167056036236
245.8053,6119.80093157765
248.0281,6095.865503840056
250.2503,6058.262335806992
252.472,6072.992929503348
254.6932,6183.708726371384
256.9139,6260.561107123442
259.134,6402.351390634773
261.3536,6620.280833175023
263.5727,6905.350626990324
265.7912,7111.311898124003
268.0092,7379.715703565885
270.2267,7545.06302919268
272.4436,7645.804787083947
274.6601,7648.9918138686135
276.8759,7535.524869717565
279.0913,7428.004638311769
281.3061,7239.031727976952
283.5204,7102.156672758791
285.7341,7053.879934312646
287.9473,7014.801903272321
290.16,7006.77289973282
292.3721,7039.243173641131
294.5837,7165.962904876517
296.7947,7286.132202925819
299.0052,7405.901105616245
301.2152,7380.069577913685
303.4246,7202.23751072502
305.6334,6878.904721156437
307.8418,6477.970954291753
310.0495,6103.535886425739
312.2568,5658.199129073453
314.4635,5215.010232714609
316.6696,4868.718691246924
318.8752,4613.673946418019
321.0802,4491.225391288332
323.2847,4442.472372781564
325.4887,4436.264192909171
327.692,4420.600109257881
329.8949,4363.979335051785
332.0972,4185.601039308972
334.2989,3945.5643474077388
336.5001,3703.568342870368
338.7007,3480.1620697635044
340.9008,3306.1945351181166
343.1003,3105.864711163553
345.2992,2959.3215370672206
347.4976,2842.36392093788
349.6955,2728.7907412910845
351.8927,2665.050848218746
354.0895,2566.9430645248776
356.2856,2511.3161863629857
358.4812,2401.818984217147
360.6763,2374.8002034582796
362.8707,2314.3585654391118
365.0646,2362.542767764371
367.258,2367.301484895209
369.4508,2398.0833676673474
371.643,2530.1870432435007
373.8346,2573.161114805547
376.0257,2635.254160233497
378.2162,2654.6147316757506
380.4062,2657.291354928173
382.5956,2556.4825292404867
384.7844,2445.636727289496
386.9726,2293.8023961871795
389.1603,2195.1279585891625
391.3474,2095.2118142130394
393.5339,2074.752340825141
395.7199,2020.0478952396807
397.9052,2032.2968135233496
400.09,2126.6974115423636
402.2743,2266.8479848399757
404.4579,2419.1468076924666
406.641,2582.0921317076427
408.8235,2718.832184301841
411.0054,2810.965167070487
413.1868,2905.33925442068
415.3675,2908.102592649878
417.5477,2861.953299002149
419.7273,2771.3394616405403
421.9064,2703.959140108568
424.0848,2621.460366236358
426.2627,2481.9911448144458
428.4399,2282.249454418761
430.6166,1982.983248805329
432.7928,1648.4904589076732
434.9683,1402.5689958294915
437.1432,1176.3167541895818
439.3176,1005.8816145810515
441.4914,891.5614458338487
443.6645,860.6541067190983
445.8371,793.6574470923206
448.0091,770.8193082025
450.1806,730.2375233620432
452.3514,721.4099181751735
454.5216,728.084310943741
456.6913,730.2585127555067
458.8603,773.8803274173915
461.0288,802.5475514337368
463.1967,782.4579735700881
465.3639,768.8093745665146
467.5306,723.399527338509
469.6967,709.076197113478
471.8622,714.8371418848319
474.0271,756.7801125552251
476.1914,758.8528528789511
478.3551,749.103099042497
480.5182,829.4785796438364
482.6807,909.2770157899049
484.8426,1083.0961202928665
487.0039,1366.1335968721096
489.1647,1699.3371384160673
491.3248,1975.5044241518444
493.4843,2057.3331163131725
495.6432,2024.5708573787433
497.8015,1889.4152692539237
499.9592,1749.8639535983684
502.1163,1530.8144931775769
504.2728,1254.0144532584172
506.4287,1002.3113837996125
