RamanShift,CorrectedData
30.1047,1128.8826800329207
32.3739,1043.965795123523
34.6426,957.8988989252985
36.9109,883.3319697097623
39.1787,802.2649761694406
41.4461,721.3978781635393
43.7131,641.5306275286148
45.9796,560.6131688872438
48.2456,485.0454404466967
50.5112,404.62737480811154
52.7764,319.8588997221718
55.0411,245.6399388932872
57.3054,165.17041282727814
59.5692,89.55023957356578
61.8326,10.22933552986693
64.0955,-65.54238380160393
66.3579,-142.7150030209257
68.6199,-216.13795195976314
70.8815,-269.3592347269009
73.1426,-281.92469621298403
75.4032,-168.52749040990227
77.6634,216.34204511816915
79.9231,1237.3952563966836
82.1824,3532.6434872876753
84.4412,7781.948069279226
86.6995,13632.87029853298
88.9574,19370.771393391104
91.2148,23289.612435867064
93.4717,25009.804314266614
95.7282,25235.407683999376
97.9842,24955.382950376938
100.2398,24274.540266356806
102.4949,23509.139535342663
104.7495,22639.690417992788
107.0036,21678.30233987406
109.2573,20805.58450015646
111.5105,19992.745881226947
113.7632,19169.545257416634
116.0154,18478.191203129172
118.2672,17942.692101072775
120.5185,17380.20614917373
122.7693,16929.441365931405
125.0197,16551.40559604312
127.2696,16176.406514911772
129.519,15935.00163242621
131.7679,15569.398296711215
134.0163,15317.753696541553
136.2642,14964.474864998014
138.5117,14638.96868198384
140.7587,14266.291877757545
143.0052,13945.301036187942
145.2512,13590.552598480936
147.4967,13259.902866389417
149.7417,13012.108005760754
151.9863,12784.524049843283
154.2304,12625.456901764264
156.4739,12378.06233680572
158.717,12195.996003995111
160.9596,11963.913428579266
163.2017,11661.620013845062
165.4433,11249.121043440242
167.6844,10854.82168439635
169.925,10461.226991253718
172.1651,10019.991910004468
174.4047,9651.521282028443
176.6439,9326.719848505581
178.8825,8997.492254100602
181.1206,8752.993050211031
183.3582,8523.626698259475
185.5954,8333.297572138605
187.832,8172.55996050483
190.0681,8055.168068681586
192.3037,7953.026020266712
194.5388,7868.837858306367
196.7734,7834.907546316452
199.0075,7868.488969124491
201.2411,7890.685933208936
203.4742,7884.45216636335
205.7068,7955.841317474437
207.9389,8003.75695658439
210.1704,8093.152574176984
212.4015,8100.031580698427
214.632,8212.447305663409
216.862,8323.352997586302
219.0915,8420.901822857004
221.3205,8533.796864631893
223.549,8674.241121858326
225.777,8838.587508145694
