Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:13:54 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.004
Secondary Temp (C):	20.001
Heatsink Temp (C):	20.971
CCDPCB Temp (C):	36.362
SecondaryPCB Temp (C):	31.861

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	462.65	54
787.2016	32.3739	466.05	61.55
787.3422	34.6426	467.55	61.1
787.4828	36.9109	475.35	66.35
787.6235	39.1787	485.7	73
787.7642	41.4461	494.3	77.8
787.9049	43.7131	503.95	84.25
788.0456	45.9796	512.8	90.5
788.1863	48.2456	518.15	91.95
788.3271	50.5112	533.2	101.85
788.4679	52.7764	542.8	109.9
788.6087	55.0411	554.9	116.3
788.7496	57.3054	564.6	117.7
788.8904	59.5692	576.25	128.85
789.0313	61.8326	587.4	139.15
789.1722	64.0955	596.8	144.25
789.3132	66.3579	621.85	164.2
789.4541	68.6199	637.45	177.9
789.5951	70.8815	676.95	209.9
789.7361	73.1426	759.95	291.9
789.8771	75.4032	970.2	497.4
790.0181	77.6634	1496.15	1018.75
790.1592	79.9231	2729	2242.3
790.3003	82.1824	5418.25	4912.35
790.4414	84.4412	10261.25	9724.7
790.5825	86.6995	16912.8	16335.5
790.7237	88.9574	23347.6	22733.7
790.8648	91.2148	27840.5	27203.9
791.006	93.4717	29935.05	29286.95
791.1472	95.7282	30460.2	29800.9
791.2885	97.9842	30431.2	29770.9
791.4297	100.2398	29928.7	29263
791.571	102.4949	29355.95	28684.85
791.7123	104.7495	28657.85	27987.3
791.8536	107.0036	27933.45	27262.5
791.9949	109.2573	27211.3	26540.5
792.1363	111.5105	26486.95	25811.1
792.2777	113.7632	25814.55	25142.25
792.4191	116.0154	25207.35	24518.9
792.5605	118.2672	24757.5	24073.45
792.7019	120.5185	24274.9	23594.05
792.8434	122.7693	23958.7	23273.4
792.9849	125.0197	23670.5	22978.85
793.1264	127.2696	23410	22720.6
793.2679	129.519	23302.85	22604.15
793.4094	131.7679	23118.4	22417.2
793.551	134.0163	22997.75	22294.9
793.6926	136.2642	22824.5	22122.75
793.8342	138.5117	22622.75	21902.25
793.9758	140.7587	22415.95	21708.1
794.1175	143.0052	22268.5	21549.55
794.2591	145.2512	22029.2	21312.9
794.4008	147.4967	21870.6	21158.05
794.5425	149.7417	21702	20984.85
794.6842	151.9863	21583.05	20863.55
794.826	154.2304	21576.35	20851.25
794.9677	156.4739	21414.3	20685.95
795.1095	158.717	21377.55	20644.25
795.2513	160.9596	21235.2	20498.15
795.3931	163.2017	20995.15	20259.4
795.535	165.4433	20750.75	20009.65
795.6768	167.6844	20422.45	19675.75
795.8187	169.925	20118.15	19377.05
795.9606	172.1651	19755.7	19010.15
796.1025	174.4047	19462.55	18715.25
796.2445	176.6439	19226.9	18481.25
796.3864	178.8825	18994.5	18239.5
796.5284	181.1206	18884.35	18125.1
796.6704	183.3582	18728	17962.4
796.8124	185.5954	18652.5	17887.2
796.9544	187.832	18540.2	17769.15
797.0965	190.0681	18537.55	17765.65
797.2386	192.3037	18559.15	17785.85
797.3806	194.5388	18571.45	17790.95
797.5228	196.7734	18613.3	17831.85
797.6649	199.0075	18679.75	17896.1
797.807	201.2411	18875.6	18090.25
797.9492	203.4742	18952	18170.65
798.0914	205.7068	19163.45	18373.35
798.2336	207.9389	19242.45	18446.8
798.3758	210.1704	19426	18638.45
798.518	212.4015	19524.2	18749.15
798.6603	214.632	19708.5	18939.3
798.8025	216.862	19929.2	19163.55
798.9448	219.0915	20121.25	19348.2
799.0871	221.3205	20331.7	19559.45
799.2294	223.549	20596.55	19829.3
799.3718	225.777	20936.95	20169.9
799.5141	228.0044	21339.2	20563.85
799.6565	230.2314	21825.1	21046.1
799.7989	232.4578	22260.1	21480.85
799.9413	234.6837	22674.25	21892.65
800.0837	236.909	22864.5	22075.3
800.2262	239.1339	22889.75	22073.45
800.3687	241.3582	22676	21872.6
800.5111	243.582	22374.5	21545.05
800.6536	245.8053	22004.7	21193.75
800.7961	248.0281	21675.85	20861.8
800.9387	250.2503	21462.5	20648.55
801.0812	252.472	21325.3	20506.85
801.2238	254.6932	21293.4	20478.5
801.3664	256.9139	21160.65	20343.95
801.509	259.134	21143.85	20323.35
801.6516	261.3536	21130.7	20309.1
801.7942	263.5727	21164.05	20344.95
801.9369	265.7912	21103.15	20278.65
802.0795	268.0092	21138.5	20317.1
802.2222	270.2267	21109.65	20288.55
802.3649	272.4436	21090.05	20265.4
802.5076	274.6601	21068.9	20230.75
802.6504	276.8759	20968	20139.95
802.7931	279.0913	20980.3	20155.95
802.9359	281.3061	20944.5	20118.5
803.0787	283.5204	21055.75	20216.35
803.2215	285.7341	21169.5	20333
803.3643	287.9473	21371.25	20521.95
803.5071	290.16	21581.5	20740.45
803.6499	292.3721	21907.45	21073.95
803.7928	294.5837	22368.45	21531.35
803.9357	296.7947	22701.5	21866.75
804.0786	299.0052	22940.25	22102.8
804.2215	301.2152	22778.5	21941
804.3644	303.4246	22438.8	21602.65
804.5074	305.6334	21937.4	21104.45
804.6503	307.8418	21459.1	20618.2
804.7933	310.0495	21018.1	20176.2
804.9363	312.2568	20742.1	19901.85
805.0793	314.4635	20580.35	19731.1
805.2223	316.6696	20477.4	19625.65
805.3653	318.8752	20436.15	19578.95
805.5084	321.0802	20526.7	19678.25
805.6514	323.2847	20593.65	19742.1
805.7945	325.4887	20702.6	19851.9
805.9376	327.692	20627.75	19772.2
806.0807	329.8949	20564.95	19710
806.2238	332.0972	20310.4	19454.45
806.367	334.2989	20054.2	19194.8
806.5101	336.5001	19776.45	18917.05
806.6533	338.7007	19601.3	18741.7
806.7965	340.9008	19489.8	18629
806.9397	343.1003	19393.15	18529.6
807.0829	345.2992	19355.7	18490.2
807.2261	347.4976	19333.2	18468.4
807.3693	349.6955	19304.6	18433.85
807.5126	351.8927	19437.15	18566.3
807.6559	354.0895	19436.1	18556
807.7991	356.2856	19515.5	18642.95
807.9424	358.4812	19514.4	18642.65
808.0857	360.6763	19572.1	18693.1
808.2291	362.8707	19548.5	18674.65
808.3724	365.0646	19615	18734.25
808.5158	367.258	19615.7	18738.6
808.6591	369.4508	19626.55	18744.75
808.8025	371.643	19741.4	18859.35
808.9459	373.8346	19715.55	18831.2
809.0893	376.0257	19705.85	18820.35
809.2327	378.2162	19609.9	18728.95
809.3762	380.4062	19507.35	18625.9
809.5196	382.5956	19405.35	18529.3
809.6631	384.7844	19328.9	18453.65
809.8066	386.9726	19193.5	18320.3
809.9501	389.1603	19150.9	18280.35
810.0936	391.3474	19143.75	18247.75
810.2371	393.5339	19157.75	18282.75
810.3806	395.7199	19114.65	18239.5
810.5241	397.9052	19156.55	18280.2
810.6677	400.09	19164.5	18290.8
