RamanShift,CorrectedData
30.1047,1935.8737856351768
32.3739,1805.2370842792025
34.6426,1675.9503635644899
36.9109,1542.3635860799309
39.1787,1412.6266976549125
41.4461,1280.1396286951854
43.7131,1148.8522954802338
45.9796,1020.1146014881442
48.2456,895.6264387084793
50.5112,761.1376889296552
52.7764,634.898224983823
55.0411,505.20791209175724
57.3054,376.2666091252492
59.5692,244.72416990401132
61.8326,122.13044448508971
64.0955,-4.4647195217113165
66.3579,-133.4114757278917
68.6199,-249.70993314240366
70.8815,-348.40886799355684
73.1426,-405.7545619074292
75.4032,-331.3898159055073
77.6634,60.946622478795234
79.9231,1185.069316296325
82.1824,3776.9428279884633
84.4412,8534.031708145898
86.6995,15164.850469589888
88.9574,21627.01353980138
91.2148,26047.685194612815
93.4717,28053.429493586493
95.7282,28425.11023580788
97.9842,28274.490939828123
100.2398,27709.584839947292
102.4949,27020.154887720542
104.7495,26160.513757607165
107.0036,25237.473853864925
109.2573,24392.247319146445
111.5105,23583.746043729603
113.7632,22742.231673969804
116.0154,22024.31562038501
118.2672,21456.65906607085
120.5185,20848.922973879813
122.7693,20402.468092097784
125.0197,20008.354960521443
127.2696,19604.993914922765
129.519,19336.49509099019
131.7679,19036.86842836222
134.0163,18756.073673312414
136.2642,18450.17038174564
138.5117,18159.917922006032
140.7587,17830.075477936036
143.0052,17546.75205177891
145.2512,17185.806467477156
147.4967,16845.047373505775
149.7417,16591.633246481677
151.9863,16365.67239457132
154.2304,16175.522960024828
156.4739,15936.292921435605
158.717,15753.290095641823
160.9596,15448.022140118741
163.2017,15091.4465548087
165.4433,14721.720685173837
167.6844,14308.101725761819
169.925,13899.646723903108
172.1651,13346.512583847154
174.4047,12983.60607084694
176.6439,12634.133816690317
178.8825,12306.752323329096
181.1206,12011.56796637374
183.3582,11734.086998367198
185.5954,11548.665551736738
187.832,11328.409641568749
190.0681,11204.27516746299
192.3037,11092.117915735107
194.5388,10974.243560658017
196.7734,10947.257665583442
199.0075,10931.115684120685
201.2411,10959.622960406468
203.4742,10903.434729266357
205.7068,10965.406115929703
207.9389,10982.742136591514
210.1704,11030.59769779273
212.4015,11065.027596246877
214.632,11119.63651836151
216.862,11248.279039893912
219.0915,11298.109625405006
221.3205,11423.73262697292
223.549,11617.2022836947
225.777,11814.122720430058
228.0044,12088.097945866703
230.2314,12440.081850551102
232.4578,12750.978204148756
234.6837,13035.64065192434
236.909,13132.52271163276
239.1339,13048.977770672529
241.3582,12749.55908511693
243.582,12274.619780549478
245.8053,11858.212855058087
248.0281,11437.741183984503
250.2503,11112.607524088316
252.472,10857.31451775174
254.6932,10718.064696230904
256.9139,10541.210482208808
259.134,10433.404191187807
261.3536,10328.648033258158
263.5727,10301.894114176075
265.7912,10123.2444364113
268.0092,10064.850899414632
270.2267,9935.365301404428
272.4436,9813.339339950553
274.6601,9705.024613269203
276.8759,9557.722621443207
279.0913,9432.884767505133
281.3061,9283.512358910351
283.5204,9335.756608785374
285.7341,9351.168637421606
287.9473,9468.299471752887
290.16,9570.95004520138
292.3721,9816.021196506257
294.5837,10141.713668697197
296.7947,10435.578106643678
299.0052,10552.615053798037
301.2152,10336.924949256845
303.4246,9938.408126590506
305.6334,9292.014816000197
307.8418,8729.845148303028
310.0495,8214.749161395963
312.2568,7862.776805877511
314.4635,7564.877950198719
316.6696,7403.60238418285
318.8752,7297.899822004407
321.0802,7276.36990380188
323.2847,7315.062196734756
325.4887,7286.326195198833
327.692,7194.011320439291
329.8949,7051.666920838048
332.0972,6687.192272836912
334.2989,6329.536582361039
336.5001,5993.448988463664
338.7007,5730.77856690266
340.9008,5568.324333501403
343.1003,5408.7852467755165
345.2992,5295.86020955737
347.4976,5175.598070591486
349.6955,5121.497625663798
351.8927,5156.907618804256
354.0895,5058.87674282785
356.2856,5051.703638980494
358.4812,5003.18689791935
360.6763,4977.025059784548
362.8707,4889.666614684351
365.0646,4881.5600029567995
367.258,4831.103616043265
369.4508,4780.145796569534
371.643,4786.48483885036
373.8346,4712.218989399033
376.0257,4650.64644686401
378.2162,4485.565362771555
380.4062,4391.123842141467
382.5956,4198.169945137906
384.7844,4062.2016880138144
386.9726,3857.867045040435
389.1603,3776.36394986702
391.3474,3662.290297564139
393.5339,3648.7939454387433
395.7199,3517.322714174872
397.9052,3486.8243879686324
400.09,3471.1967158429143
402.2743,3484.687411952371
404.4579,3515.2941557396916
406.641,3634.564591800696
408.8235,3792.0963295782494
411.0054,4081.1869421696047
413.1868,4485.533964751046
415.3675,4792.484891686985
417.5477,4946.337172486517
419.7273,4907.988208733888
421.9064,4752.585352549981
424.0848,4582.775906975796
426.2627,4325.857127526491
428.4399,3974.7762238894684
430.6166,3588.030362493577
432.7928,3164.2666700199115
434.9683,2837.6822372692877
437.1432,2596.774123399842
439.3176,2364.4893591929103
441.4914,2245.324949462076
443.6645,2148.3778753760416
445.8371,2041.095095650271
448.0091,1952.0735475164402
450.1806,1891.6601477952936
452.3514,1767.4517937868332
454.5216,1772.24536387447
456.6913,1639.0377187671074
458.8603,1673.4257014511895
461.0288,1680.5561385227847
463.1967,1654.3758398437167
465.3639,1761.8815984702487
467.5306,1824.620190914895
469.6967,1930.7883760713557
471.8622,2058.982894587145
474.0271,2163.750467801903
476.1914,2241.0877964654646
478.3551,2184.141559690146
480.5182,2161.0584141774016
482.6807,2161.8849947872986
484.8426,2202.3679147693038
487.0039,2487.753765754056
489.1647,2878.0391173485223
491.3248,3281.270514282147
493.4843,3417.3944725039946
495.6432,3426.957475150426
497.8015,3257.605971183875
499.9592,3282.686375297206
502.1163,3211.195069607227
504.2728,2939.528403403896
506.4287,2641.732693865226
508.5839,2194.754228773949
510.7386,1860.9892694954942
512.8927,1645.284055447737
515.0461,1540.384807438677
517.199,1436.8377298234664
519.3512,1428.7390115534326
521.5029,1490.7848272115189
523.6539,1554.6713370932775
525.8043,1544.4446865864265
527.9541,1582.101005531982
530.1033,1542.43640832651
532.2519,1559.746993545581
534.3999,1690.528844340428
536.5472,1906.2780282648127
538.694,2387.6405959672156
540.8401,2982.162579033349
542.9856,3473.3399851725226
545.1305,3636.2187922724406
547.2748,3485.9449434874186
549.4185,3101.1143456095815
551.5615,2718.7228705716225
553.704,2583.2663592950958
555.8458,2473.0406255143316
557.987,2509.7914571309993
560.1276,2468.314617316373
562.2675,2498.005844143834
564.4069,2516.2608510036043
566.5456,2471.5253263058803
568.6837,2361.8449332982527
570.8212,2071.065310513066
572.958,1750.232072864219
575.0942,1490.6408145549867
577.2299,1305.2871122863216
579.3648,1249.5665278527813
581.4992,1302.2246099960466
583.6329,1483.2568949621527
585.766,1701.9089059748949
587.8985,1824.3261514254955
590.0304,1791.104122686098
592.1616,1723.6382928855892
594.2922,1651.474117241818
596.4222,1465.3070337362587
598.5515,1310.1824638356447
600.6802,1126.7958143536453
602.8083,917.5424790021352
604.9358,899.9678402250138
607.0626,815.9672712907777
609.1888,813.5361364682503
611.3144,724.5697918666046
613.4393,628.9135854596498
615.5636,515.0628579755321
617.6873,418.26294385326037
619.8103,374.85917238123875
621.9327,283.1468686652406
624.0544,240.92135406245507
626.1756,234.07794709861628
628.2961,173.06196389025718
630.4159,123.21871821314926
632.5351,108.89352211243022
634.6537,38.931686401083425
636.7716,4.6785208031396905
638.8889,19.129334653327533
641.0056,85.82939054793314
643.1216,87.12375998119387
645.237,127.90751358905618
647.3518,85.17572113622373
649.4659,152.27345110835813
651.5793,132.89577113934502
653.6922,79.08774734036706
655.8043,99.59444449364673
657.9159,120.41092659052447
660.0268,26.58225662640689
662.137,-52.646503607404156
664.2466,-24.730292585427378
666.3556,-41.32352284363151
668.4639,-44.98035986235118
670.5716,-7.154556299949036
672.6786,54.250584538986004
674.785,138.0818308238886
676.8907,186.4359501816907
678.9958,279.0097088585462
681.1002,271.8498712362307
683.204,224.75319890641913
685.3072,167.41645074230473
687.4097,154.5363833695592
689.5115,73.30975173967818
691.6127,64.18330925882765
693.7132,-22.34619139993083
695.8131,-51.78199820534792
697.9123,-45.12713588774568
700.0109,-104.68411187530364
702.1089,-107.30498277613151
704.2061,-59.69075940407856
706.3028,-10.491380596235103
708.3987,54.64381112096817
710.4941,139.1655780300025
712.5887,317.37468186690603
714.6827,605.2218829760714
716.7761,961.5079385281715
718.8688,1351.0835996416536
720.9608,1555.8496078198805
723.0522,1627.6566910553993
725.1429,1391.855561782264
727.233,1147.2469161579538
729.3224,903.4814364214253
731.4112,616.5097933391553
733.4993,391.3326486428341
735.5867,258.25065789905784
737.6735,158.36447276110994
739.7596,125.87474229978761
741.845,86.38211400224827
743.9298,63.58723409693266
746.014,83.44074794845801
748.0974,93.34330028558179
750.1802,71.89553500265174
752.2624,57.798095060599735
754.3439,98.95162270141373
756.4247,154.50675958909778
758.5048,284.5641463981665
760.5843,502.9244222580528
762.6631,765.3882234525663
764.7413,1229.306181236283
766.8188,1804.8289192098891
768.8956,2219.1570486810197
770.9718,2542.7911629090086
773.0473,2401.9818329616246
775.1221,2088.3296044787494
777.1962,1727.3349990804454
779.2697,1564.098517503502
781.3426,1562.5206432113519
783.4147,1866.3018440264714
785.4862,2175.3425721461354
787.557,2217.5932611046155
789.6271,1891.4043226827816
791.6966,1338.6261464855816
793.7654,810.159103203925
795.8335,542.8535501424776
797.901,364.30983650432245
799.9678,331.3283060640133
802.0339,318.2092989529956
804.0993,381.80315198946846
806.1641,395.0601988095259
808.2282,307.3307692312337
810.2916,240.11518912208703
