RamanShift,CorrectedData
30.1047,1194.7221462289917
32.3739,1110.1428966300261
34.6426,1024.1636350838392
36.9109,940.4343385417802
39.1787,854.0049737135623
41.4461,769.0254979045546
43.7131,686.7458598800768
45.9796,601.0160007151927
48.2456,517.7858546175073
50.5112,434.6053497844648
52.7764,350.0744092356511
55.0411,269.2429516445982
57.3054,186.31089218409386
59.5692,100.1281433344963
61.8326,25.694615713054745
64.0955,-62.639781064263005
66.3579,-139.12513763843532
68.6199,-213.31091887902775
70.8815,-279.1951997954811
73.1426,-293.5739244211567
75.4032,-183.94024762936994
77.6634,210.36560851006845
79.9231,1253.9552594904212
82.1824,3619.490318701295
84.4412,7919.382386992744
86.6995,13882.493029019919
88.9574,19697.183730244153
91.2148,23645.71583730184
93.4717,25394.450499857543
95.7282,25630.44863111867
97.9842,25356.770890348114
100.2398,24640.2776805043
102.4949,23888.979150977928
104.7495,22934.035204756925
107.0036,21995.15550593944
109.2573,21158.599489283257
111.5105,20310.976369594613
113.7632,19483.14515009374
116.0154,18817.364630891123
118.2672,18267.393417265786
120.5185,17712.589926323115
122.7693,17287.362392494557
125.0197,16897.56887308566
127.2696,16530.517252528356
129.519,16245.465246278887
131.7679,15943.720404488322
134.0163,15668.39011485308
136.2642,15310.781605632375
138.5117,14951.151948401533
140.7587,14555.408061628053
143.0052,14232.50671426792
145.2512,13845.654529723044
147.4967,13491.55798907026
149.7417,13234.423434929873
151.9863,13012.807075006589
154.2304,12846.064984660898
156.4739,12628.353109125219
158.717,12475.427265171316
160.9596,12201.643143287432
163.2017,11858.456309207531
165.4433,11505.122206649154
167.6844,11034.596160745277
169.925,10643.433381577655
172.1651,10217.788968882085
174.4047,9880.067915960024
176.6439,9527.275113935051
178.8825,9195.965355130062
181.1206,8961.493336595207
183.3582,8739.613663420983
185.5954,8547.380851082955
187.832,8390.649327660547
190.0681,8288.323435759385
192.3037,8178.257434078601
194.5388,8119.805498434094
196.7734,8072.321722859193
199.0075,8073.810120189172
201.2411,8122.274622536093
203.4742,8086.969081273911
205.7068,8139.797266553844
207.9389,8211.912867657426
210.1704,8322.219492468215
212.4015,8354.820666750642
214.632,8460.219833046947
216.862,8537.07035035117
219.0915,8609.725493055148
221.3205,8705.088450180017
223.549,8799.41232464967
225.777,8986.400132337105
228.0044,9167.554801121209
230.2314,9461.079169016863
232.4578,9713.625982363406
234.6837,9897.097892889386
236.909,10031.697455187092
239.1339,9924.577124877844
241.3582,9695.33925726599
243.582,9361.586108410105
245.8053,9038.819837415376
248.0281,8760.542509771138
250.2503,8536.30610057852
252.472,8379.51249733324
254.6932,8301.763502167953
256.9139,8256.460833420198
259.134,8242.706126409881
261.3536,8256.600933892307
263.5727,8349.046726195713
265.7912,8353.494891082335
268.0092,8408.396732823943
270.2267,8399.453472157355
272.4436,8332.766245735438
274.6601,8277.33610621651
276.8759,8121.164022931242
279.0913,7947.550882436944
281.3061,7822.19749007929
283.5204,7778.954571728452
285.7341,7764.272775032628
287.9473,7810.202669850473
290.16,7928.044748397922
292.3721,8130.1494247888895
294.5837,8449.66703385684
296.7947,8671.847829133756
299.0052,8825.591979654946
301.2152,8666.999567737239
303.4246,8333.270587441559
305.6334,7760.354946158826
307.8418,7226.6524679472695
310.0495,6767.062899261573
312.2568,6368.235914289899
314.4635,6060.921119549781
316.6696,5819.818057876402
318.8752,5664.776211495742
321.0802,5638.0950044356
323.2847,5654.62380407602
325.4887,5654.061921416096
327.692,5559.858610908683
329.8949,5458.863070466026
332.0972,5175.074442401783
334.2989,4858.841814440988
336.5001,4529.914222557936
338.7007,4279.590654138503
340.9008,4095.370051269425
343.1003,3931.401313241544
345.2992,3810.983298391995
347.4976,3719.1148257439127
349.6955,3660.4946762105974
351.8927,3677.1215935142063
354.0895,3578.2942847719532
356.2856,3550.1614203298486
358.4812,3471.0716347509515
360.6763,3470.2735270967187
362.8707,3445.1656617179015
365.0646,3431.29656826252
367.258,3416.414741926941
369.4508,3437.968643594577
371.643,3452.60669998469
373.8346,3455.177303436856
376.0257,3427.678811764594
378.2162,3360.7095482296427
380.4062,3268.8178018169583
382.5956,3105.601827904413
384.7844,2988.0098491817025
386.9726,2838.19005728252
389.1603,2755.1406139604624
391.3474,2656.4596525872257
393.5339,2603.445278983112
395.7199,2521.9455724038216
397.9052,2508.0085860706076
400.09,2541.832347985266
402.2743,2573.9148610695247
404.4579,2666.554102826778
406.641,2806.898025021279
408.8235,2954.9445527517364
411.0054,3182.691583047892
413.1868,3540.236983390041
415.3675,3745.2285894315664
417.5477,3861.0642014234854
419.7273,3862.4915821645372
421.9064,3732.9584558428232
424.0848,3570.912508021529
426.2627,3390.0013869342565
428.4399,3080.0227051054935
430.6166,2724.024041159715
432.7928,2326.002942921188
434.9683,2009.006930973941
437.1432,1752.733502641975
439.3176,1582.930135159224
441.4914,1438.5442882322914
443.6645,1403.2234057384867
445.8371,1324.6149171696707
448.0091,1231.0162379854773
450.1806,1177.0247703993937
452.3514,1153.4379043147528
454.5216,1166.553017864635
456.6913,1085.7674776477543
458.8603,1077.9786385972839
461.0288,1134.0838447887327
463.1967,1121.6804295178245
465.3639,1184.2657147394511
467.5306,1238.9370111916924
469.6967,1312.4416177699895
471.8622,1402.376820980413
474.0271,1531.3898942046271
476.1914,1567.7280968005343
478.3551,1533.3386728121422
480.5182,1510.0188506061822
482.6807,1554.1658432160075
484.8426,1681.2768485747856
487.0039,1961.099049074035
489.1647,2341.029610292506
491.3248,2710.315678197976
493.4843,2846.404375347922
495.6432,2849.142797196673
497.8015,2696.228010734525
499.9592,2649.857054460348
502.1163,2523.1269399107277
504.2728,2254.4846521236996
506.4287,1971.8771509060243
508.5839,1567.501373519619
510.7386,1259.8042375076457
512.8927,1101.882644738247
515.0461,1000.6834844815294
517.199,1004.953634988773
519.3512,1062.6899645044323
521.5029,1208.5893312234239
523.6539,1321.3485827137683
525.8043,1380.414554457595
527.9541,1340.334068723556
530.1033,1274.4039339761566
532.2519,1201.8709452765725
534.3999,1297.8318849419502
536.5472,1505.083523270734
538.694,1878.4726175830474
540.8401,2323.4459101481825
542.9856,2697.2501244507184
545.1305,2811.6819607407815
547.2748,2686.8880922960016
549.4185,2377.265164277189
551.5615,2090.0597949762814
553.704,2002.4685789125724
555.8458,2008.1380897047566
557.987,2062.114880946847
560.1276,2138.24548615148
562.2675,2276.0264182101546
564.4069,2480.1041686319168
566.5456,2648.075206165555
568.6837,2666.085974758824
570.8212,2322.982891878728
572.958,1885.8623483314223
575.0942,1442.6707116932412
577.2299,1201.954330681896
579.3648,1083.3095395883993
581.4992,1140.532660684219
583.6329,1321.2200054077348
585.766,1507.4678737920094
587.8985,1657.2725526578997
590.0304,1669.230313751592
592.1616,1581.5374122465455
594.2922,1470.6400866239183
596.4222,1285.3845595495095
598.5515,1135.5670389827046
600.6802,979.2837200290578
602.8083,804.0307864384595
604.9358,747.8544121679624
607.0626,738.500763134316
609.1888,757.2659977757394
611.3144,758.7462671454432
613.4393,740.0877147239898
615.5636,723.886476404492
617.6873,687.2386806791837
619.8103,623.340448801453
621.9327,485.1878951522958
624.0544,414.7271278793123
626.1756,331.5042502782253
628.2961,264.21536149749954
630.4159,181.2565573705615
632.5351,140.92393108869146
634.6537,116.26357403059774
636.7716,123.32157616576114
638.8889,120.94402630102559
641.0056,157.22701201001837
643.1216,157.81661965693092
645.237,169.70893403369882
647.3518,129.00003835408643
649.4659,115.28601413478282
651.5793,127.01294160249563
653.6922,90.57689983107048
655.8043,81.32396662423162
657.9159,84.80021887993644
660.0268,12.05173268290855
662.137,-14.375416730124925
664.2466,-0.9851542429441906
666.3556,-45.43126112891514
668.4639,-65.76750881972112
670.5716,-35.24721488874275
672.6786,36.57696010804102
674.785,46.2027077343173
676.8907,87.477719188013
678.9958,157.34968520503026
681.1002,137.96629564649447
683.204,131.8752388000339
685.3072,88.27420157362758
687.4097,56.86086955650171
689.5115,43.48292745514118
691.6127,27.688059407433684
693.7132,-17.57605088355922
695.8131,-56.011719991645805
697.9123,-55.321088905891884
700.0109,-59.00573905828969
702.1089,-46.61669922316469
704.2061,-29.654408707518087
706.3028,48.38115888247194
708.3987,96.34032618816855
710.4941,156.97341536712702
712.5887,299.73074761350836
714.6827,486.3126425517312
716.7761,782.6694168089252
718.8688,1070.5513821490968
720.9608,1254.2588425095473
723.0522,1367.192091122084
725.1429,1241.901408675918
727.233,1109.4370621883354
729.3224,1005.2493062576159
731.4112,795.8883843876793
733.4993,620.8545300299647
735.5867,457.9479686770319
737.6735,301.66891961291003
739.7596,190.16759754214945
741.845,117.3442141526175
743.9298,111.39897923051467
746.014,71.9321013886074
748.0974,97.44378812568539
750.1802,107.78424622122475
752.2624,152.50368148025882
754.3439,180.80229862999659
756.4247,277.2803008726132
758.5048,430.5878896022641
760.5843,679.9752634403067
762.6631,1048.6926167022339
764.7413,1543.890136903774
766.8188,2185.3180010737433
768.8956,2663.3263708020604
770.9718,2985.1153858254693
773.0473,2879.2851592474562
775.1221,2565.2357743203575
777.1962,2250.51728550366
779.2697,2095.7797216045037
781.3426,2157.0230889248614
783.4147,2352.2473728089153
785.4862,2585.702537030622
787.557,2569.8885218414725
789.6271,2183.2552416359413
791.6966,1614.002585109618
793.7654,1078.0804191255465
795.8335,772.5385944067511
797.901,538.6769508954549
799.9678,412.2453208084971
802.0339,398.3935309759654
804.0993,432.6714041054911
806.1641,391.0287589207728
808.2282,340.51540981880316
810.2916,293.5311672862845
812.3544,207.72583840477455
814.4164,129.69922732051782
816.4778,158.40113610250773
818.5385,186.28136552275282
820.5986,296.93971476925253
822.658,461.1759811671982
824.7166,670.7899590723973
826.7747,1016.981438228906
828.832,1336.6002016728762
830.8886,1582.4960222706577
832.9446,1692.1186595226063
834.9999,1692.4678571041131
837.0545,1574.0433417693876
839.1085,1436.9448233479707
841.1618,1326.8719959289738
843.2143,1213.2745392320667
845.2662,1111.402119708202
847.3175,1045.9543916756047
849.368,938.5309983384723
851.4179,834.2815724414686
853.467,703.4557373439402
855.5155,649.2031080624256
857.5633,535.223292578903
859.6105,469.81589238332344
861.6569,410.38050361341993
863.7027,366.96671770875764
865.7478,336.5741220051077
867.7922,348.95230016858113
869.8359,356.7008324995513
871.8789,444.919295808877
873.9212,592.8072633404045
875.9629,741.8643038887967
878.0039,908.9899803206536
880.0441,1017.6338480839349
882.0837,1044.4954535367106
884.1226,1002.0743328607168
886.1609,989.8200117927481
888.1984,983.0320060488575
890.2352,1036.1098214469057
892.2714,1001.9029539744297
894.3069,977.6608892578752
896.3416,846.8331029046622
898.3757,790.7690607456043
900.4091,815.5682201431828
902.4418,793.4800305522003
904.4739,832.3539332717828
906.5052,862.1893616662528
908.5358,795.8357407764033
910.5658,670.9424870211424
912.595,518.7090088610184
914.6236,350.78470804716926
916.6515,272.76898114364667
918.6786,220.46122120665495
920.7051,279.8108185647234
922.7309,402.6671613417693
924.756,432.0296348636075
926.7804,539.0976204293929
928.8041,537.1204950179817
930.8272,590.3976302172614
932.8495,530.1283922439143
934.8711,523.3121414106499
936.892,408.3982327288886
938.9123,325.9860159769469
940.9318,287.2748368491484
942.9506,234.2640377799653
944.9688,128.5529583311254
946.9862,93.19093572172824
949.003,9.927305885355963
951.019,-36.538596176318606
953.0344,-41.90743556088819
955.0491,-26.279512345368857
957.063,59.99529204850114
959.0763,180.5673587313213
961.0888,238.18706821373598
963.1007,323.3547992007225
965.1119,396.87092801539075
967.1223,413.33582774729985
969.1321,388.89986751729884
971.1412,404.2134123128744
973.1495,446.97682323252593
975.1572,464.6904573326192
977.1641,541.3546671997665
979.1704,529.3198007736719
981.1759,520.3862005805022
983.1808,555.3542038532323
985.1849,610.9241426209719
987.1884,750.2463433592984
989.1911,927.2711264345453
991.1932,1008.7488047105926
993.1945,1047.2296817786118
995.1951,1012.5140511422869
997.1951,1008.7521958330126
999.1943,980.5943887570484
1001.1928,935.2908927331355
1003.1906,955.3419607740761
1005.1877,1058.0478365397685
1007.1841,1061.708754136689
1009.1798,1062.774937090846
1011.1748,911.3965983111593
1013.1691,752.3739400788108
1015.1627,569.757155561012
1017.1556,367.24643040125375
1019.1477,265.8419445454492
1021.1392,186.14387426706344
1023.1299,199.45239318114182
1025.12,222.31767304129426
1027.1093,295.1398836066237
1029.0979,426.51919241305404
1031.0859,456.30576404511885
1033.0731,498.84975882217077
1035.0596,443.85133250049694
1037.0454,304.56063584790354
1039.0304,237.87781519368582
1041.0148,130.55301382153448
1042.9985,38.236372636372835
1044.9814,3.6280312375911308
1046.9636,-18.971871157787973
1048.9452,-22.313195369013556
1050.926,-4.095612686336608
1052.9061,-1.5185714912149706
1054.8855,30.01852075005627
1056.8642,60.1162717417119
1058.8421,146.9752888878047
1060.8194,179.2461789912286
1062.7959,240.9295473851289
1064.7717,266.8259976101981
1066.7469,301.1861307978397
1068.7213,354.7605454112054
1070.695,420.99983690158115
1072.6679,331.5545971726624
1074.6402,355.22541391814593
1076.6117,325.8128715161911
1078.5826,294.1675507926975
1080.5527,251.54002931544892
1082.5221,305.6308817105528
1084.4908,391.5406800887213
1086.4587,579.0199935043602
1088.426,679.3693870964726
1090.3925,690.2394202138712
1092.3584,682.1306454116802
1094.3235,588.6936083426262
1096.2879,608.8788478381466
1098.2515,666.4868968427363
1100.2145,768.7682822121078
1102.1767,905.6235241371141
1104.1382,1105.9531351209207
1106.099,1339.5076186104634
1108.0591,1555.7374669931487
1110.0185,1703.3431592613051
1111.9771,1797.9251588498955
1113.9351,1589.9839121604473
1115.8923,1362.769847615249
1117.8488,1132.4833777367494
1119.8045,913.8249014197081
1121.7596,823.1948062340434
1123.7139,731.5434706114338
1125.6675,738.5212647516128
1127.6204,820.4285515388838
1129.5726,786.0656864723333
1131.524,754.9830168467743
1133.4748,696.1308820963659
1135.4248,621.2596141054419
1137.3741,570.6195377970289
1139.3226,492.96097188156637
1141.2705,448.93422936329443
1143.2176,382.03961831685774
1145.164,366.67744232756377
1147.1097,387.848001160326
1149.0546,361.50159091328715
1150.9989,269.4885038061184
1152.9424,169.80902844347474
1154.8852,42.06345073512057
1156.8272,-23.597945107258056
1158.7686,-26.674875292608704
1160.7092,-32.96682028641226
1162.6491,-30.322994072150323
1164.5883,91.50771870522294
1166.5267,186.82673632745718
1168.4644,331.8354761612336
1170.4014,534.0353537049614
1172.3377,786.3777811387026
1174.2732,1073.614165302166
1176.2081,1375.745905171283
1178.1421,1695.9743889858455
1180.0755,2072.0509912281996
1182.0082,2266.927069420948
1183.9401,2388.3039603661946
1185.8713,2237.532978196772
1187.8017,2014.3154131624851
1189.7315,1702.2025331378136
1191.6605,1405.2955858540827
1193.5888,1189.5458020205988
1195.5163,1036.454398293712
1197.4432,1005.8225794343161
1199.3693,980.3015398387633
1201.2947,975.9924638451866
1203.2193,951.0465259887114
1205.1432,982.4648910445394
1207.0664,995.8987142774022
1208.9889,1012.1491411273946
