RamanShift,CorrectedData
30.1047,150.5010738328757
32.3739,140.7630125599137
34.6426,132.47494978194098
36.9109,117.68688258631661
39.1787,107.09880673565027
41.4461,97.51071681568267
43.7131,82.92260634116644
45.9796,75.2844678517471
48.2456,60.0462930578439
50.5112,49.708072917031416
52.7764,38.8697977864213
55.0411,29.381457526044414
57.3054,17.943041607233656
59.5692,5.104539207507322
61.8326,-3.9340606750467053
64.0955,-14.62276909338594
66.3579,-26.411557799201766
68.6199,-34.45025246272234
70.8815,-38.58841490271344
73.1426,-33.525262779918755
75.4032,-12.859628256817132
77.6634,51.559991421487695
79.9231,221.9352274775782
82.1824,591.5677106184371
84.4412,1198.2090693316948
86.6995,1974.8609261893048
88.9574,2714.0248917811296
91.2148,3213.0025569484224
93.4717,3426.7454853921886
95.7282,3444.5052086834075
97.9842,3415.5832241256026
100.2398,3333.580994577247
102.4949,3253.949948740981
104.7495,3210.5414819836346
107.0036,3137.2569571325394
109.2573,3045.247704909611
111.5105,2945.1650246641975
113.7632,2831.3601852931674
116.0154,2701.134426241741
118.2672,2568.138958641536
120.5185,2463.0749666128277
122.7693,2328.3436085944986
125.0197,2221.096018394685
127.2696,2126.3333065380853
129.519,2052.306561338439
131.7679,2016.2168498461533
134.0163,1976.0652185885685
136.2642,1957.8526939308576
138.5117,1944.080282477541
140.7587,1891.6989712546135
143.0052,1842.5097278472654
145.2512,1767.163500923699
147.4967,1700.8112207270185
149.7417,1639.3537998286938
151.9863,1590.8421337920822
154.2304,1564.3771017870044
156.4739,1537.209567074858
158.717,1538.9903772732714
160.9596,1555.470364627778
163.2017,1572.8503459940066
165.4433,1582.531122672883
167.6844,1550.0634802368304
169.925,1516.3981884329612
172.1651,1439.436001507752
174.4047,1373.3776585436995
176.6439,1318.123884228939
178.8825,1279.8253895178304
181.1206,1238.7328721834951
183.3582,1225.4970172008004
185.5954,1198.318497157286
187.832,1189.0979723855216
190.0681,1177.186091234893
192.3037,1163.983490163805
194.5388,1167.0907938588048
196.7734,1174.9086153666024
199.0075,1175.1875560630015
201.2411,1189.9282055747199
203.4742,1196.1311417766
205.7068,1209.7969306442028
207.9389,1225.276126191778
210.1704,1236.5692703356065
212.4015,1238.276892739208
214.632,1228.3995107004114
216.862,1230.8876291342754
219.0915,1224.7417406718655
221.3205,1223.7123256353707
223.549,1234.2998520995634
225.777,1231.7047759020936
228.0044,1207.5275405376133
