RamanShift,CorrectedData
30.1047,1807.0401649671094
32.3739,1686.7588840511019
34.6426,1558.4775850646927
36.9109,1435.8962330698912
39.1787,1314.714777543931
41.4461,1191.683153605082
43.7131,1070.3012832244672
45.9796,948.719076456377
48.2456,822.3364326520879
50.5112,704.4032416756845
52.7764,584.6193851678878
55.0411,463.1847377253856
57.3054,336.7491680986715
59.5692,220.06254040639166
61.8326,102.52471539970055
64.0955,-20.214448370872958
66.3579,-128.10509338004698
68.6199,-242.24716016020054
70.8815,-338.08930947383
73.1426,-383.9277820343016
75.4032,-306.2554410427807
77.6634,87.28868573810996
79.9231,1183.0686300376035
82.1824,3725.3984227120454
84.4412,8410.092082787098
86.6995,14893.313592034432
88.9574,21164.02684812481
91.2148,25506.845599795855
93.4717,27462.633384144912
95.7282,27849.45348320089
97.9842,27692.46890436635
100.2398,27057.742376549322
102.4949,26352.936351733155
104.7495,25528.913011323773
107.0036,24677.834273197728
109.2573,23829.761799942455
111.5105,22974.507007367036
113.7632,22180.031072982947
116.0154,21431.294944556594
118.2672,20860.709348054064
120.5185,20256.434795128505
122.7693,19811.181588825977
125.0197,19392.30982962818
127.2696,19010.02941990501
129.519,18769.850068103275
131.7679,18459.481292569468
134.0163,18214.0824239516
136.2642,17919.162608302868
138.5117,17576.230809535646
140.7587,17259.995812370686
143.0052,16979.71622576644
145.2512,16621.700486081394
147.4967,16345.856859876876
149.7417,16052.04344749721
151.9863,15810.518185828154
154.2304,15678.388851235033
156.4739,15393.663061977997
158.717,15232.94827953331
160.9596,14968.251811440603
163.2017,14611.33081291003
165.4433,14243.842289469228
167.6844,13792.643100532527
169.925,13377.08996307584
172.1651,12893.789456148648
174.4047,12482.94802502953
176.6439,12133.471986059176
178.8825,11776.7175307488
181.1206,11547.7907292749
183.3582,11271.047534046806
185.5954,11082.293781995926
187.832,10851.185197343206
190.0681,10735.127393486653
192.3037,10643.275875312429
194.5388,10536.836040355432
196.7734,10466.713179717786
199.0075,10420.462479133275
201.2411,10504.639019668546
203.4742,10475.597778185618
205.7068,10569.393626500132
207.9389,10534.481331671763
210.1704,10618.315555066241
212.4015,10621.75085270449
214.632,10705.191674424279
216.862,10823.29236384588
219.0915,10902.357157537645
221.3205,11008.590183835004
223.549,11173.995462049821
225.777,11410.72690140807
228.0044,11701.388299395758
230.2314,12080.93333939164
232.4578,12413.565587760579
234.6837,12723.838490058115
236.909,12805.555367704128
239.1339,12703.369414880139
241.3582,12402.783697712099
243.582,11976.101155292286
245.8053,11526.274602685135
248.0281,11096.406735194072
250.2503,10785.850132859789
252.472,10547.457264758908
254.6932,10423.03049210957
256.9139,10193.022070655335
259.134,10077.584151909472
261.3536,9969.118785455039
263.5727,9911.377920099247
265.7912,9752.11340495812
268.0092,9698.226990033905
270.2267,9577.97032780773
272.4436,9463.744973778452
274.6601,9338.652387665219
276.8759,9158.043934549749
279.0913,9084.87088612723
281.3061,8958.884422512423
283.5204,8968.83563297139
285.7341,8998.22551718135
287.9473,9100.554985131168
290.16,9233.074856827465
292.3721,9481.235861271316
294.5837,9853.938635133056
296.7947,10105.28372027067
299.0052,10257.921560002753
301.2152,10013.35249659507
303.4246,9592.876769734168
305.6334,9013.194518973083
307.8418,8446.105787936094
310.0495,7923.910530115541
312.2568,7570.008614542705
314.4635,7320.349831009778
316.6696,7136.633893608872
318.8752,7012.3104432285945
321.0802,7034.62904939124
323.2847,7022.139211495991
325.4887,7056.2403585957545
327.692,6901.481849522032
329.8949,6764.862972543935
332.0972,6435.5329469157605
334.2989,6102.740924243184
336.5001,5752.485991776557
338.7007,5505.267175738829
340.9008,5321.33344482808
343.1003,5151.333712689742
345.2992,5041.966839755914
347.4976,4950.831634945362
349.6955,4847.5768567571795
351.8927,4911.951214182169
354.0895,4834.203367735356
356.2856,4854.3319288122675
358.4812,4787.835460466402
360.6763,4772.7124772079405
362.8707,4689.311445668738
365.0646,4684.580784753509
367.258,4625.218866473888
369.4508,4568.274015995699
371.643,4620.394512232571
373.8346,4530.378588415413
376.0257,4458.274431571175
378.2162,4306.230183423042
380.4062,4143.1439411114425
382.5956,3987.113758714515
384.7844,3852.6376488789865
386.9726,3661.0635843804375
389.1603,3563.4894994681035
391.3474,3473.8632917805753
393.5339,3452.432823321551
395.7199,3353.345921356109
397.9052,3338.8003786249974
400.09,3294.743954335505
402.2743,3305.4743743069394
404.4579,3359.3393314111654
406.641,3479.9364854653013
408.8235,3655.4634626930765
411.0054,3948.967854518869
413.1868,4336.097215812424
415.3675,4626.4490619538155
417.5477,4812.220864962148
419.7273,4793.060050592052
421.9064,4641.8139964759375
424.0848,4474.380032315645
426.2627,4220.005441394855
428.4399,3851.5374622534673
430.6166,3471.9732912313393
432.7928,3069.0600861529583
434.9683,2716.2449701231035
437.1432,2482.275035555951
439.3176,2259.347347703231
441.4914,2125.3089469939296
443.6645,2081.7568512635607
445.8371,1921.4380570945596
448.0091,1863.9495402517878
450.1806,1783.1382572857347
452.3514,1696.701146107407
454.5216,1674.235126796426
456.6913,1566.5871024654116
458.8603,1532.4039594846236
461.0288,1595.8325685584605
463.1967,1611.5697850672932
465.3639,1712.4624484331598
467.5306,1766.857381962407
469.6967,1858.9513918367738
471.8622,2006.591266569434
474.0271,2154.3737760840486
476.1914,2190.695670238387
478.3551,2114.2536773464817
480.5182,2137.744503815422
482.6807,2075.3148349097683
484.8426,2159.711334516647
487.0039,2417.8806457700375
489.1647,2772.1193902068226
491.3248,3240.424165185079
493.4843,3402.691540341715
495.6432,3370.018052909396
497.8015,3233.800206093885
499.9592,3237.434469400763
502.1163,3199.9672799976324
504.2728,2949.5950426777417
506.4287,2613.064130234681
508.5839,2176.5708859661027
510.7386,1845.461627039018
512.8927,1620.3826488547384
515.0461,1460.5302283599594
517.199,1393.6006262975716
519.3512,1359.59008880514
521.5029,1428.0948480842562
523.6539,1501.4611227405985
525.8043,1516.835117098908
527.9541,1555.763020469316
530.1033,1469.14100699361
532.2519,1542.6152352559657
534.3999,1603.5318491491598
536.5472,1898.1369771398276
538.694,2369.026731659291
540.8401,2931.647206157493
542.9856,3465.444470394148
545.1305,3615.2145648124897
547.2748,3491.9034952013353
549.4185,3066.057231197341
551.5615,2685.471707518147
553.704,2539.4428282208282
555.8458,2486.2664705077405
557.987,2473.238486186827
560.1276,2412.0047022033723
562.2675,2424.3109207702837
564.4069,2448.052919980426
566.5456,2406.7264536835755
568.6837,2293.977251248987
570.8212,2018.9510179786448
572.958,1677.7434362347813
575.0942,1427.7001681901384
577.2299,1244.2668592400296
579.3648,1221.4891405027593
581.4992,1267.4626306539758
583.6329,1488.182936154455
585.766,1689.245650790337
587.8985,1847.796353465943
590.0304,1825.5306061931478
592.1616,1722.6939525058515
594.2922,1634.6319176826692
596.4222,1484.9900097752688
598.5515,1313.2637204890088
600.6802,1146.2985266793658
602.8083,965.9398920691783
604.9358,939.4332689183029
607.0626,824.9240998272144
609.1888,802.8078180020566
611.3144,749.8798483997562
613.4393,623.6856079491627
615.5636,498.27050608034915
617.6873,416.2299459865462
619.8103,355.45932587828065
621.9327,282.70403980379706
624.0544,227.15947825675175
626.1756,212.82102890376336
628.2961,176.33407713987617
630.4159,107.54400623193214
632.5351,69.29619768343764
634.6537,5.38603192246228
636.7716,6.508888684118574
