Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:13:15 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.6
System Temp (C):	25.7
Spectrometer Temp (C):	23.6
CCD Temp (C):	0.007
Secondary Temp (C):	20.013
Heatsink Temp (C):	19.795
CCDPCB Temp (C):	34.573
SecondaryPCB Temp (C):	29.048

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	434.1	25.95
787.2016	32.3739	434.75	27.7
787.3422	34.6426	436.25	29.1
787.4828	36.9109	440.9	33
787.6235	39.1787	446.8	32.8
787.7642	41.4461	452.9	35.2
787.9049	43.7131	457.35	35.3
788.0456	45.9796	466.7	43.9
788.1863	48.2456	474.5	47.3
788.3271	50.5112	479.05	46.55
788.4679	52.7764	485.85	52.25
788.6087	55.0411	494	53.9
788.7496	57.3054	503.8	57.3
788.8904	59.5692	512.2	64.7
789.0313	61.8326	516.9	68.15
789.1722	64.0955	528.55	78.85
789.3132	66.3579	538.05	82.5
789.4541	68.6199	550.8	88.9
789.5951	70.8815	577.2	110.35
789.7361	73.1426	635.45	163.5
789.8771	75.4032	775	302.3
790.0181	77.6634	1121.25	644.45
790.1592	79.9231	1934.45	1452.75
790.3003	82.1824	3622.2	3127.95
790.4414	84.4412	6570.55	6056.05
790.5825	86.6995	10515.95	9984.9
790.7237	88.9574	14253.05	13701.35
790.8648	91.2148	16743.3	16179.6
791.006	93.4717	17810.25	17240.5
791.1472	95.7282	17854.8	17276.2
791.2885	97.9842	17571	16991.9
791.4297	100.2398	17023.15	16439.85
791.571	102.4949	16401.15	15814.55
791.7123	104.7495	15702.65	15117.75
791.8536	107.0036	15036.75	14445.15
791.9949	109.2573	14433.95	13845.25
792.1363	111.5105	13875.15	13281
792.2777	113.7632	13391.3	12795.75
792.4191	116.0154	12988.2	12380.8
792.5605	118.2672	12679.3	12078.3
792.7019	120.5185	12374.75	11772.85
792.8434	122.7693	12123.75	11521.1
792.9849	125.0197	11975.95	11366.05
793.1264	127.2696	11774.55	11163.75
793.2679	129.519	11653.15	11038.7
793.4094	131.7679	11457.8	10841.65
793.551	134.0163	11249.3	10628.1
793.6926	136.2642	11006.1	10382.45
793.8342	138.5117	10734.15	10102.45
793.9758	140.7587	10454.8	9825.85
794.1175	143.0052	10177.3	9545.2
794.2591	145.2512	9881.15	9251.05
794.4008	147.4967	9648.6	9015.1
794.5425	149.7417	9446.6	8811.15
794.6842	151.9863	9270.35	8629.3
794.826	154.2304	9190.65	8546.8
794.9677	156.4739	9095.75	8449.55
795.1095	158.717	9052.75	8401.55
795.2513	160.9596	8932.8	8279.15
795.3931	163.2017	8786.8	8133.55
795.535	165.4433	8632.5	7976.15
795.6768	167.6844	8418.05	7757.45
795.8187	169.925	8203.3	7540.25
795.9606	172.1651	7942.75	7279.15
796.1025	174.4047	7749.65	7081.2
796.2445	176.6439	7554.3	6885.35
796.3864	178.8825	7434.5	6757.6
796.5284	181.1206	7305.8	6626.45
796.6704	183.3582	7212.35	6530.95
796.8124	185.5954	7132.35	6448
796.9544	187.832	7095.5	6406.55
797.0965	190.0681	7082.8	6395.5
797.2386	192.3037	7072.9	6381.45
797.3806	194.5388	7054.45	6357.5
797.5228	196.7734	7088.7	6393.35
797.6649	199.0075	7116.45	6418.65
797.807	201.2411	7174.95	6474.6
797.9492	203.4742	7238.75	6537.3
798.0914	205.7068	7337	6631.4
798.2336	207.9389	7409.75	6704.55
798.3758	210.1704	7523.65	6822.9
798.518	212.4015	7590.6	6901.25
798.6603	214.632	7716.4	7028.8
798.8025	216.862	7779.3	7096.6
798.9448	219.0915	7864.45	7177.85
799.0871	221.3205	7924.15	7234.55
799.2294	223.549	7959.9	7277.1
799.3718	225.777	7978.25	7295.2
799.5141	228.0044	8011.6	7317.5
799.6565	230.2314	8029.5	7336.65
799.7989	232.4578	8063.25	7364.1
799.9413	234.6837	8056.4	7350.4
800.0837	236.909	8099.35	7389.55
800.2262	239.1339	8067.95	7335.7
800.3687	241.3582	8039.85	7324.05
800.5111	243.582	7997.7	7252.05
800.6536	245.8053	7972.9	7237.7
800.7961	248.0281	7941.15	7209.6
800.9387	250.2503	7965.6	7232
801.0812	252.472	8014.2	7280.3
801.2238	254.6932	8096.95	7362.6
801.3664	256.9139	8168.5	7434.35
801.509	259.134	8307.4	7567.8
801.6516	261.3536	8463.3	7723.05
801.7942	263.5727	8715.2	7977.85
801.9369	265.7912	8922.95	8185.6
802.0795	268.0092	9187.45	8449.05
802.2222	270.2267	9430.5	8687.8
802.3649	272.4436	9606.95	8866.5
802.5076	274.6601	9714.7	8960.9
802.6504	276.8759	9712.1	8964.8
802.7931	279.0913	9663.3	8913.9
802.9359	281.3061	9579.95	8828.8
803.0787	283.5204	9557.25	8803.3
