RamanShift,CorrectedData
30.1047,254.02592916113963
32.3739,237.13303917328926
34.6426,216.99014664517958
36.9109,197.54724666522088
39.1787,178.654332151922
41.4461,160.4613940483192
43.7131,142.46842151090542
45.9796,121.02540209155953
48.2456,104.68232191747612
50.5112,85.4391659055956
52.7764,63.6959179260352
55.0411,48.05256099452043
57.3054,28.959077489817595
59.5692,13.66544931016739
61.8326,-5.478341935780289
64.0955,-26.92231477603004
66.3579,-41.316433009950536
68.6199,-58.510391482985895
70.8815,-67.60347228941446
73.1426,-59.49437300470373
75.4032,-24.88111584563319
77.6634,94.93887131980406
79.9231,414.56840918596197
82.1824,1105.0603174978062
84.4412,2237.967411854618
86.6995,3776.6424968050756
88.9574,5233.338354518183
91.2148,6230.257729396521
93.4717,6661.753313509285
95.7282,6690.327736623093
97.9842,6567.233561887032
100.2398,6349.823285546909
102.4949,6102.5493381762
104.7495,5841.314086850141
107.0036,5589.419837618485
109.2573,5329.518838117836
111.5105,5115.863280090602
113.7632,4897.805301984003
116.0154,4717.146991086625
118.2672,4589.540385709007
120.5185,4424.537476990212
122.7693,4321.2902101739
125.0197,4236.50048625836
127.2696,4134.020163028978
129.519,4061.6010559061306
131.7679,3947.294938970003
134.0163,3847.7035456847625
136.2642,3732.7285700416296
138.5117,3626.9716675547907
140.7587,3519.8844564111446
143.0052,3397.1185185278755
145.2512,3271.4254006233223
147.4967,3176.356615444639
149.7417,3066.5136430247267
151.9863,3003.89793163292
154.2304,2968.1108988734168
156.4739,2893.253932311437
158.717,2844.5283898310918
160.9596,2804.5356003839543
163.2017,2727.1268644763127
165.4433,2662.353454569102
167.6844,2540.616615851986
169.925,2457.9175668910984
172.1651,2342.007500846404
174.4047,2244.837586298695
176.6439,2176.108968408686
178.8825,2105.7227698887177
181.1206,2050.9800916900426
183.3582,2003.0820137066844
185.5954,1961.5795953228692
187.832,1939.9738758920012
190.0681,1920.4658751516909
192.3037,1906.50659343981
194.5388,1879.5970118895739
196.7734,1877.3380925691306
199.0075,1877.8307787506606
201.2411,1895.225994932962
203.4742,1896.7746468365285
205.7068,1898.9776212295913
207.9389,1912.985785912637
210.1704,1964.4499896963787
212.4015,1958.071062261669
214.632,1989.8998136448645
216.862,1980.187034301611
219.0915,2000.1834947885566
221.3205,1988.1899458604798
223.549,1990.9071182703267
225.777,1981.6857228891436
228.0044,1976.626450678907
230.2314,1970.2299727847374
232.4578,1958.7969405854894
234.6837,1939.3279857577209
236.909,1952.923720390019
239.1339,1913.5347371776925
241.3582,1897.761609286813
243.582,1851.3548907481054
245.8053,1833.2151166146791
248.0281,1839.1928034260961
250.2503,1824.938449389766
252.472,1825.5025343211726
254.6932,1846.1355197864148
256.9139,1866.1378490965665
259.134,1913.5599471013486
261.3536,1969.6022199891029
263.5727,2051.6650548125735
265.7912,2112.198818928482
268.0092,2191.2538591769016
270.2267,2242.530501275919
272.4436,2285.729049031081
274.6601,2287.249783822634
276.8759,2257.4929641735325
279.0913,2240.8588257342335
281.3061,2199.0975815802667
283.5204,2175.159422378574
285.7341,2166.5945168051203
287.9473,2155.60301178428
290.16,2143.0850325744814
292.3721,2125.940682878125
294.5837,2133.92004496676
296.7947,2168.573179852535
299.0052,2177.7001272083944
301.2152,2161.3509050215516
303.4246,2130.475509502223
305.6334,2058.0239152471127
307.8418,1960.2960755481731
310.0495,1856.9919231171166
312.2568,1749.8113710626965
314.4635,1623.9543139237467
316.6696,1501.7706287409908
318.8752,1426.6101763156075
321.0802,1383.3228024310722
323.2847,1387.5083386047602
325.4887,1375.266602520818
327.692,1375.8473979883115
329.8949,1367.900515063639
332.0972,1325.5257300447267
334.2989,1273.5728055504937
336.5001,1212.8414909446035
338.7007,1151.5815228549916
340.9008,1101.5426257811805
343.1003,1025.8245127068783
345.2992,974.6268856003683
347.4976,927.0494361716885
349.6955,896.0918463846103
351.8927,883.5037889324103
354.0895,837.8349275474498
356.2856,807.5349171270509
358.4812,785.3034041901901
360.6763,780.1400271804923
362.8707,753.5444166885504
365.0646,781.0161955035583
367.258,778.6549788792645
369.4508,780.5603742592593
371.643,829.8319813005833
373.8346,851.9693918546741
376.0257,865.722189474649
378.2162,873.0399491939315
380.4062,878.6722373887269
382.5956,839.4686117048395
384.7844,810.9286210013529
386.9726,753.5018057426641
389.1603,708.0376982838852
391.3474,668.585823445112
393.5339,673.6956989660662
395.7199,677.5668359006113
397.9052,703.1487385656555
400.09,706.1909045024381
402.2743,757.6928242207136
404.4579,803.6539811683283
406.641,857.5238512162014
408.8235,906.6519021987119
411.0054,953.6875933750034
413.1868,1005.8303749376996
415.3675,1033.5296875425506
417.5477,996.4349617870048
419.7273,940.4456179332146
421.9064,867.4610662789828
424.0848,851.0807077176582
426.2627,779.3539344679789
428.4399,722.480130237876
430.6166,626.4086709417415
432.7928,534.8389252691663
