RamanShift,CorrectedData
30.1047,1309.421658691257
32.3739,1213.8202769621364
34.6426,1120.218882138799
36.9109,1029.0674489888256
39.1787,936.4659410776078
41.4461,843.5643116798622
43.7131,753.7625047056462
45.9796,662.1104556293733
48.2456,569.1580923878314
50.5112,482.7053362967034
52.7764,387.1021029800911
55.0411,295.6483032350427
57.3054,208.89384398758529
59.5692,116.23862920726272
61.8326,27.232560774680522
64.0955,-59.024460591942216
66.3579,-142.482534446712
68.6199,-226.19117068937405
70.8815,-296.0984558191546
73.1426,-310.050216685485
75.4032,-198.23932211422294
77.6634,213.2444564704383
79.9231,1314.8133280551328
82.1824,3816.7294994940507
84.4412,8325.505164493248
86.6995,14623.802478591488
88.9574,20678.98351407248
91.2148,24761.260196981915
93.4717,26567.944246575644
95.7282,26794.29713449692
97.9842,26429.730066709548
100.2398,25627.853981234373
102.4949,24812.029551794934
104.7495,23855.71719583623
107.0036,22828.127082682964
109.2573,21923.769143102676
111.5105,21095.00307958163
113.7632,20285.638375368395
116.0154,19611.484302761524
118.2672,19094.64993120317
120.5185,18522.34413402066
122.7693,18130.57559359481
125.0197,17742.05280708302
127.2696,17408.734090336893
129.519,17115.777581787548
131.7679,16743.091245778738
134.0163,16431.432875496455
136.2642,15987.610096695778
138.5117,15617.780370817452
140.7587,15202.500999426136
143.0052,14800.579127908677
145.2512,14419.521749626916
147.4967,14053.835709936906
149.7417,13740.92770999948
151.9863,13540.954310437111
154.2304,13306.521934463011
156.4739,13063.936869880843
158.717,12882.805271429046
160.9596,12620.183163206704
163.2017,12273.326440484845
165.4433,11857.340872332667
167.6844,11494.932105086104
169.925,11068.155666507684
172.1651,10612.216969410616
174.4047,10237.621315926554
176.6439,9913.623902064975
178.8825,9607.729821459157
181.1206,9381.144068606143
183.3582,9134.57154192567
185.5954,8959.717046026039
187.832,8785.685294169833
190.0681,8670.130910022473
192.3037,8578.458429392535
194.5388,8489.272301387273
196.7734,8442.776889329372
199.0075,8425.92647164879
201.2411,8502.42524234772
203.4742,8464.677311169093
205.7068,8585.536702831589
207.9389,8563.657357407123
210.1704,8683.643129112243
212.4015,8696.647786526923
214.632,8792.125011394714
216.862,8889.178398492684
219.0915,8939.361454676662
221.3205,9026.677597910686
223.549,9082.030156765195
225.777,9177.72236954384
228.0044,9341.407383729987
230.2314,9526.088255029768
232.4578,9693.51794573525
234.6837,9847.949322877615
236.909,9967.435156552878
239.1339,9839.328118377558
241.3582,9674.680780293826
243.582,9361.545615850577
245.8053,9130.82500184991
248.0281,8861.871221478454
250.2503,8696.8364666146
252.472,8605.87284051804
254.6932,8604.03235948009
256.9139,8575.616953733354
259.134,8634.428467470114
261.3536,8709.168659126488
263.5727,8832.289200794301
265.7912,8948.441677473711
268.0092,9057.32758584197
270.2267,9090.198333091921
272.4436,9078.405235843142
274.6601,9007.149519813222
276.8759,8820.032319935697
279.0913,8677.804681072628
281.3061,8533.267559885742
283.5204,8437.271826258733
285.7341,8359.168264742628
287.9473,8392.957575515722
290.16,8479.890375164645
292.3721,8611.367196346455
294.5837,8877.388486919319
296.7947,9068.204608627719
299.0052,9193.165834442265
301.2152,9046.872346651524
303.4246,8761.724235612399
305.6334,8224.421501213083
307.8418,7725.514055724527
310.0495,7281.701729173488
312.2568,6841.884274331573
314.4635,6461.961371153373
316.6696,6210.232631174653
318.8752,6014.397601311564
321.0802,5906.155766377939
323.2847,5928.0065510436325
325.4887,5943.4493209169505
327.692,5852.483382326132
329.8949,5713.057982164926
332.0972,5440.622308802254
334.2989,5161.425493476459
336.5001,4822.76661301967
338.7007,4566.84469264976
340.9008,4413.8087093569375
343.1003,4228.857594462976
345.2992,4072.290235151566
347.4976,3980.055476317819
349.6955,3872.8521221339506
351.8927,3850.3789369716305
354.0895,3765.584646474008
356.2856,3736.867937780453
358.4812,3657.377460374488
360.6763,3642.911826370966
362.8707,3553.219611310966
365.0646,3560.0493543064676
367.258,3573.6995589372546
369.4508,3580.9686931826236
371.643,3636.9051892848784
373.8346,3677.3574436766376
376.0257,3694.4738164214723
378.2162,3609.9526308093773
380.4062,3540.292173185615
382.5956,3354.0906937959244
384.7844,3194.3964074831383
386.9726,3028.3574955491913
389.1603,2963.0721073520563
391.3474,2875.1883619661385
393.5339,2806.054348835123
395.7199,2733.7681286508196
397.9052,2723.177734044488
400.09,2732.731170309713
402.2743,2846.8764155083136
404.4579,2920.661420374796
406.641,3071.734107174909
408.8235,3270.3423689677766
411.0054,3484.934068095201
413.1868,3740.2070341955605
415.3675,3862.209062057891
417.5477,3928.187909069169
419.7273,3869.391293994284
421.9064,3796.5668963162516
424.0848,3649.662356824181
426.2627,3405.225278341508
428.4399,3173.2032271950557
430.6166,2794.7437356594
432.7928,2419.244304277099
434.9683,2074.852405643278
437.1432,1859.6154881606253
439.3176,1649.8309794833094
441.4914,1500.5462886693404
443.6645,1422.4088082784237
445.8371,1367.6159158648134
448.0091,1308.414974758667
450.1806,1274.9033346139913
452.3514,1202.9783320006536
454.5216,1226.8372907394823
456.6913,1169.9275226215304
458.8603,1184.2963271694716
461.0288,1226.8409922067167
463.1967,1198.3087937137134
465.3639,1240.9469954025008
467.5306,1274.8528490020362
469.6967,1306.5235938318056
471.8622,1377.2064564627872
474.0271,1440.048650400724
476.1914,1470.997375379302
478.3551,1443.6998167317252
480.5182,1466.653145081229
482.6807,1506.4545166140597
484.8426,1667.6510728499397
487.0039,1971.4899402440533
489.1647,2303.0682285750754
491.3248,2653.033027906791
493.4843,2795.781405272315
495.6432,2787.5104011744315
497.8015,2634.967028158122
499.9592,2568.598270893266
502.1163,2418.7010877000776
504.2728,2117.072411212799
506.4287,1815.609149878659
508.5839,1430.2581909741712
510.7386,1149.6664036197672
512.8927,1028.8306426332965
515.0461,975.1477513359478
517.199,985.56456276061
519.3512,1078.1779001886898
521.5029,1279.5345770459626
