Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:54:58 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.009
Secondary Temp (C):	20.006
Heatsink Temp (C):	20.377
CCDPCB Temp (C):	36.229
SecondaryPCB Temp (C):	30.015

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	455.95	47.45
787.2016	32.3739	454.15	48.1
787.3422	34.6426	461.5	53.8
787.4828	36.9109	468.5	59.45
787.6235	39.1787	475.65	61.95
787.7642	41.4461	481.3	63.75
787.9049	43.7131	491.9	70.8
788.0456	45.9796	499.7	74.4
788.1863	48.2456	509.65	80.25
788.3271	50.5112	518.4	86.7
788.4679	52.7764	528.3	93.45
788.6087	55.0411	537	98.35
788.7496	57.3054	550	105.3
788.8904	59.5692	557.6	108.55
789.0313	61.8326	568.45	120.6
789.1722	64.0955	582.05	129.2
789.3132	66.3579	599.65	143.2
789.4541	68.6199	611.7	148
789.5951	70.8815	655.95	189.25
789.7361	73.1426	734.8	264
789.8771	75.4032	947.35	474
790.0181	77.6634	1458.7	980.2
790.1592	79.9231	2666.7	2177
790.3003	82.1824	5299.35	4789.55
790.4414	84.4412	9958.4	9414.85
790.5825	86.6995	16368.4	15780.25
790.7237	88.9574	22540.1	21917.3
790.8648	91.2148	26743.45	26095.55
791.006	93.4717	28600.55	27933.5
791.1472	95.7282	28862.3	28187.5
791.2885	97.9842	28516.7	27832.25
791.4297	100.2398	27798.15	27113.9
791.571	102.4949	26988.9	26300.25
791.7123	104.7495	26030.4	25338.7
791.8536	107.0036	25121.1	24430.85
791.9949	109.2573	24291.7	23605.65
792.1363	111.5105	23494.2	22799.5
792.2777	113.7632	22776.1	22083
792.4191	116.0154	22185.25	21483.7
792.5605	118.2672	21759.7	21054.7
792.7019	120.5185	21327.1	20625.8
792.8434	122.7693	20958.85	20252.5
792.9849	125.0197	20685.9	19978.8
793.1264	127.2696	20418.45	19709.65
793.2679	129.519	20199.05	19483.7
793.4094	131.7679	19934.15	19211.4
793.551	134.0163	19649.8	18930.35
793.6926	136.2642	19308.05	18585.25
793.8342	138.5117	19003.55	18271.15
793.9758	140.7587	18646.45	17912.85
794.1175	143.0052	18320.4	17585.3
794.2591	145.2512	17958.5	17229.2
794.4008	147.4967	17669.7	16937.7
794.5425	149.7417	17446.95	16718.35
794.6842	151.9863	17256.75	16517
794.826	154.2304	17140.55	16392.4
794.9677	156.4739	16987.85	16237.35
795.1095	158.717	16890.35	16138.55
795.2513	160.9596	16708	15955.2
795.3931	163.2017	16464.9	15705.85
795.535	165.4433	16145.4	15383.6
795.6768	167.6844	15802.2	15041.45
795.8187	169.925	15491	14730.65
795.9606	172.1651	15114.95	14355.7
796.1025	174.4047	14840.2	14073.95
796.2445	176.6439	14567.95	13800.9
796.3864	178.8825	14356.25	13583.25
796.5284	181.1206	14209.6	13430.4
796.6704	183.3582	14065.2	13280.95
796.8124	185.5954	13947.5	13170.45
796.9544	187.832	13864.3	13079.15
797.0965	190.0681	13838.35	13048.65
797.2386	192.3037	13838.8	13046.2
797.3806	194.5388	13801.8	13006.15
