RamanShift,CorrectedData
30.1047,1898.9983120529607
32.3739,1766.3897980937963
34.6426,1639.6812651446487
36.9109,1505.9726765516368
39.1787,1380.9639792640664
41.4461,1252.6051051715162
43.7131,1122.545972353925
45.9796,1000.9864863651792
48.2456,865.2265415337052
50.5112,743.1660221780635
52.7764,615.854803964549
55.0411,488.7927551277961
57.3054,366.07973774389086
59.5692,238.61560900099153
61.8326,111.05022242645894
64.0955,-14.016570838502133
66.3579,-130.3349207631892
68.6199,-251.0048372913571
70.8815,-347.8750283209025
73.1426,-397.0916942113977
75.4032,-319.3975600508823
77.6634,64.86861601862927
79.9231,1191.4212666367466
82.1824,3765.424823794394
84.4412,8536.793707568282
86.6995,15148.592300380877
88.9574,21581.0848992867
91.2148,25959.085649854365
93.4717,27970.30848184163
95.7282,28381.16706541539
97.9842,28193.774791039465
100.2398,27611.29476536601
102.4949,26906.639813109417
104.7495,26101.072482871154
107.0036,25184.305054186265
109.2573,24273.599545579098
111.5105,23466.06772373093
113.7632,22650.121112587047
116.0154,21900.421001432078
118.2672,21358.42845304942
120.5185,20768.054311218268
122.7693,20290.55920613354
125.0197,19919.953560309616
127.2696,19493.947593355275
129.519,19211.65132567976
131.7679,18904.824582752855
134.0163,18665.72699792782
136.2642,18349.268015509682
138.5117,18068.35689314619
140.7587,17700.402704992423
143.0052,17432.5643445199
145.2512,17052.7505281961
147.4967,16758.319798162862
149.7417,16478.530526034538
151.9863,16241.940915842257
154.2304,16051.009006831864
156.4739,15796.792675829798
158.717,15612.649639152405
160.9596,15356.387455148106
163.2017,15033.66352603884
165.4433,14658.43510048265
167.6844,14209.85927680097
169.925,13785.143006730876
172.1651,13266.643099910845
174.4047,12912.416228127939
176.6439,12510.168930502776
178.8825,12166.657617031833
181.1206,11888.288572609883
183.3582,11608.967960465146
185.5954,11406.601824942942
187.832,11238.09609429891
190.0681,11082.656582722684
192.3037,11005.288992022937
194.5388,10889.598913181788
196.7734,10846.291827128458
199.0075,10818.873105896184
201.2411,10865.948013055287
203.4742,10830.421703987366
205.7068,10881.249225414533
207.9389,10873.785515754707
210.1704,10932.985404613302
212.4015,10967.553612857886
214.632,11060.344752026173
216.862,11163.463323980346
219.0915,11189.963719979147
221.3205,11328.600219646685
223.549,11502.17699070744
225.777,11728.298087599886
228.0044,12019.467449740734
230.2314,12395.788899263722
232.4578,12703.216138107904
234.6837,13011.002744254462
236.909,13140.252168652407
239.1339,13014.117732140745
241.3582,12716.152624155957
243.582,12266.059903993355
245.8053,11816.892503786725
248.0281,11424.503233009258
250.2503,11050.344782965225
252.472,10824.819730713878
254.6932,10662.630542811015
256.9139,10483.679577564255
259.134,10381.069086654925
261.3536,10245.80121692754
263.5727,10252.628011415942
265.7912,10072.851410695956
268.0092,9987.373252817133
270.2267,9867.995275100513
272.4436,9749.319114993414
274.6601,9574.34631126319
276.8759,9448.528305184027
279.0913,9362.166442286643
281.3061,9270.261973616483
283.5204,9265.866056597335
285.7341,9244.27975595037
287.9473,9357.05404373811
290.16,9490.739799580277
292.3721,9708.337809526067
294.5837,10092.398764717282
296.7947,10335.923259212357
299.0052,10499.861786145733
301.2152,10241.614735292631
303.4246,9864.282391429646
305.6334,9260.664936917243
307.8418,8657.062455473075
310.0495,8190.22493820815
312.2568,7811.502289662854
314.4635,7513.644332475333
316.6696,7354.050811168721
318.8752,7196.221395129716
321.0802,7193.305680204503
323.2847,7273.703190277078
325.4887,7240.263377298368
327.692,7128.68562048228
