RamanShift,CorrectedData
30.1047,1101.8141252097525
32.3739,1018.592310072517
34.6426,939.7204839171401
36.9109,857.0486255395575
39.1787,777.8767043384998
41.4461,700.5046811422111
43.7131,620.8825090001683
45.9796,545.4601339568012
48.2456,463.8874958477138
50.5112,383.1145290539084
52.7764,308.09116331751227
55.0411,228.81732454950736
57.3054,152.5929355799637
59.5692,73.41791695077805
61.8326,-1.9578123220821908
64.0955,-76.68433395682888
66.3579,-150.06171011312884
68.6199,-218.68923687415278
70.8815,-265.96471120658737
73.1426,-279.78374537164336
75.4032,-161.13929464306682
77.6634,261.47848074501235
79.9231,1373.0310303400174
82.1824,3872.079801074587
84.4412,8361.786226151049
86.6995,14583.161700050938
88.9574,20622.56753363792
91.2148,24638.864891944046
93.4717,26352.114733775696
95.7282,26458.5277715506
97.9842,26039.314454165342
100.2398,25171.984965931228
102.4949,24241.949230766415
104.7495,23201.96692086922
107.0036,22168.44746601846
109.2573,21236.20006397329
111.5105,20385.033690808392
113.7632,19561.407110236447
116.0154,18895.178882119784
118.2672,18401.857370706686
120.5185,17887.500751293635
122.7693,17476.717015158538
125.0197,17127.56397470431
127.2696,16747.549267566686
129.519,16428.430360105758
131.7679,16086.414551206146
134.0163,15722.258975468147
136.2642,15296.470606627929
138.5117,14836.106261199066
140.7587,14366.072602730423
143.0052,13974.176146409813
145.2512,13571.473263764314
147.4967,13152.92018657925
149.7417,12870.573010925209
151.9863,12593.387701343581
154.2304,12402.62009367003
156.4739,12116.575897806335
158.717,11961.260699628088
160.9596,11683.929963845118
163.2017,11333.489035554652
165.4433,10950.893143014617
167.6844,10528.947401148056
169.925,10113.906815369079
172.1651,9674.776285802325
174.4047,9349.610611433369
176.6439,9040.61449450002
178.8825,8726.642543743987
181.1206,8459.649277500834
183.3582,8271.139126839704
185.5954,8124.816438233253
187.832,7940.835475442745
190.0681,7836.500420981283
192.3037,7752.8653779536235
194.5388,7662.734371099517
196.7734,7655.2113476300665
199.0075,7638.100178129034
201.2411,7693.00465662807
203.4742,7682.178500777822
205.7068,7774.475351298895
207.9389,7841.798772090116
210.1704,7915.202249305557
212.4015,7961.589190681311
214.632,8024.262924801446
216.862,8152.026700634147
219.0915,8195.43368690497
221.3205,8224.736970819207
223.549,8278.58955762782
225.777,8336.69437033441
228.0044,8389.604249156677
230.2314,8512.621950945386
232.4578,8633.10014865526
234.6837,8681.391430114803
236.909,8728.298296821524
239.1339,8647.473163459015
241.3582,8522.118357427891
243.582,8272.536119654036
245.8053,8096.42860584215
248.0281,7962.497888971583
250.2503,7854.645961057394
252.472,7834.3747344896665
254.6932,7851.286043112026
256.9139,7897.731642424356
259.134,8019.463209413681
261.3536,8129.982342089714
263.5727,8406.290558267534
265.7912,8573.33929446241
268.0092,8782.729903126703
270.2267,8865.013650979383
272.4436,8943.291716912137
274.6601,8882.965191166508
276.8759,8711.785074551135
279.0913,8589.352279044999
281.3061,8434.867629509245
283.5204,8298.831864911488
285.7341,8222.245639870674
287.9473,8187.459526017432
290.16,8269.174012759942
292.3721,8283.939507631792
294.5837,8532.406335474836
296.7947,8686.424738291542
299.0052,8817.644872760313
301.2152,8739.1668086953
303.4246,8506.290527734225
305.6334,8073.465924123139
307.8418,7609.442807045183
310.0495,7083.670904948846
312.2568,6645.849870188197
314.4635,6224.729284280594
316.6696,5880.008662284903
318.8752,5664.937457012702
321.0802,5557.165062475489
323.2847,5536.190816035391
325.4887,5533.41399948289
327.692,5443.1338392465605
329.8949,5325.899506420839
332.0972,5114.560117668829
334.2989,4847.1147363946275
336.5001,4564.062374856741
338.7007,4298.551996842529
340.9008,4083.9825204987355
343.1003,3898.1528209865846
345.2992,3776.4617326274856
347.4976,3630.608050761315
349.6955,3521.4905329633402
351.8927,3473.657900502756
354.0895,3341.158839433854
356.2856,3325.49200107435
358.4812,3210.456003330377
360.6763,3181.7994308531506
362.8707,3130.3208361893194
365.0646,3150.018740067555
367.258,3147.641631913313
369.4508,3160.137969651878
371.643,3264.706179732113
373.8346,3306.444657001508
376.0257,3382.051763660489
378.2162,3364.8258288450434
380.4062,3292.5651478706422
382.5956,3146.867982404501
384.7844,3004.2825611881926
386.9726,2836.157081494597
389.1603,2734.5397105537886
391.3474,2651.0285872342665
393.5339,2597.9218230591505
395.7199,2517.517503041274
397.9052,2554.1136862142575
400.09,2587.0584064365503
402.2743,2675.5996720254698
404.4579,2842.4354654277486
406.641,3031.5137423341384
408.8235,3153.532430011026
411.0054,3327.33942540968
413.1868,3508.9325939460377
415.3675,3592.659767762656
417.5477,3596.5687439127632
419.7273,3524.1572835230054
421.9064,3404.82311175434
424.0848,3315.0639185261534
426.2627,3143.477359709608
428.4399,2904.7610580252185
430.6166,2518.9126047587415
432.7928,2158.22956214831
