Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:35:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.013
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.653
CCDPCB Temp (C):	36.307
SecondaryPCB Temp (C):	31.927

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	453.4	46
787.2016	32.3739	455.9	50.45
787.3422	34.6426	460.3	54.1
787.4828	36.9109	466.6	56.15
787.6235	39.1787	476.7	62.65
787.7642	41.4461	484.9	67.3
787.9049	43.7131	493.45	72.3
788.0456	45.9796	501	77.1
788.1863	48.2456	513.3	86.7
788.3271	50.5112	522.9	91.25
788.4679	52.7764	528.95	95.1
788.6087	55.0411	544.75	105.9
788.7496	57.3054	553.15	107.05
788.8904	59.5692	559.8	114.55
789.0313	61.8326	574	127.45
789.1722	64.0955	581.4	128.7
789.3132	66.3579	600.5	144.45
789.4541	68.6199	620.85	160.7
789.5951	70.8815	652.5	187.8
789.7361	73.1426	735.35	264.65
789.8771	75.4032	931.95	458.2
790.0181	77.6634	1431.8	952.35
790.1592	79.9231	2605.55	2117.25
790.3003	82.1824	5134.4	4630.4
790.4414	84.4412	9702.3	9168.25
790.5825	86.6995	15980.35	15408.3
790.7237	88.9574	22098	21489.8
790.8648	91.2148	26307.3	25675.55
791.006	93.4717	28293.7	27646.75
791.1472	95.7282	28694.3	28039.55
791.2885	97.9842	28564.2	27904.4
791.4297	100.2398	28020.35	27360.75
791.571	102.4949	27361.9	26701.5
791.7123	104.7495	26578.6	25913.6
791.8536	107.0036	25781.25	25118.15
791.9949	109.2573	25004.1	24339.05
792.1363	111.5105	24272	23603.6
792.2777	113.7632	23548.05	22877.8
792.4191	116.0154	22975.75	22296.35
792.5605	118.2672	22533.25	21858.35
792.7019	120.5185	22088.4	21407.9
792.8434	122.7693	21699.8	21022.35
792.9849	125.0197	21404.7	20722.7
793.1264	127.2696	21127.5	20441.45
793.2679	129.519	20951.75	20260.1
793.4094	131.7679	20755.3	20059.4
793.551	134.0163	20576.4	19880.25
793.6926	136.2642	20387.75	19684.75
793.8342	138.5117	20119.2	19416.75
793.9758	140.7587	19837.35	19131.1
794.1175	143.0052	19636.05	18926.1
794.2591	145.2512	19373.55	18668.35
794.4008	147.4967	19148.6	18442.7
794.5425	149.7417	18980.85	18271.65
794.6842	151.9863	18853.9	18138.75
794.826	154.2304	18788	18065.3
794.9677	156.4739	18656.1	17934.05
795.1095	158.717	18575.7	17848.2
795.2513	160.9596	18421.05	17688.85
795.3931	163.2017	18166.1	17432.85
795.535	165.4433	17868.85	17139.3
795.6768	167.6844	17537.7	16806.45
795.8187	169.925	17231.45	16491.55
795.9606	172.1651	16873	16132.15
796.1025	174.4047	16591.7	15846.2
796.2445	176.6439	16332.7	15588.05
796.3864	178.8825	16113.7	15368.55
796.5284	181.1206	15942.95	15188.05
796.6704	183.3582	15793.4	15037.6
796.8124	185.5954	15704.5	14945.45
796.9544	187.832	15613.15	14849.8
797.0965	190.0681	15573.35	14811
797.2386	192.3037	15591.9	14821.55
797.3806	194.5388	15575.05	14805.2
797.5228	196.7734	15610.1	14836
797.6649	199.0075	15702.3	14926.45
797.807	201.2411	15834.6	15053.8
797.9492	203.4742	15893	15113.5
798.0914	205.7068	16063.35	15279.6
798.2336	207.9389	16158.3	15374.25
798.3758	210.1704	16312.7	15532.7
798.518	212.4015	16414.25	15648.15
