Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:50:15 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.009
Secondary Temp (C):	20.011
Heatsink Temp (C):	20.45
CCDPCB Temp (C):	36.285
SecondaryPCB Temp (C):	30.571

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	452.1	45.25
787.2016	32.3739	453.25	45.9
787.3422	34.6426	458.95	50.9
787.4828	36.9109	461.5	52.1
787.6235	39.1787	471.05	56.8
787.7642	41.4461	480.9	63.3
787.9049	43.7131	487.5	67.55
788.0456	45.9796	500.1	76
788.1863	48.2456	507.7	78.3
788.3271	50.5112	513.95	81.4
788.4679	52.7764	524.5	90.25
788.6087	55.0411	533.7	94.85
788.7496	57.3054	548	102.5
788.8904	59.5692	554.85	107.2
789.0313	61.8326	565.85	115.7
789.1722	64.0955	577.6	124.85
789.3132	66.3579	594.35	135.35
789.4541	68.6199	611.95	150.6
789.5951	70.8815	652	187.2
789.7361	73.1426	727.9	257.25
789.8771	75.4032	935.65	459.75
790.0181	77.6634	1446.8	966.2
790.1592	79.9231	2647.95	2161.55
790.3003	82.1824	5247.65	4744.35
790.4414	84.4412	9845.25	9317.75
790.5825	86.6995	16184.15	15622.75
790.7237	88.9574	22332.9	21745.7
790.8648	91.2148	26458.2	25845.45
791.006	93.4717	28264.35	27642.05
791.1472	95.7282	28459.5	27831.7
791.2885	97.9842	28132.3	27495.6
791.4297	100.2398	27346.2	26711.25
791.571	102.4949	26501.55	25864.05
791.7123	104.7495	25547.45	24906.75
791.8536	107.0036	24599.3	23955.75
791.9949	109.2573	23744.95	23105.85
792.1363	111.5105	22979.25	22336.85
792.2777	113.7632	22242.15	21595.2
792.4191	116.0154	21668.75	21010.75
792.5605	118.2672	21253.6	20599
792.7019	120.5185	20820.65	20166
792.8434	122.7693	20490.95	19836.35
792.9849	125.0197	20227.55	19568.1
793.1264	127.2696	19933.2	19268.75
793.2679	129.519	19701.45	19030.05
793.4094	131.7679	19439.75	18768.2
793.551	134.0163	19156.4	18483.95
793.6926	136.2642	18810.25	18137.8
793.8342	138.5117	18440.2	17756.8
793.9758	140.7587	18041.45	17365.85
794.1175	143.0052	17733.95	17052.75
794.2591	145.2512	17412.25	16728.55
794.4008	147.4967	17068.6	16388.2
794.5425	149.7417	16870.5	16183.75
794.6842	151.9863	16671.6	15984.15
794.826	154.2304	16567.9	15870.65
794.9677	156.4739	16359.3	15661.55
795.1095	158.717	16283.1	15582.85
795.2513	160.9596	16087.6	15381.8
795.3931	163.2017	15810.8	15107.3
795.535	165.4433	15509.8	14800.3
795.6768	167.6844	15166.8	14453.6
795.8187	169.925	14823.85	14113.45
795.9606	172.1651	14464.5	13748.85
796.1025	174.4047	14214.35	13497.85
796.2445	176.6439	13979.8	13262.65
796.3864	178.8825	13743.4	13022.1
796.5284	181.1206	13552.4	12828.15
796.6704	183.3582	13444.55	12712.3
796.8124	185.5954	13372.35	12638.25
796.9544	187.832	13262.4	12526.15
797.0965	190.0681	13231.8	12493.3
797.2386	192.3037	13224.5	12480.75
797.3806	194.5388	13207.8	12461.3
797.5228	196.7734	13272.65	12524.05
797.6649	199.0075	13329.65	12576.8
797.807	201.2411	13451.9	12701.15
797.9492	203.4742	13511.9	12759.35
798.0914	205.7068	13671.95	12920.25
798.2336	207.9389	13812.6	13055.75
798.3758	210.1704	13949.2	13196.9
798.518	212.4015	14055.75	13310.6
798.6603	214.632	14177.45	13440.15
798.8025	216.862	14368.6	13634.35
798.9448	219.0915	14479.65	13743.75
799.0871	221.3205	14579.2	13838.6
799.2294	223.549	14692.2	13957.55
799.3718	225.777	14814.1	14080.3
799.5141	228.0044	14939.05	14197.4
799.6565	230.2314	15126.6	14384.15
799.7989	232.4578	15311.95	14567.9
799.9413	234.6837	15430.8	14679
800.0837	236.909	15547.05	14788.25
800.2262	239.1339	15552.4	14769.3
800.3687	241.3582	15473.65	14705.35
800.5111	243.582	15313.65	14516.7
800.6536	245.8053	15183.2	14401.05
800.7961	248.0281	15101.1	14327.1
800.9387	250.2503	15058.55	14278.75
801.0812	252.472	15105.15	14317.5
801.2238	254.6932	15174.1	14392.95
801.3664	256.9139	15280.25	14497.45
801.509	259.134	15465.85	14676.75
801.6516	261.3536	15633.35	14844.35
801.7942	263.5727	15968.4	15177.25
801.9369	265.7912	16186.2	15400.4
802.0795	268.0092	16453.7	15665.4
802.2222	270.2267	16591.15	15802.8
802.3649	272.4436	16726.4	15935.7
802.5076	274.6601	16728.5	15929.5
802.6504	276.8759	16608.3	15811.95
802.7931	279.0913	16536.95	15742.65
802.9359	281.3061	16441.55	15640.8
803.0787	283.5204	16361.5	15556.9
803.2215	285.7341	16339.25	15531.95
803.3643	287.9473	16363.05	15548.3
803.5071	290.16	16491.55	15680.65
803.6499	292.3721	16548.9	15745.55
803.7928	294.5837	16847.9	16043.65
803.9357	296.7947	17048.15	16246.8
804.0786	299.0052	17230.25	16426.65
