RamanShift,CorrectedData
30.1047,444.6176701649604
32.3739,414.699491142645
34.6426,379.03130767415274
36.9109,348.0631111663122
39.1787,314.2948892356385
41.4461,282.42662601801567
43.7131,249.2083025063788
45.9796,216.98989686939655
48.2456,182.4213847836543
50.5112,151.60273975583834
52.7764,117.38393346842105
55.0411,86.11493608784735
57.3054,57.34571660672282
59.5692,25.626243156503577
61.8326,-5.6935167048113655
64.0955,-37.16359567548548
66.3579,-64.4339695755504
68.6199,-96.35424296071702
70.8815,-113.12337669134013
73.1426,-108.9393690488876
75.4032,-61.64908821229412
77.6634,122.80168594380217
79.9231,609.7177894191544
82.1824,1615.754056985499
84.4412,3346.165317317394
86.6995,5639.806382931859
88.9574,7775.632032884256
91.2148,9220.34698983189
93.4717,9876.455898675742
95.7282,9998.813312113321
97.9842,9909.173684077581
100.2398,9724.691368513344
102.4949,9570.870620273692
104.7495,9367.415596964796
107.0036,9179.98036048412
109.2573,8970.46887905497
111.5105,8715.635029100855
113.7632,8397.63259734059
116.0154,8088.565283336639
118.2672,7751.836702675148
120.5185,7350.800390056603
122.7693,6959.659802663125
125.0197,6637.168324168835
127.2696,6338.929268651253
129.519,6137.645883816218
131.7679,5958.071353980279
134.0163,5848.258802083523
136.2642,5758.411291485325
138.5117,5723.631827062477
140.7587,5639.723356107652
143.0052,5500.588768677208
145.2512,5304.730898430271
147.4967,5081.852524020078
149.7417,4893.206371052558
151.9863,4710.645114315115
154.2304,4630.17137966309
156.4739,4518.037745845373
158.717,4524.946745309144
160.9596,4570.150865321202
163.2017,4644.152547898884
165.4433,4690.5541893580175
167.6844,4681.458139572903
169.925,4575.216701512302
172.1651,4378.682131330399
174.4047,4186.756639429207
176.6439,3967.19239242392
178.8825,3841.191515062166
181.1206,3745.156092419652
183.3582,3644.688171160169
185.5954,3603.7397604959497
187.832,3584.1128331923455
190.0681,3534.3593259773133
192.3037,3513.33113973768
194.5388,3491.3301400166847
196.7734,3498.2081572242523
199.0075,3495.21698685701
201.2411,3560.308389429504
203.4742,3588.0340905041103
205.7068,3651.5457800401236
207.9389,3702.9451121164966
210.1704,3711.2837042967294
212.4015,3698.3631371148676
214.632,3682.4349539921263
216.862,3676.800661366086
219.0915,3670.4117288499833
221.3205,3704.0195892890456
223.549,3711.725638824388
225.777,3706.081236556932
228.0044,3662.2377044703408
230.2314,3608.4963274874694
232.4578,3534.458353908795
