Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:06:42 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.2
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.012
Secondary Temp (C):	20.011
Heatsink Temp (C):	21.379
CCDPCB Temp (C):	36.24
SecondaryPCB Temp (C):	29.882

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	468.05	60.3
787.2016	32.3739	467.05	60.95
787.3422	34.6426	471.05	62.8
787.4828	36.9109	481.55	71.15
787.6235	39.1787	485	71.8
787.7642	41.4461	496.75	79.85
787.9049	43.7131	506.3	87.55
788.0456	45.9796	518.95	97.05
788.1863	48.2456	527.8	101.45
788.3271	50.5112	537.7	106.75
788.4679	52.7764	549	115.05
788.6087	55.0411	558.45	119.15
788.7496	57.3054	568.2	124.3
788.8904	59.5692	579.65	133.45
789.0313	61.8326	588	140.2
789.1722	64.0955	605.9	154.75
789.3132	66.3579	623.6	166.75
789.4541	68.6199	644	184.9
789.5951	70.8815	687.5	219.8
789.7361	73.1426	766.8	298.15
789.8771	75.4032	977.15	503.3
790.0181	77.6634	1515.1	1037.75
790.1592	79.9231	2760.2	2275.95
790.3003	82.1824	5507.8	5010.7
790.4414	84.4412	10431.8	9912.3
790.5825	86.6995	17232	16679.75
790.7237	88.9574	23848.3	23269.25
790.8648	91.2148	28408.45	27810.5
791.006	93.4717	30546.8	29939.65
791.1472	95.7282	31112.25	30499.6
791.2885	97.9842	31063.6	30447.65
791.4297	100.2398	30592.8	29970.05
791.571	102.4949	30015.1	29393.2
791.7123	104.7495	29347.2	28719.4
791.8536	107.0036	28562.65	27933.95
791.9949	109.2573	27854.5	27227.8
792.1363	111.5105	27161.4	26532.55
792.2777	113.7632	26448.3	25816
792.4191	116.0154	25863.95	25221
792.5605	118.2672	25452.35	24818.5
792.7019	120.5185	25004.1	24368.05
792.8434	122.7693	24669.55	24028.3
792.9849	125.0197	24387.05	23744.85
793.1264	127.2696	24113.65	23463.75
793.2679	129.519	24020.7	23368.05
793.4094	131.7679	23821.75	23167.6
793.551	134.0163	23695	23035.75
793.6926	136.2642	23530	22866.5
793.8342	138.5117	23344.05	22681.4
793.9758	140.7587	23163.35	22497.2
794.1175	143.0052	22988.7	22317.4
794.2591	145.2512	22770.5	22105.25
794.4008	147.4967	22530.55	21857.75
794.5425	149.7417	22400.75	21727.75
794.6842	151.9863	22313.9	21634.55
794.826	154.2304	22222.4	21540.45
794.9677	156.4739	22126.3	21441.5
795.1095	158.717	22101.25	21413.8
795.2513	160.9596	21943.35	21251.25
795.3931	163.2017	21749.25	21057.35
795.535	165.4433	21474.45	20781.05
795.6768	167.6844	21162.05	20464
795.8187	169.925	20852.35	20151.8
795.9606	172.1651	20489.25	19790.55
796.1025	174.4047	20204.6	19498.05
796.2445	176.6439	19965.6	19261.45
796.3864	178.8825	19762.75	19055.6
796.5284	181.1206	19630.6	18912.95
796.6704	183.3582	19482.4	18766.25
796.8124	185.5954	19378.5	18657.9
796.9544	187.832	19305.5	18582
797.0965	190.0681	19328.6	18601.7
797.2386	192.3037	19321.7	18589.05
797.3806	194.5388	19345.5	18610.35
797.5228	196.7734	19403.1	18668.85
797.6649	199.0075	19484.3	18748.9
797.807	201.2411	19639.05	18900.3
797.9492	203.4742	19714.7	18971.7
798.0914	205.7068	19876.7	19136.15
798.2336	207.9389	20042.25	19300.25
798.3758	210.1704	20227.4	19492.3
798.518	212.4015	20316.05	19590.5
798.6603	214.632	20508.3	19783.75
798.8025	216.862	20732.95	20014.45
798.9448	219.0915	20911.55	20187.8
799.0871	221.3205	21129.5	20404.55
799.2294	223.549	21404.75	20686.8
799.3718	225.777	21728.45	21007.35
799.5141	228.0044	22129.75	21398.2
799.6565	230.2314	22592.05	21863.85
799.7989	232.4578	23040.95	22310.7
799.9413	234.6837	23405.65	22663.35
800.0837	236.909	23661.2	22916.45
800.2262	239.1339	23686.55	22915.35
800.3687	241.3582	23478.85	22723.75
800.5111	243.582	23154	22370.25
800.6536	245.8053	22804.05	22033.95
800.7961	248.0281	22512.4	21750.1
800.9387	250.2503	22282.4	21514.8
801.0812	252.472	22138.4	21367.65
801.2238	254.6932	22090.7	21325.2
801.3664	256.9139	21988.35	21219.6
801.509	259.134	21987.7	21211.25
801.6516	261.3536	21983.8	21211.4
801.7942	263.5727	22084.85	21312.1
801.9369	265.7912	21978.5	21203.15
802.0795	268.0092	22086.75	21311.9
802.2222	270.2267	22040.8	21266.25
802.3649	272.4436	22013.45	21238.35
802.5076	274.6601	21953.9	21166.35
802.6504	276.8759	21933.45	21151.5
802.7931	279.0913	21949.35	21166.5
802.9359	281.3061	21884.3	21099.35
803.0787	283.5204	21970.35	21181.7
803.2215	285.7341	22063.6	21272.25
803.3643	287.9473	22239.6	21441.25
803.5071	290.16	22502.1	21709.35
803.6499	292.3721	22815	22030
803.7928	294.5837	23265.9	22477.25
803.9357	296.7947	23645.9	22857.95
804.0786	299.0052	23832.4	23040.5
804.2215	301.2152	23715.25	22923.4
804.3644	303.4246	23406.15	22618.55
804.5074	305.6334	22877.45	22088.5
804.6503	307.8418	22375.85	21580.15
804.7933	310.0495	21983.05	21186
804.9363	312.2568	21664.8	20865.95
805.0793	314.4635	21474.5	20676.45
805.2223	316.6696	21404.05	20604.1
805.3653	318.8752	21354	20545.95
805.5084	321.0802	21424.15	20622.65
805.6514	323.2847	21576.1	20773.95
805.7945	325.4887	21625.35	20818.8
805.9376	327.692	21588.1	20779.65
806.0807	329.8949	21464.65	20654.85
806.2238	332.0972	21232.05	20423.8
806.367	334.2989	20942.8	20129.6
806.5101	336.5001	20697.35	19883.6
806.6533	338.7007	20508.45	19692.55
806.7965	340.9008	20419.95	19607.6
806.9397	343.1003	20326.3	19511.45
807.0829	345.2992	20319.85	19506.15
807.2261	347.4976	20308.3	19491.8
807.3693	349.6955	20271	19448.1
807.5126	351.8927	20381.95	19559.85
807.6559	354.0895	20373.1	19536.85
807.7991	356.2856	20440.45	19617.65
