Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:08:30 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.7
System Temp (C):	25.6
Spectrometer Temp (C):	23.5
CCD Temp (C):	0.004
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.25
CCDPCB Temp (C):	34.84
SecondaryPCB Temp (C):	28.381

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	438.7	30.75
787.2016	32.3739	437.75	32.85
787.3422	34.6426	441.85	36.3
787.4828	36.9109	444.15	34.7
787.6235	39.1787	451.8	37.35
787.7642	41.4461	459.9	41.1
787.9049	43.7131	467.1	43.85
788.0456	45.9796	473.7	50.7
788.1863	48.2456	477	48.25
788.3271	50.5112	486.9	54.15
788.4679	52.7764	493.8	58.85
788.6087	55.0411	504.7	63
788.7496	57.3054	510.3	64
788.8904	59.5692	517.65	71.35
789.0313	61.8326	524.4	74.2
789.1722	64.0955	533.25	78.65
789.3132	66.3579	548.9	90
789.4541	68.6199	559.55	95.8
789.5951	70.8815	587.85	120.05
789.7361	73.1426	650.15	179.75
789.8771	75.4032	804.95	333.25
790.0181	77.6634	1175.25	697.9
790.1592	79.9231	2055.25	1574.05
790.3003	82.1824	3879.95	3388.4
790.4414	84.4412	7119.95	6610.9
790.5825	86.6995	11401.7	10875.05
790.7237	88.9574	15492.55	14947.25
790.8648	91.2148	18296.4	17740.95
791.006	93.4717	19493	18926.2
791.1472	95.7282	19583.9	19012.65
791.2885	97.9842	19321.55	18750.1
791.4297	100.2398	18743.65	18170.4
791.571	102.4949	18100.7	17522.85
791.7123	104.7495	17383.8	16803.6
791.8536	107.0036	16638.35	16059.35
791.9949	109.2573	16009.7	15432.15
792.1363	111.5105	15385.45	14803.05
792.2777	113.7632	14826.1	14239.5
792.4191	116.0154	14403.85	13807.65
792.5605	118.2672	14053.65	13463.15
792.7019	120.5185	13713.15	13122.1
792.8434	122.7693	13441.55	12847.15
792.9849	125.0197	13244.05	12645.9
793.1264	127.2696	13025.25	12427.8
793.2679	129.519	12887.95	12282
793.4094	131.7679	12682.3	12073
793.551	134.0163	12464.15	11853.75
793.6926	136.2642	12218.8	11601.15
793.8342	138.5117	11933.05	11307.6
793.9758	140.7587	11607.4	10989.6
794.1175	143.0052	11319.1	10699.35
794.2591	145.2512	11038.4	10416.35
794.4008	147.4967	10755.55	10134
794.5425	149.7417	10512.1	9883.2
794.6842	151.9863	10352.5	9723.3
794.826	154.2304	10242.85	9608.85
794.9677	156.4739	10122.85	9484.85
795.1095	158.717	10077.6	9435.6
795.2513	160.9596	9987.8	9344.85
795.3931	163.2017	9854.5	9210.35
795.535	165.4433	9691.45	9044.9
795.6768	167.6844	9471.6	8822.6
795.8187	169.925	9243.2	8589.45
795.9606	172.1651	8967.85	8312.45
796.1025	174.4047	8760	8099.9
796.2445	176.6439	8558.35	7898.2
796.3864	178.8825	8382.6	7715.45
796.5284	181.1206	8279.25	7610.55
796.6704	183.3582	8174.9	7501
796.8124	185.5954	8118.6	7442.55
796.9544	187.832	8052.3	7373.85
797.0965	190.0681	8044	7362.2
797.2386	192.3037	8027.1	7338.45
797.3806	194.5388	8028.65	7340.25
797.5228	196.7734	8050.25	7361.55
797.6649	199.0075	8066.8	7377.4
797.807	201.2411	8147.45	7454.45
797.9492	203.4742	8218.85	7525.05
798.0914	205.7068	8349.3	7652.8
798.2336	207.9389	8434.75	7735.75
798.3758	210.1704	8561.45	7869.2
798.518	212.4015	8618.25	7936.1
798.6603	214.632	8725.6	8051.15
798.8025	216.862	8823.1	8147.9
798.9448	219.0915	8890.75	8212
799.0871	221.3205	8961.45	8285.7
799.2294	223.549	8996.8	8318.6
799.3718	225.777	9029.45	8353.5
799.5141	228.0044	9040.1	8354.1
799.6565	230.2314	9072.05	8387.2
799.7989	232.4578	9065.2	8376
799.9413	234.6837	9057.6	8356.95
800.0837	236.909	9073.9	8377.3
800.2262	239.1339	9102.3	8377.55
800.3687	241.3582	9036.3	8326.85
800.5111	243.582	9023.2	8282.35
800.6536	245.8053	8996.4	8270.55
800.7961	248.0281	8960.65	8237.4
800.9387	250.2503	8961.15	8238.65
801.0812	252.472	9005.25	8276.55
801.2238	254.6932	9108.65	8385
801.3664	256.9139	9199.8	8470.3
801.509	259.134	9341.15	8607.95
801.6516	261.3536	9485.2	8755.75
801.7942	263.5727	9739.2	9010.25
801.9369	265.7912	9974.75	9245.8
802.0795	268.0092	10282.6	9551.5
802.2222	270.2267	10552.55	9821.5
802.3649	272.4436	10755.05	10018.6
802.5076	274.6601	10896.7	10152.2
802.6504	276.8759	10915.45	10175.15
802.7931	279.0913	10898.45	10159.3
802.9359	281.3061	10837.9	10095
803.0787	283.5204	10816.9	10072.65
803.2215	285.7341	10814.75	10068.35
803.3643	287.9473	10850.35	10102
803.5071	290.16	10816.2	10064.7
803.6499	292.3721	10784.8	10040.9
803.7928	294.5837	10838	10091.7
803.9357	296.7947	10884.4	10135.05
804.0786	299.0052	11005	10254.9
804.2215	301.2152	11063.25	10313.55
804.3644	303.4246	11051.85	10302.6
804.5074	305.6334	10893.55	10145.4
804.6503	307.8418	10658.5	9905.95
804.7933	310.0495	10361.7	9609.9
804.9363	312.2568	10024.95	9270
805.0793	314.4635	9643.95	8888.65
805.2223	316.6696	9333.25	8575.2
805.3653	318.8752	9096.7	8330.25
805.5084	321.0802	8952.65	8190.35
805.6514	323.2847	8947.3	8183.95
805.7945	325.4887	8987.7	8227.35
805.9376	327.692	9023.7	8262.8
806.0807	329.8949	9093.65	8330.3
806.2238	332.0972	9017.95	8251.75
806.367	334.2989	8911.75	8138.85
806.5101	336.5001	8739.45	7967.95
806.6533	338.7007	8549.7	7777.7
806.7965	340.9008	8393.75	7623.5
806.9397	343.1003	8196.05	7422.65
807.0829	345.2992	8067.2	7295.4
807.2261	347.4976	7929.05	7154
807.3693	349.6955	7850.75	7073.45
807.5126	351.8927	7806.55	7023.25
807.6559	354.0895	7728.2	6935.5
807.7991	356.2856	7642.25	6860
807.9424	358.4812	7622.3	6837.9
808.0857	360.6763	7561.25	6775.4
808.2291	362.8707	7567.6	6781
808.3724	365.0646	7568.85	6779.95
808.5158	367.258	7602.9	6813.85
808.6591	369.4508	7684.75	6888.65
808.8025	371.643	7800.05	7006.65
808.9459	373.8346	7914.8	7116.35
809.0893	376.0257	8020.25	7220.9
809.2327	378.2162	8126.7	7327.65
809.3762	380.4062	8151.4	7350.85
809.5196	382.5956	8097.2	7303.45
809.6631	384.7844	7977.75	7186.15
809.8066	386.9726	7824.95	7040.65
809.9501	389.1603	7739.15	6950.9
810.0936	391.3474	7692.35	6865.5
810.2371	393.5339	7653.4	6858.7
810.3806	395.7199	7653.4	6863.45
810.5241	397.9052	7710.15	6919.85
810.6677	400.09	7846.05	7055.45
810.8113	402.2743	8014.8	7222.6
810.9548	404.4579	8159.55	7366.25
811.0984	406.641	8370.95	7577.65
811.2421	408.8235	8507.6	7711.9
811.3857	411.0054	8591.2	7791.25
811.5293	413.1868	8656.35	7853.1
811.673	415.3675	8651.35	7845.2
811.8166	417.5477	8585.5	7780.1
811.9603	419.7273	8519.35	7709.6
812.104	421.9064	8427.15	7612.6
812.2477	424.0848	8381.5	7574.2
812.3914	426.2627	8286.35	7474.35
812.5351	428.4399	8079.35	7271.8
812.6788	430.6166	7819.25	7003.8
812.8226	432.7928	7555.05	6738.45
812.9663	434.9683	7322.2	6506.25
813.1101	437.1432	7108.75	6292.8
813.2539	439.3176	6994.85	6178.8
813.3977	441.4914	6896.9	6086.85
813.5415	443.6645	6867	6055.05
813.6853	445.8371	6847.5	6028.95
813.8291	448.0091	6829	6011.7
813.973	450.1806	6822.1	6009.9
814.1168	452.3514	6816	5999.3
814.2607	454.5216	6861.2	6033.1
814.4046	456.6913	6867.05	6049.3
814.5485	458.8603	6907.45	6090.7
814.6924	461.0288	6937.4	6124.45
814.8363	463.1967	6917.25	6103.4
814.9802	465.3639	6923.3	6101.85
815.1241	467.5306	6883.5	6063.9
815.2681	469.6967	6884.45	6064.25
815.412	471.8622	6864.1	6046.95
815.556	474.0271	6874.4	6056.75
815.7	476.1914	6905.75	6084.8
815.844	478.3551	6899.45	6074.6
815.988	480.5182	6938.95	6121.85
816.132	482.6807	7017.15	6199.8
