Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:29:39 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	21.095
CCDPCB Temp (C):	36.285
SecondaryPCB Temp (C):	31.805

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	450.35	43.85
787.2016	32.3739	450.5	45.55
787.3422	34.6426	454.8	50.35
787.4828	36.9109	460.05	50.55
787.6235	39.1787	468.9	56.15
787.7642	41.4461	478.9	59.8
787.9049	43.7131	487.9	66.9
788.0456	45.9796	492.95	68.95
788.1863	48.2456	503.35	75.85
788.3271	50.5112	513.4	80.55
788.4679	52.7764	522.05	86.15
788.6087	55.0411	531	91.4
788.7496	57.3054	543.9	97.2
788.8904	59.5692	553.25	107.3
789.0313	61.8326	564.85	114.65
789.1722	64.0955	572.95	119.7
789.3132	66.3579	588.7	129.9
789.4541	68.6199	610.6	147.75
789.5951	70.8815	641.2	174.45
789.7361	73.1426	719.45	250.45
789.8771	75.4032	907.65	434.25
790.0181	77.6634	1376.6	899.25
790.1592	79.9231	2480.3	1991.95
790.3003	82.1824	4884.2	4378.25
790.4414	84.4412	9196.6	8660.6
790.5825	86.6995	15161.4	14585.15
790.7237	88.9574	20929.95	20319.5
790.8648	91.2148	24927	24292.2
791.006	93.4717	26726.85	26077.4
791.1472	95.7282	27126.8	26470.9
791.2885	97.9842	26940.6	26280.3
791.4297	100.2398	26357.9	25694.45
791.571	102.4949	25662.65	24995.4
791.7123	104.7495	24855.85	24185.85
791.8536	107.0036	24020.8	23356.3
791.9949	109.2573	23244.8	22579.1
792.1363	111.5105	22508	21837.15
792.2777	113.7632	21766.1	21091.3
792.4191	116.0154	21187.7	20503.75
792.5605	118.2672	20697.4	20021.25
792.7019	120.5185	20231.85	19554.15
792.8434	122.7693	19864.4	19184.15
792.9849	125.0197	19546.95	18859.4
793.1264	127.2696	19272.7	18583.8
793.2679	129.519	19078.7	18382.2
793.4094	131.7679	18882.8	18184
793.551	134.0163	18659.05	17957.55
793.6926	136.2642	18390.6	17691
793.8342	138.5117	18158.65	17454.3
793.9758	140.7587	17900.8	17194.6
794.1175	143.0052	17645.8	16934.4
794.2591	145.2512	17364.7	16654.4
794.4008	147.4967	17118.55	16406.5
794.5425	149.7417	16944.75	16229.65
794.6842	151.9863	16808.75	16090.95
794.826	154.2304	16743.55	16016.35
794.9677	156.4739	16597.55	15869.4
795.1095	158.717	16529.95	15802.85
795.2513	160.9596	16368.45	15636
795.3931	163.2017	16091	15359.45
795.535	165.4433	15783.5	15043.75
795.6768	167.6844	15484.2	14748.15
795.8187	169.925	15133.9	14394.8
795.9606	172.1651	14769.65	14027.9
796.1025	174.4047	14476.7	13730.5
796.2445	176.6439	14238.45	13495.35
796.3864	178.8825	13978.85	13228.15
796.5284	181.1206	13833.15	13079
796.6704	183.3582	13681.8	12918.55
796.8124	185.5954	13589.4	12829.95
796.9544	187.832	13475.75	12709.35
797.0965	190.0681	13472.8	12709.6
797.2386	192.3037	13430.6	12655.15
797.3806	194.5388	13433.45	12656.95
797.5228	196.7734	13466.15	12689.45
797.6649	199.0075	13535.5	12753.2
797.807	201.2411	13662.05	12880.95
797.9492	203.4742	13734.75	12949.75
798.0914	205.7068	13850.4	13061.5
798.2336	207.9389	13950.75	13162.55
798.3758	210.1704	14118.2	13339.2
798.518	212.4015	14201.1	13427.95
798.6603	214.632	14359.95	13589.65
798.8025	216.862	14547.9	13784.6
798.9448	219.0915	14687	13922.45
799.0871	221.3205	14863.75	14092.95
799.2294	223.549	15104.3	14338.85
799.3718	225.777	15318.05	14553.15
799.5141	228.0044	15642.95	14870.6
799.6565	230.2314	16017.7	15247.9
799.7989	232.4578	16357.15	15583.8
799.9413	234.6837	16687.7	15904.1
800.0837	236.909	16886.45	16101.75
800.2262	239.1339	16866.7	16053.5
800.3687	241.3582	16677.85	15879.25
800.5111	243.582	16403.35	15577.6
800.6536	245.8053	16140.65	15329.15
800.7961	248.0281	15842.25	15035.6
800.9387	250.2503	15666.55	14856.3
801.0812	252.472	15533.5	14724.45
801.2238	254.6932	15524.5	14710.2
801.3664	256.9139	15495	14682.95
801.509	259.134	15534.25	14714.4
801.6516	261.3536	15556.45	14737.1
801.7942	263.5727	15666.15	14848.75
801.9369	265.7912	15718.25	14903.8
802.0795	268.0092	15764.65	14946.55
802.2222	270.2267	15780.35	14958.2
802.3649	272.4436	15801.5	14983
802.5076	274.6601	15776.95	14946.9
802.6504	276.8759	15649.65	14825.55
802.7931	279.0913	15607.75	14783.65
802.9359	281.3061	15516.3	14683.65
803.0787	283.5204	15541.75	14706.45
803.2215	285.7341	15572.75	14738.2
803.3643	287.9473	15704.3	14862.1
803.5071	290.16	15901.65	15066.5
803.6499	292.3721	16147.25	15317.7
803.7928	294.5837	16507.15	15673.15
803.9357	296.7947	16856.85	16020.75
804.0786	299.0052	17068.8	16233.3
804.2215	301.2152	16946.15	16112.05
804.3644	303.4246	16610.75	15780
804.5074	305.6334	16161.2	15334
804.6503	307.8418	15636.85	14802.6
804.7933	310.0495	15217.3	14378.15
804.9363	312.2568	14889.55	14053
805.0793	314.4635	14617.15	13774.05
805.2223	316.6696	14463.7	13621.25
805.3653	318.8752	14365.1	13515.05
805.5084	321.0802	14378.35	13535.1
805.6514	323.2847	14476.8	13628.65
805.7945	325.4887	14521.3	13674.9
805.9376	327.692	14492.5	13645.3
806.0807	329.8949	14407.95	13555.1
806.2238	332.0972	14135.75	13283.7
806.367	334.2989	13873.85	13013.95
806.5101	336.5001	13597	12741.3
806.6533	338.7007	13415.85	12559.85
806.7965	340.9008	13276.65	12416.5
806.9397	343.1003	13152.3	12292.75
807.0829	345.2992	13082.1	12225.4
807.2261	347.4976	13050.4	12191.9
807.3693	349.6955	13014.3	12151.95
807.5126	351.8927	13062.85	12199.75
807.6559	354.0895	13017.5	12141.7
807.7991	356.2856	13065.25	12200.8
807.9424	358.4812	13027.85	12160.65
808.0857	360.6763	13077.75	12212.15
808.2291	362.8707	13025.15	12155.25
808.3724	365.0646	13053.1	12180.95
808.5158	367.258	13093.65	12223.9
808.6591	369.4508	13124.4	12250.85
808.8025	371.643	13256.3	12381.05
808.9459	373.8346	13227.2	12347.9
809.0893	376.0257	13211	12328.95
809.2327	378.2162	13160.55	12282.45
809.3762	380.4062	13111.65	12233.6
809.5196	382.5956	12941.45	12063.8
809.6631	384.7844	12864.15	11990.05
809.8066	386.9726	12727.35	11857.85
809.9501	389.1603	12693.65	11826.3
810.0936	391.3474	12666.6	11765.45
810.2371	393.5339	12639.5	11765.8
810.3806	395.7199	12582.7	11713.15
810.5241	397.9052	12602.15	11733.7
810.6677	400.09	12618.25	11744.3
810.8113	402.2743	12711.7	11842.2
810.9548	404.4579	12809.5	11936.8
811.0984	406.641	12977.65	12103.65
811.2421	408.8235	13175.9	12296.7
811.3857	411.0054	13451.8	12577
811.5293	413.1868	13827.35	12946.6
811.673	415.3675	14101.7	13219
811.8166	417.5477	14281.25	13398.4
811.9603	419.7273	14296.75	13413.5
812.104	421.9064	14210.35	13321.15
812.2477	424.0848	14077.1	13188.9
812.3914	426.2627	13884.2	12999.95
812.5351	428.4399	13634.5	12745.8
812.6788	430.6166	13273.75	12381.5
812.8226	432.7928	12917.5	12025.25
812.9663	434.9683	12591.85	11698.35
813.1101	437.1432	12335.9	11450.15
813.2539	439.3176	12212	11330.15
813.3977	441.4914	12066.7	11185.35
813.5415	443.6645	12066.2	11181.9
813.6853	445.8371	11989.25	11102.05
813.8291	448.0091	11949.9	11059.65
813.973	450.1806	11935.85	11048.4
814.1168	452.3514	11888.85	11000.2
814.2607	454.5216	11921.65	11026.85
814.4046	456.6913	11839.1	10947.1
814.5485	458.8603	11890.55	11004.05
814.6924	461.0288	11941.65	11061.8
814.8363	463.1967	11947.9	11071.6
814.9802	465.3639	12043.15	11158.75
815.1241	467.5306	12109	11218.55
815.2681	469.6967	12235.1	11349.55
815.412	471.8622	12322.55	11442.25
815.556	474.0271	12489.3	11603.3
815.7	476.1914	12561.2	11672.55
815.844	478.3551	12553.45	11664
815.988	480.5182	12555.6	11669.2
816.132	482.6807	12549.75	11671.35
816.276	484.8426	12655.45	11784.1
816.4201	487.0039	12932.25	12054.2
816.5641	489.1647	13359.5	12470.85
816.7082	491.3248	13714.8	12826.2
816.8522	493.4843	13915.35	13036.05
816.9963	495.6432	13891.55	13005.9
817.1404	497.8015	13780.85	12887
817.2845	499.9592	13750.8	12845.9
817.4286	502.1163	13686.15	12784.05
817.5727	504.2728	13442.4	12545.35
817.7168	506.4287	13127.85	12242.9
817.861	508.5839	12718.7	11838.1
818.0051	510.7386	12425.5	11535.35
818.1493	512.8927	12266.25	11366.2
818.2935	515.0461	12200.95	11300.65
818.4377	517.199	12172.65	11274.15
818.5818	519.3512	12189	11285.65
818.726	521.5029	12290.3	11386.9
818.8703	523.6539	12411.35	11511.55
819.0145	525.8043	12504.3	11604.35
819.1587	527.9541	12475.6	11573.25
819.303	530.1033	12423.3	11521.2
819.4472	532.2519	12393.95	11491
819.5915	534.3999	12484.25	11581.3
819.7357	536.5472	12687.15	11789
819.88	538.694	13100.15	12202.7
820.0243	540.8401	13601.75	12698.5
820.1686	542.9856	14054.2	13141.05
820.3129	545.1305	14196.1	13275.5
820.4572	547.2748	14074	13149.5
820.6016	549.4185	13728.2	12806.8
820.7459	551.5615	13435.7	12515.8
820.8902	553.704	13328	12412.05
821.0346	555.8458	13274.75	12363.05
821.1789	557.987	13347.85	12440.5
821.3233	560.1276	13371.65	12462.05
821.4677	562.2675	13473.35	12557.7
821.6121	564.4069	13641.5	12727.25
821.7565	566.5456	13771.2	12860.05
821.9009	568.6837	13728.6	12816.55
822.0453	570.8212	13436.55	12528.6
822.1897	572.958	12997.85	12089.25
822.3342	575.0942	12625.9	11719.75
822.4786	577.2299	12387.55	11488.1
822.6231	579.3648	12301.35	11412.15
822.7675	581.4992	12341.1	11461.1
822.912	583.6329	12516.95	11634.75
823.0565	585.766	12778.6	11890.6
823.201	587.8985	12914.1	12022.1
823.3454	590.0304	12922.05	11992
823.4899	592.1616	12862.5	11950.3
823.6345	594.2922	12730.65	11815.95
823.779	596.4222	12576.7	11659.75
823.9235	598.5515	12414.45	11496.25
824.068	600.6802	12228.1	11305.5
824.2126	602.8083	12076.1	11160.95
824.3571	604.9358	12036	11122.65
824.5017	607.0626	12006.6	11088.3
824.6462	609.1888	12003.05	11074.25
824.7908	611.3144	12000.3	11076.45
824.9354	613.4393	11942.6	11019.9
825.08	615.5636	11890.4	10962.6
825.2246	617.6873	11831.4	10908.75
825.3692	619.8103	11760.65	10838.8
825.5138	621.9327	11645.45	10728.3
825.6584	624.0544	11531.75	10616.05
825.803	626.1756	11498.45	10582.25
