RamanShift,CorrectedData
30.1047,1186.3380561862186
32.3739,1098.821229179563
34.6426,1017.7543903095268
36.9109,931.9375167245171
39.1787,844.0205753953969
41.4461,760.0035239736538
43.7131,677.6363116705695
45.9796,595.6188800973898
48.2456,508.30116408899727
50.5112,426.0330925240848
52.7764,342.5645891983338
55.0411,261.39557364709447
57.3054,176.17596198007092
59.5692,95.30566769301153
61.8326,13.584602519905019
64.0955,-64.98732275831667
66.3579,-143.06019749656747
68.6199,-220.3834618264072
70.8815,-276.05512670802267
73.1426,-287.0710014708174
75.4032,-182.824137653479
77.6634,207.04528104460917
79.9231,1256.9488973371986
82.1824,3620.5983518675885
84.4412,7962.305272709588
86.6995,13952.531251731025
88.9574,19795.937801176675
91.2148,23795.936293766
93.4717,25507.487904259087
95.7282,25740.60356945666
97.9842,25482.143971084563
100.2398,24748.069533462607
102.4949,23985.39042608916
104.7495,23109.96657098191
107.0036,22105.457650304616
109.2573,21251.173115121393
111.5105,20398.822195441775
113.7632,19569.41390876356
116.0154,18890.307068596332
118.2672,18321.710292755535
120.5185,17815.68201015354
122.7693,17343.230466485627
125.0197,16939.063729290243
127.2696,16585.839692673537
129.519,16318.81608135103
131.7679,15984.600454179832
134.0163,15666.80020682891
136.2642,15344.522575121218
138.5117,15018.174638211709
140.7587,14616.413321810123
143.0052,14277.745401444443
145.2512,13909.527506478531
147.4967,13567.416123498784
149.7417,13312.717599996335
151.9863,13072.18814778815
154.2304,12901.283845564021
156.4739,12676.11064129187
158.717,12505.474353926771
160.9596,12223.9806756627
163.2017,11904.88517363889
165.4433,11535.893292754768
167.6844,11113.960358860912
169.925,10722.141582448963
172.1651,10280.74206287097
174.4047,9891.066792257554
176.6439,9554.970659931929
178.8825,9269.908456306632
181.1206,9024.13487624451
183.3582,8764.154521909315
185.5954,8573.321905223456
187.832,8415.791450467797
190.0681,8301.617496189985
192.3037,8216.454296779753
194.5388,8149.856023610671
196.7734,8072.076765891756
199.0075,8060.870531333472
201.2411,8103.441246925518
203.4742,8101.492759048889
205.7068,8200.678833050168
207.9389,8234.90315326102
210.1704,8282.319322006324
212.4015,8355.030859261919
214.632,8438.341202180465
216.862,8541.903704364307
219.0915,8598.921635032388
221.3205,8711.698177984608
223.549,8856.236431031663
225.777,9010.989404867263
228.0044,9237.460021622755
230.2314,9542.8011133196
232.4578,9785.115419604652
234.6837,10037.70558469676
236.909,10113.574154963626
239.1339,10009.523576395895
241.3582,9801.356193848476
243.582,9455.02425208105
245.8053,9121.179897839731
248.0281,8790.675183320402
250.2503,8574.212069507135
252.472,8384.992429477272
254.6932,8351.36805056603
256.9139,8262.840636258705
259.134,8284.811806526923
261.3536,8288.733098713905
263.5727,8347.505967314748
265.7912,8344.131783937231
268.0092,8427.711836714068
270.2267,8400.047330336656
272.4436,8336.889385219289
274.6601,8249.389037775774
276.8759,8109.997241051036
279.0913,8006.364865596116
281.3061,7825.792700862083
283.5204,7769.681456236361
285.7341,7736.381762848455
287.9473,7795.794174131053
290.16,7934.719166153037
292.3721,8159.657137025347
294.5837,8436.358405511739
296.7947,8709.623208779396
299.0052,8846.751699631925
301.2152,8690.693943776698
303.4246,8350.249918453577
305.6334,7773.219513995486
307.8418,7237.002537232858
310.0495,6779.09871726394
312.2568,6358.457710816949
314.4635,6052.979106829127
316.6696,5824.662430653138
318.8752,5690.357147111863
321.0802,5657.612662781565
323.2847,5640.978327334937
325.4887,5686.403433868545
327.692,5602.387219069178
329.8949,5450.8788627595895
332.0972,5164.777488738666
334.2989,4885.2821662965125
336.5001,4537.0419130754635
338.7007,4305.65569786503
340.9008,4120.972444084306
343.1003,3934.7910320958363
345.2992,3834.7603010524526
347.4976,3717.4290507590686
349.6955,3669.646042673001
351.8927,3650.1100010772843
354.0895,3610.269613558494
356.2856,3571.7735312021123
358.4812,3498.0203689909304
360.6763,3499.6087061900034
362.8707,3452.8370870841936
365.0646,3432.854020962286
367.258,3416.7079825847013
369.4508,3435.547412383321
371.643,3474.970716622949
373.8346,3453.476267212918
376.0257,3435.562401312858
378.2162,3351.677421547636
380.4062,3241.919596186497
382.5956,3089.287159981921
384.7844,2940.078315267194
386.9726,2829.0912334827462
389.1603,2705.1740566682274
391.3474,2632.624898572385
393.5339,2582.4418458922155
395.7199,2515.3729589984814
397.9052,2503.3162724375234
400.09,2495.4197956019543
402.2743,2591.381512851236
404.4579,2657.849383590632
406.641,2805.0213413115907
408.8235,2983.045292927063
411.0054,3204.519117299804
413.1868,3523.990663462113
415.3675,3741.007748401098
417.5477,3886.718153863976
419.7273,3852.91962418788
421.9064,3748.409864842768
424.0848,3609.8365427694134
426.2627,3413.0472874244806
428.4399,3087.739692166284
430.6166,2710.86131622267
432.7928,2324.5596879440927
434.9683,1989.5323085724067
437.1432,1758.8266561038727
439.3176,1563.8901886394233
441.4914,1438.9203466917388
443.6645,1415.0645551345897
445.8371,1328.2702244525535
448.0091,1242.4847509795636
450.1806,1190.905517766847
452.3514,1167.4298954407986
454.5216,1159.605242718757
