RamanShift,CorrectedData
30.1047,2022.2806690587336
32.3739,1886.8024808216142
34.6426,1747.8742723616874
36.9109,1609.7960045881225
39.1787,1475.9176209313443
41.4461,1336.5890487238185
43.7131,1202.8102005388328
45.9796,1065.5309755837845
48.2456,931.3012610379677
50.5112,801.7209334253656
52.7764,664.0898599569495
55.0411,525.2078998264799
57.3054,392.574905586819
59.5692,261.7907245387497
61.8326,128.15520005730582
64.0955,-1.9318271003863856
66.3579,-130.6705174587523
68.6199,-254.66101224326485
70.8815,-362.85214728092757
73.1426,-419.990214335232
75.4032,-347.7678802767184
77.6634,44.876383726313406
79.9231,1170.0075807066878
82.1824,3790.1907132484653
84.4412,8631.64077223563
86.6995,15413.37271065026
88.9574,22059.751395158033
91.2148,26614.691538290885
93.4717,28674.50763198326
95.7282,29139.263902022663
97.9842,28956.074287451545
100.2398,28323.70243591971
102.4949,27614.511705516223
104.7495,26728.865171093123
107.0036,25749.925631357335
109.2573,24932.45561772713
111.5105,24067.067404121528
113.7632,23228.373015134992
116.0154,22546.784234691313
118.2672,21990.16261443056
120.5185,21410.269480524945
122.7693,20958.31593924507
125.0197,20606.762882758845
127.2696,20164.670993651016
129.519,19917.750748438702
131.7679,19564.062421992316
134.0163,19307.666090004772
136.2642,18971.621632528346
138.5117,18642.13873653868
140.7587,18316.376899295185
143.0052,17985.895431635887
145.2512,17619.253461235057
147.4967,17240.909935908006
149.7417,16954.723627277508
151.9863,16728.753134557242
154.2304,16555.60688741366
156.4739,16276.543148225675
158.717,16124.470013816146
160.9596,15824.345418242494
163.2017,15465.027134317446
165.4433,15059.82277661028
167.6844,14616.08980504
169.925,14207.685528927388
172.1651,13704.117111432326
174.4047,13343.291573637842
176.6439,12929.2157995858
178.8825,12606.846539885144
181.1206,12336.54041585268
183.3582,12067.953922736739
185.5954,11834.043432420245
187.832,11644.015196106588
190.0681,11537.675346658736
192.3037,11369.729900499497
194.5388,11270.084758674933
196.7734,11200.04570853382
199.0075,11223.268424724078
201.2411,11293.058469893176
203.4742,11245.121294455901
205.7068,11318.962235896459
207.9389,11298.93651924786
210.1704,11374.44925635348
212.4015,11347.105446067346
214.632,11451.809973498981
216.862,11551.167610286871
219.0915,11596.7330135514
221.3205,11706.910724901281
223.549,11827.0051699779
225.777,12035.47065735354
228.0044,12281.211377330439
230.2314,12618.481399856122
232.4578,12920.58467206601
234.6837,13179.425014910717
236.909,13258.406120135007
239.1339,13145.431547689406
241.3582,12864.154724940385
243.582,12414.828947800104
245.8053,12026.557383539179
248.0281,11610.643075279942
250.2503,11313.738945879153
252.472,11095.697802087156
254.6932,11003.2723375169
256.9139,10805.465134824371
259.134,10722.378666632849
261.3536,10653.015297510952
263.5727,10701.827284803518
265.7912,10546.816779325238
268.0092,10523.78582487253
270.2267,10428.53635977365
272.4436,10334.220217119004
274.6601,10164.48912571363
276.8759,9995.394711020377
279.0913,9873.538496857202
281.3061,9731.571907088133
283.5204,9733.796266841813
285.7341,9722.312803931174
287.9473,9810.672648831183
290.16,9917.776834793702
292.3721,10140.876296963857
294.5837,10458.621871309033
296.7947,10720.714292387838
299.0052,10826.304190172677
301.2152,10612.642087428807
303.4246,10235.628398658451
305.6334,9634.963432237422
307.8418,9060.247394185259
310.0495,8546.080394171877
312.2568,8155.612451264713
314.4635,7845.593499070423
316.6696,7663.97338963953
318.8752,7534.55189656664
321.0802,7531.378716806632
323.2847,7535.603471968872
325.4887,7500.775708348943
327.692,7356.5448968863875
329.8949,7207.1604335130105
332.0972,6861.421640595156
334.2989,6551.477768427583
336.5001,6193.427998690848
338.7007,5939.071447550716
340.9008,5789.25716923869
343.1003,5622.434158595561
345.2992,5518.951352569557
347.4976,5391.057631884571
349.6955,5329.451822074987
351.8927,5354.232694764614
354.0895,5231.1989682827625
356.2856,5259.049307416417
358.4812,5155.282324640581
360.6763,5172.74657983977
362.8707,5078.540581345691
365.0646,5063.762785762599
367.258,4990.161598909355
369.4508,4946.68537596719
371.643,4993.882422215735
373.8346,4905.60099346776
376.0257,4867.339295597225
378.2162,4737.395485422074
380.4062,4590.517671086865
382.5956,4395.05391336221
384.7844,4255.852227113563
386.9726,4111.860583255851
389.1603,3996.7269101454913
391.3474,3885.149095020297
393.5339,3829.9749851508204
395.7199,3716.6023889561293
397.9052,3714.77907655554
400.09,3636.9527809023457
402.2743,3677.7211978020714
404.4579,3726.8819866907106
