Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:58:50 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.2
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.008
Secondary Temp (C):	20.004
Heatsink Temp (C):	20.334
CCDPCB Temp (C):	36.262
SecondaryPCB Temp (C):	30.504

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.05	57.55
787.2016	32.3739	465.6	59.4
787.3422	34.6426	473.15	66.45
787.4828	36.9109	479.95	70.85
787.6235	39.1787	488.3	76
787.7642	41.4461	496.8	80.75
787.9049	43.7131	508.9	91.05
788.0456	45.9796	514.75	91.4
788.1863	48.2456	524.45	99.55
788.3271	50.5112	536.75	104.45
788.4679	52.7764	548.6	114.2
788.6087	55.0411	557.1	118.1
788.7496	57.3054	570.8	126.65
788.8904	59.5692	581.15	136.05
789.0313	61.8326	589.75	142.05
789.1722	64.0955	600.2	148.7
789.3132	66.3579	620.45	164.55
789.4541	68.6199	645.35	183.15
789.5951	70.8815	681.2	215.55
789.7361	73.1426	762.6	293.55
789.8771	75.4032	979.95	506.2
790.0181	77.6634	1508.65	1030.65
790.1592	79.9231	2763	2278.85
790.3003	82.1824	5516.8	5011.45
790.4414	84.4412	10451.75	9918.9
790.5825	86.6995	17262.6	16689.6
790.7237	88.9574	23894.15	23288.25
790.8648	91.2148	28499	27871.85
791.006	93.4717	30623.1	29979.95
791.1472	95.7282	31127.3	30476.5
791.2885	97.9842	31140.3	30487.05
791.4297	100.2398	30637	29983.3
791.571	102.4949	30061.3	29402.35
791.7123	104.7495	29356.7	28700.15
791.8536	107.0036	28536.45	27875.1
791.9949	109.2573	27814.95	27156.2
792.1363	111.5105	27069.7	26403
792.2777	113.7632	26372.55	25707.45
792.4191	116.0154	25781.25	25104.05
792.5605	118.2672	25386.15	24712.8
792.7019	120.5185	24925.1	24251.75
792.8434	122.7693	24546.85	23872.7
792.9849	125.0197	24280.55	23601.1
793.1264	127.2696	24003.3	23320.25
793.2679	129.519	23890.45	23199.3
793.4094	131.7679	23691.85	22999.2
793.551	134.0163	23583	22890.9
793.6926	136.2642	23359.15	22664.35
793.8342	138.5117	23160.55	22463.25
793.9758	140.7587	22973.25	22276.05
794.1175	143.0052	22773.3	22067.35
794.2591	145.2512	22536	21837.5
794.4008	147.4967	22324.8	21620.2
794.5425	149.7417	22190.8	21486
794.6842	151.9863	22081.15	21372.45
794.826	154.2304	22094.8	21378.6
794.9677	156.4739	21950.6	21230.15
795.1095	158.717	21886.8	21165.15
795.2513	160.9596	21728.75	21002.05
795.3931	163.2017	21483.35	20752.2
795.535	165.4433	21213.65	20484.4
795.6768	167.6844	20897.15	20163.55
795.8187	169.925	20589.9	19854.25
795.9606	172.1651	20225.4	19492.8
796.1025	174.4047	19986.4	19247.75
796.2445	176.6439	19724.75	18985.9
796.3864	178.8825	19509	18763.8
796.5284	181.1206	19335.65	18585.25
796.6704	183.3582	19189.9	18437.35
796.8124	185.5954	19132.1	18378.25
796.9544	187.832	19048.1	18287.75
797.0965	190.0681	19039.85	18279.7
797.2386	192.3037	19039.1	18273.3
797.3806	194.5388	19012.85	18242.85
797.5228	196.7734	19094.85	18324.25
797.6649	199.0075	19159.55	18385.9
797.807	201.2411	19369.45	18594.5
797.9492	203.4742	19451.65	18675.85
798.0914	205.7068	19620.3	18841.75
798.2336	207.9389	19702.6	18927.35
798.3758	210.1704	19925.6	19154.95
798.518	212.4015	20022.25	19257.85
798.6603	214.632	20225.25	19464.15
798.8025	216.862	20429.8	19672.75
798.9448	219.0915	20610	19853.85
799.0871	221.3205	20833.85	20068.15
799.2294	223.549	21118.5	20364.65
799.3718	225.777	21435.15	20676.05
799.5141	228.0044	21804.45	21039.95
799.6565	230.2314	22290.45	21522
799.7989	232.4578	22722.5	21954.55
799.9413	234.6837	23045	22267.95
800.0837	236.909	23319.8	22540.25
800.2262	239.1339	23336	22532.95
800.3687	241.3582	23135.35	22344.7
800.5111	243.582	22809.6	21988.65
800.6536	245.8053	22520.2	21714
800.7961	248.0281	22179.6	21379.3
800.9387	250.2503	21935.85	21129.85
801.0812	252.472	21838.4	21034.55
801.2238	254.6932	21788.65	20983.65
801.3664	256.9139	21728.9	20921.15
801.509	259.134	21743.75	20932.45
801.6516	261.3536	21735.1	20922.7
801.7942	263.5727	21828.85	21017.65
801.9369	265.7912	21794.05	20982.8
802.0795	268.0092	21845.9	21033.85
802.2222	270.2267	21796.4	20983.55
802.3649	272.4436	21812.4	20998.05
802.5076	274.6601	21744.25	20922.6
802.6504	276.8759	21686.4	20871.65
802.7931	279.0913	21638.6	20823.9
802.9359	281.3061	21663.95	20848.75
803.0787	283.5204	21728.65	20902.15
803.2215	285.7341	21826.45	21004.55
803.3643	287.9473	21987.7	21153.1
803.5071	290.16	22213.45	21381.35
803.6499	292.3721	22554.55	21727.55
803.7928	294.5837	22998.55	22168.05
803.9357	296.7947	23367.75	22541.05
804.0786	299.0052	23559.4	22733.5
804.2215	301.2152	23432.65	22604.75
804.3644	303.4246	23135.7	22312.35
804.5074	305.6334	22576.05	21752.3
804.6503	307.8418	22084.85	21257.85
804.7933	310.0495	21709.9	20882.35
804.9363	312.2568	21441.95	20611.65
805.0793	314.4635	21199	20365.25
805.2223	316.6696	21119.4	20283.35
805.3653	318.8752	21039.8	20194.85
805.5084	321.0802	21147.7	20311
805.6514	323.2847	21267.5	20427.8
805.7945	325.4887	21314.5	20473.9
805.9376	327.692	21235.25	20389.05
806.0807	329.8949	21163.8	20324.95
806.2238	332.0972	20886.45	20042.7
806.367	334.2989	20680.15	19835.05
806.5101	336.5001	20422.5	19576.95
806.6533	338.7007	20219	19369.65
806.7965	340.9008	20113.1	19265.15
806.9397	343.1003	20000.25	19147.2
807.0829	345.2992	19971.75	19115.5
807.2261	347.4976	19974.8	19121.9
807.3693	349.6955	19950.55	19092.95
807.5126	351.8927	20057.7	19198.7
807.6559	354.0895	20048.65	19178.25
807.7991	356.2856	20109.15	19247.15
807.9424	358.4812	20122.6	19264.55
808.0857	360.6763	20187.4	19323.25
808.2291	362.8707	20145.75	19281.1
808.3724	365.0646	20207.15	19346.05
808.5158	367.258	20224.4	19356.35
808.6591	369.4508	20269.55	19400.55
808.8025	371.643	20370.5	19500
808.9459	373.8346	20378.9	19505.2
809.0893	376.0257	20358.2	19486.3
809.2327	378.2162	20286.8	19413.1
809.3762	380.4062	20222.45	19352.75
809.5196	382.5956	20052.55	19183.15
809.6631	384.7844	19999.4	19132.3
809.8066	386.9726	19896.55	19035.05
809.9501	389.1603	19830.75	18970.95
810.0936	391.3474	19820.4	18926.4
810.2371	393.5339	19808.65	18940.15
810.3806	395.7199	19792.65	18928.5
810.5241	397.9052	19814.95	18954.5
810.6677	400.09	19834.75	18968.25
810.8113	402.2743	19932.8	19069.35
810.9548	404.4579	20031.75	19169.5
811.0984	406.641	20205.1	19337.15
811.2421	408.8235	20430.5	19564.65
811.3857	411.0054	20749.6	19877.6
811.5293	413.1868	21217.7	20342.7
811.673	415.3675	21561.2	20686.5
811.8166	417.5477	21721.55	20842.05
811.9603	419.7273	21804.2	20924.3
812.104	421.9064	21719.05	20836.1
812.2477	424.0848	21566.5	20690.4
812.3914	426.2627	21364.4	20485.25
812.5351	428.4399	21093.45	20214.2
812.6788	430.6166	20749.6	19864.8
812.8226	432.7928	20412.3	19529.15
812.9663	434.9683	20083.8	19201.85
813.1101	437.1432	19885.3	19008.25
813.2539	439.3176	19717.5	18843.5
813.3977	441.4914	19630.3	18756.9
813.5415	443.6645	19603.65	18728.3
813.6853	445.8371	19519.25	18635.05
813.8291	448.0091	19481.45	18601.75
813.973	450.1806	19453.45	18574.9
814.1168	452.3514	19372.15	18494.2
814.2607	454.5216	19451.9	18561.35
814.4046	456.6913	19373.5	18491.45
814.5485	458.8603	19385	18507.55
814.6924	461.0288	19484.8	18608.3
814.8363	463.1967	19469.7	18596.15
814.9802	465.3639	19633.25	18754.8
815.1241	467.5306	19739.15	18859.25
815.2681	469.6967	19897.55	19026.55
815.412	471.8622	20064.5	19190.35
815.556	474.0271	20209.15	19332.1
815.7	476.1914	20309.7	19424.7
815.844	478.3551	20301.9	19420
815.988	480.5182	20302.8	19429.9
816.132	482.6807	20325.55	19451.2
816.276	484.8426	20445.35	19581.3
816.4201	487.0039	20743.6	19867.5
816.5641	489.1647	21124.45	20239.35
816.7082	491.3248	21619.1	20737.7
816.8522	493.4843	21796	20920.95
816.9963	495.6432	21816.05	20940.3
817.1404	497.8015	21781.3	20891.5
817.2845	499.9592	21767.8	20872.4
817.4286	502.1163	21724.15	20832.7
817.5727	504.2728	21471.6	20580.45
817.7168	506.4287	21192	20317.05
817.861	508.5839	20767.35	19890.35
818.0051	510.7386	20473.65	19593.5
818.1493	512.8927	20302.25	19410.9
818.2935	515.0461	20192	19302.95
818.4377	517.199	20190.25	19298.35
818.5818	519.3512	20224.55	19331.85
818.726	521.5029	20313.75	19415.5
818.8703	523.6539	20381.3	19489.85
819.0145	525.8043	20437.05	19543.2
819.1587	527.9541	20461.9	19567.55
819.303	530.1033	20456.45	19564.75
819.4472	532.2519	20500.2	19606.05
819.5915	534.3999	20638.75	19743.15
819.7357	536.5472	20936.55	20043.45
819.88	538.694	21380.75	20492.2
820.0243	540.8401	22015.25	21123.45
820.1686	542.9856	22503.8	21598.4
820.3129	545.1305	22718.65	21812.45
820.4572	547.2748	22588.55	21678.1
820.6016	549.4185	22260.8	21348.6
820.7459	551.5615	21907.1	20997.05
820.8902	553.704	21817.4	20906.2
821.0346	555.8458	21716.85	20814.35
821.1789	557.987	21771	20870.7
821.3233	560.1276	21734.5	20826.65
821.4677	562.2675	21816.55	20909.2
821.6121	564.4069	21838.45	20928.6
821.7565	566.5456	21866.3	20960.75
821.9009	568.6837	21815.75	20911.6
822.0453	570.8212	21517	20616.3
822.1897	572.958	21182.4	20276.85
822.3342	575.0942	20925.7	20025.55
822.4786	577.2299	20733.3	19840.6
822.6231	579.3648	20708.55	19825.85
822.7675	581.4992	20751.2	19875.35
822.912	583.6329	20931.85	20058.25
823.0565	585.766	21223.45	20340.65
823.201	587.8985	21356.5	20472.15
823.3454	590.0304	21396.9	20488.65
823.4899	592.1616	21327.55	20423.5
823.6345	594.2922	21219.7	20311.35
823.779	596.4222	21095.15	20183.7
823.9235	598.5515	20889.6	19979.7
824.068	600.6802	20746.55	19838.25
824.2126	602.8083	20556.2	19648.7
824.3571	604.9358	20552.5	19646.9
824.5017	607.0626	20478.9	19568.45
824.6462	609.1888	20504.75	19588.35
824.7908	611.3144	20438.5	19524.8
824.9354	613.4393	20356.9	19438.85
825.08	615.5636	20287.85	19372.65
825.2246	617.6873	20216.05	19298.7
825.3692	619.8103	20178.4	19260.15
825.5138	621.9327	20093.4	19181.2
825.6584	624.0544	20060.4	19152.65
825.803	626.1756	20034.55	19130.6
825.9477	628.2961	19994.45	19085.85
826.0923	630.4159	19937	19021.2
826.237	632.5351	19937.9	19022.25
826.3816	634.6537	19877.45	18959.85
826.5263	636.7716	19907.05	18985.95
826.6709	638.8889	19914.6	18993.85
826.8156	641.0056	20007	19084.15
826.9603	643.1216	19952.05	19029.5
827.105	645.237	20020.45	19099.3
827.2497	647.3518	20013.4	19100.35
827.3944	649.4659	20021.6	19114.4
827.5391	651.5793	20058.35	19152.55
827.6838	653.6922	20049	19141.75
827.8285	655.8043	20022.85	19112.6
827.9733	657.9159	20042.9	19128.65
828.118	660.0268	19976.05	19059.35
828.2627	662.137	19926.45	19010.35
828.4075	664.2466	19934.9	19015.5
828.5522	666.3556	19947.35	19029.05
828.697	668.4639	19919	19001.15
828.8418	670.5716	19994.5	19083.55
828.9865	672.6786	20073.75	19153.65
829.1313	674.785	20150.05	19226.95
829.2761	676.8907	20170.7	19251.4
829.4209	678.9958	20273.9	19357.6
829.5657	681.1002	20269.7	19351.95
829.7105	683.204	20282.4	19354.95
829.8553	685.3072	20253.75	19328.85
830.0001	687.4097	20201.95	19279
830.1449	689.5115	20153.95	19228.35
830.2898	691.6127	20098.3	19180.15
830.4346	693.7132	20080.5	19163.2
830.5794	695.8131	20059.85	19121.4
830.7243	697.9123	20101.25	19178.9
830.8691	700.0109	20046.7	19115.8
831.014	702.1089	20038.65	19112.15
831.1588	704.2061	20084.35	19158.65
831.3037	706.3028	20150.6	19223.9
831.4486	708.3987	20207.3	19282.05
831.5935	710.4941	20292.4	19370.75
831.7383	712.5887	20484.55	19560.7
831.8832	714.6827	20762.35	19835.2
832.0281	716.7761	21122.9	20202.35
832.173	718.8688	21505.35	20583.75
832.3179	720.9608	21714.15	20778.4
832.4628	723.0522	21803.05	20866.8
832.6077	725.1429	21612.6	20683.3
832.7527	727.233	21372.15	20445.75
832.8976	729.3224	21158.3	20230.1
833.0425	731.4112	20859.05	19930.1
833.1874	733.4993	20685.15	19756.2
833.3324	735.5867	20498.45	19571.1
833.4773	737.6735	20436.35	19508.75
833.6222	739.7596	20360.4	19430.8
833.7672	741.845	20333.9	19407.45
833.9122	743.9298	20293.2	19364.6
834.0571	746.014	20310.55	19382.55
834.2021	748.0974	20352.3	19414.5
834.347	750.1802	20357.7	19425.05
834.492	752.2624	20354.5	19421.15
834.637	754.3439	20393.85	19455.25
834.782	756.4247	20477.55	19535.5
834.9269	758.5048	20571.6	19636.7
835.0719	760.5843	20808.85	19873.3
835.2169	762.6631	21115.8	20176.7
835.3619	764.7413	21588.9	20656.45
835.5069	766.8188	22196.05	21261.35
835.6519	768.8956	22636.5	21699.4
835.7969	770.9718	22971.5	22040.25
835.9419	773.0473	22857.1	21922.55
836.0869	775.1221	22529.05	21595.7
836.232	777.1962	22184.05	21247.8
836.377	779.2697	21972.3	21035.55
836.522	781.3426	22035.95	21079.9
836.667	783.4147	22233.55	21295.7
836.8121	785.4862	22592.8	21661.95
836.9571	787.557	22597.3	21658.55
837.1021	789.6271	22289.65	21349.85
837.2472	791.6966	21744.8	20805.85
837.3922	793.7654	21242.3	20307.2
837.5373	795.8335	20932.35	19997.1
837.6823	797.901	20738.55	19802.15
837.8274	799.9678	20704.55	19764.75
837.9724	802.0339	20707.5	19769.85
838.1175	804.0993	20772.85	19825.6
838.2626	806.1641	20752.15	19811.85
838.4076	808.2282	20717	19781.25
838.5527	810.2916	20646.05	19707.55
838.6978	812.3544	20570.25	19634.25
838.8428	814.4164	20492.55	19559.45
838.9879	816.4778	20552.95	19611.1
839.133	818.5385	20518.65	19575.55
839.2781	820.5986	20594.75	19654.95
839.4232	822.658	20728.9	19786.2
839.5682	824.7166	20829.9	19891.5
839.7133	826.7747	21119	20181.3
839.8584	828.832	21306.7	20366.85
840.0035	830.8886	21458.15	20514.9
840.1486	832.9446	21661.55	20717.9
840.2937	834.9999	21660.45	20721.25
840.4388	837.0545	21653.1	20708.85
840.5839	839.1085	21656.9	20713.55
840.729	841.1618	21641.35	20698.5
840.8741	843.2143	21600.9	20657.35
841.0192	845.2662	21527.8	20584.25
841.1643	847.3175	21483.45	20540.3
841.3095	849.368	21349.55	20408.2
841.4546	851.4179	21268.55	20326.45
841.5997	853.467	21080.7	20139.3
841.7448	855.5155	21019.25	20077.85
841.8899	857.5633	20967.85	20024.85
842.0351	859.6105	20834.45	19891.45
842.1802	861.6569	20783.05	19839.25
842.3253	863.7027	20717.55	19776.3
842.4704	865.7478	20773.8	19831.8
842.6156	867.7922	20772.55	19825.85
842.7607	869.8359	20827.35	19880.55
842.9058	871.8789	20937.65	19993.65
843.0509	873.9212	21182.6	20207.3
843.1961	875.9629	21309.95	20363.65
843.3412	878.0039	21482.9	20537.45
843.4863	880.0441	21620.25	20683
843.6315	882.0837	21632.75	20689.85
843.7766	884.1226	21557.9	20611.1
843.9218	886.1609	21449.6	20502.8
844.0669	888.1984	21406.35	20460.9
844.212	890.2352	21467.6	20522.35
844.3572	892.2714	21400.8	20454.7
844.5023	894.3069	21408.35	20464.95
