RamanShift,CorrectedData
30.1047,823.3443601076085
32.3739,762.094821279474
34.6426,697.1952742178955
36.9109,635.8957030684817
39.1787,574.5460850048878
41.4461,513.2463908418117
43.7131,452.04658564849063
45.9796,392.5966293616975
48.2456,329.69647739773905
50.5112,265.69608124695526
52.7764,206.29538910272157
55.0411,150.3443465014523
57.3054,85.24289691660779
59.5692,28.840982318204993
61.8326,-27.411456176168173
64.0955,-86.66447773733368
66.3579,-142.31786769566634
68.6199,-198.67054560340856
70.8815,-227.82000925730435
73.1426,-222.91177173534768
75.4032,-87.43907019364008
77.6634,350.80708510031627
79.9231,1432.2865573953302
82.1824,3866.3592064321397
84.4412,8163.584877628618
86.6995,13933.423377739047
88.9574,19424.38443188186
91.2148,23063.12762584125
93.4717,24553.56235115758
95.7282,24580.697768739927
97.9842,24056.792793961748
100.2398,23221.20609638952
102.4949,22283.596105021803
104.7495,21226.97101664508
107.0036,20175.488805209876
109.2573,19174.75723239703
111.5105,18319.033858132465
113.7632,17502.376050594547
116.0154,16874.140994771296
118.2672,16374.185700626978
120.5185,15880.51700938445
122.7693,15501.04159852471
125.0197,15174.015986723587
127.2696,14848.8965376465
129.519,14617.089463218701
131.7679,14279.700826876488
134.0163,13922.93654588526
136.2642,13505.102394713407
138.5117,13047.204008599963
140.7587,12550.24688773293
143.0052,12077.48640182827
145.2512,11592.877795099486
147.4967,11167.726190985213
149.7417,10779.836596995303
151.9863,10524.313908962356
154.2304,10320.962914920605
156.4739,10090.938297661138
158.717,9950.144636765426
160.9596,9761.386410905554
163.2017,9499.167999252166
165.4433,9190.443683362037
167.6844,8838.717649800265
169.925,8451.893993227524
172.1651,7993.576719917299
174.4047,7656.8197516241435
176.6439,7326.576930166842
178.8825,7020.202020795989
181.1206,6793.348715496403
183.3582,6566.720636050892
185.5954,6425.621336308775
187.832,6320.504304452171
190.0681,6226.472964406984
192.3037,6168.030676894083
194.5388,6106.780740369606
196.7734,6054.976391609388
199.0075,6070.070806321461
