Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:09:54 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.418
CCDPCB Temp (C):	35.873
SecondaryPCB Temp (C):	31.105

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.7	58.35
787.2016	32.3739	466.95	62.25
787.3422	34.6426	473.1	65.55
787.4828	36.9109	480.45	69.7
787.6235	39.1787	490.15	76.35
787.7642	41.4461	499.3	83.25
787.9049	43.7131	506.15	83.35
788.0456	45.9796	515.9	92.7
788.1863	48.2456	524.25	95.65
788.3271	50.5112	533.1	101.5
788.4679	52.7764	545.25	110.65
788.6087	55.0411	554.95	114.75
788.7496	57.3054	570.15	123.6
788.8904	59.5692	579.25	131.35
789.0313	61.8326	594	145.7
789.1722	64.0955	604.15	152.25
789.3132	66.3579	622.8	164.4
789.4541	68.6199	641.25	179.35
789.5951	70.8815	682.75	215.1
789.7361	73.1426	762.95	294.1
789.8771	75.4032	981.1	507.5
790.0181	77.6634	1521.05	1043.7
790.1592	79.9231	2772.1	2285.7
790.3003	82.1824	5522.4	5015.75
790.4414	84.4412	10426.05	9890.1
790.5825	86.6995	17218.65	16639.1
790.7237	88.9574	23833.7	23219.95
790.8648	91.2148	28401.8	27769.9
791.006	93.4717	30544.65	29894.25
791.1472	95.7282	31092.85	30432.3
791.2885	97.9842	31035.6	30375.5
791.4297	100.2398	30595.3	29927.4
791.571	102.4949	30047	29377.25
791.7123	104.7495	29367.2	28694.95
791.8536	107.0036	28554.55	27884.45
791.9949	109.2573	27830	27162.9
792.1363	111.5105	27078.95	26406.2
792.2777	113.7632	26426.35	25750.7
792.4191	116.0154	25837.5	25149.3
792.5605	118.2672	25416.85	24738.05
792.7019	120.5185	24968.85	24285.75
792.8434	122.7693	24613.6	23924.4
792.9849	125.0197	24295.9	23607.75
793.1264	127.2696	24055.65	23363.8
793.2679	129.519	23953.35	23255.55
793.4094	131.7679	23765.15	23063.25
793.551	134.0163	23643.55	22937.1
793.6926	136.2642	23468.6	22761.95
793.8342	138.5117	23307.65	22587.1
793.9758	140.7587	23099	22386.5
794.1175	143.0052	22953.4	22238.2
794.2591	145.2512	22701.25	21988.75
794.4008	147.4967	22532.6	21815.7
794.5425	149.7417	22392.5	21676.3
794.6842	151.9863	22262.55	21537.2
794.826	154.2304	22244.4	21518.25
794.9677	156.4739	22081.25	21348.15
795.1095	158.717	22052.7	21320.3
795.2513	160.9596	21907	21168.55
795.3931	163.2017	21654.35	20919.45
795.535	165.4433	21406.6	20667.05
795.6768	167.6844	21125.85	20386.75
795.8187	169.925	20844.15	20103.9
795.9606	172.1651	20450.15	19704.7
796.1025	174.4047	20161.6	19411.6
796.2445	176.6439	19923.75	19174.7
796.3864	178.8825	19694.7	18937.9
796.5284	181.1206	19590.65	18828.65
796.6704	183.3582	19418.5	18653.9
796.8124	185.5954	19315.65	18549.85
796.9544	187.832	19243.75	18472.5
797.0965	190.0681	19260.25	18489.2
797.2386	192.3037	19271.8	18496.1
797.3806	194.5388	19267.8	18486.2
797.5228	196.7734	19324.15	18543.4
797.6649	199.0075	19454.2	18670.75
797.807	201.2411	19612.1	18826.6
797.9492	203.4742	19680.35	18891.1
798.0914	205.7068	19841.75	19047.5
798.2336	207.9389	19980.65	19191.4
798.3758	210.1704	20158.75	19374.8
798.518	212.4015	20311.7	19537.95
798.6603	214.632	20483.9	19716.95
798.8025	216.862	20655.8	19890.25
798.9448	219.0915	20858.3	20086.35
