RamanShift,CorrectedData
30.1047,140.5670256142717
32.3739,127.63800387911526
34.6426,116.65898073828852
36.9109,107.32995350974122
39.1787,96.25091834483325
41.4461,86.12187032162488
43.7131,74.59280355566723
45.9796,66.51371130129266
48.2456,56.7345860669054
50.5112,44.00541969577256
52.7764,37.82620346381534
55.0411,22.446928206900754
57.3054,14.317584382633754
59.5692,8.488162224149997
61.8326,-5.091348178590694
64.0955,-15.070956820510133
66.3579,-22.80062283396184
68.6199,-32.93015479244071
70.8815,-35.55913349121955
73.1426,-32.486810753324825
75.4032,-9.76208316603946
77.6634,55.16647722659299
79.9231,217.00039590373976
82.1824,576.6911977929035
84.4412,1159.9404056515825
86.6995,1921.8995364703642
88.9574,2631.27009564043
91.2148,3113.7535693339687
93.4717,3294.751417410466
95.7282,3307.9650685918723
97.9842,3281.3459186526256
100.2398,3195.445330287511
102.4949,3123.014633377856
104.7495,3069.2551258505346
107.0036,3013.2180744022744
109.2573,2931.8547150372515
111.5105,2813.216253627462
113.7632,2710.7538667263543
116.0154,2574.568702755215
118.2672,2446.611883027792
120.5185,2340.8845031121446
122.7693,2196.987634110217
125.0197,2092.522323715106
127.2696,1995.089597650032
129.519,1953.8404607129937
131.7679,1906.3258977510934
134.0163,1860.0468740730298
136.2642,1837.0043359242418
138.5117,1809.6992109496998
140.7587,1775.582408424332
143.0052,1709.854819526073
145.2512,1647.1173176770349
147.4967,1579.2207592007808
149.7417,1521.2659839497019
151.9863,1491.9538159839801
154.2304,1451.4350641511392
156.4739,1439.7105223791646
158.717,1426.1809700816916
160.9596,1453.1471722752499
163.2017,1464.6098797145607
165.4433,1451.8198286228733
167.6844,1439.6277405773385
169.925,1399.484322636909
172.1651,1335.7402674642608
174.4047,1277.196253727227
176.6439,1209.7529467362372
178.8825,1174.0609990297596
181.1206,1146.621051048733
183.3582,1111.9837314934869
185.5954,1094.6996575981402
187.832,1073.9194354769752
190.0681,1078.8436602972783
192.3037,1078.2729164871416
194.5388,1072.5577776862217
196.7734,1063.3488067514454
199.0075,1072.7465558141628
201.2411,1081.1015663722364
203.4742,1102.0643691960627
205.7068,1112.6354842450237
207.9389,1127.1154204578572
210.1704,1140.4046756469472
212.4015,1136.553736353524
214.632,1137.1130777147714
216.862,1133.8831635023362
219.0915,1129.0644461167353
221.3205,1135.3073666196537
223.549,1142.2123547821334
225.777,1126.9298290221432
228.0044,1105.710196335528
230.2314,1091.6538524488356
232.4578,1051.611182031512
234.6837,1038.8825588364646
236.909,1009.1683461004894
239.1339,988.8688966715574
241.3582,981.784553305956
243.582,955.9656488712842
245.8053,963.8625064172954
248.0281,957.6254394340875
250.2503,958.6547517731333
252.472,959.3007377096516
254.6932,971.4136819323134
256.9139,950.6438595367832
259.134,964.2915359045894
261.3536,979.0569669108213
263.5727,1028.4403987876544
265.7912,1066.8420679766946
268.0092,1121.6622006351436
270.2267,1182.601012251784
272.4436,1214.4087070987769
274.6601,1242.6854776222735
276.8759,1267.4315041243385
279.0913,1289.2469544801831
281.3061,1293.6319838907023
283.5204,1301.2867346643234
285.7341,1325.2613361731528
287.9473,1328.9559047764315
290.16,1330.8205435807863
292.3721,1284.205342403287
294.5837,1238.7603777527984
296.7947,1200.4857132961315
299.0052,1176.6314003124953
301.2152,1161.0974780762413
303.4246,1148.3839740954068
305.6334,1116.7409042670556
307.8418,1080.4682730044128
310.0495,1048.5660735532929
312.2568,998.4342883548292
314.4635,954.9728893644954
316.6696,891.5818385534214
318.8752,823.8610883430101
321.0802,794.7105822388464
323.2847,783.2302555079045
325.4887,786.9200354700536
327.692,789.6798416128611
329.8949,836.0095855546936
332.0972,867.3591710171199
334.2989,892.8784933616128
336.5001,877.5174392760528
338.7007,856.9758865195365
340.9008,785.7037040759869
343.1003,727.850752359569
