RamanShift,CorrectedData
30.1047,2065.7393693362988
32.3739,1925.8381063702602
34.6426,1784.786822746828
36.9109,1640.5854785502268
39.1787,1501.484016016814
41.4461,1364.5823609770905
43.7131,1226.2304242467173
45.9796,1089.6781029955307
48.2456,948.2752821310621
50.5112,808.4718356640607
52.7764,674.317628122523
55.0411,535.0125159497265
57.3054,396.45634884577225
59.5692,261.99897116063573
61.8326,125.9902232797291
64.0955,-6.770057031525425
66.3579,-139.7820332676077
68.6199,-261.84580129012795
70.8815,-371.0600605381843
73.1426,-428.47089461132003
75.4032,-356.42068021907414
77.6634,48.70248635325174
79.9231,1204.0640694629503
82.1824,3924.37953298029
84.4412,8887.964328734899
86.6995,15866.483869312608
88.9574,22638.25347841961
91.2148,27258.388321097264
93.4717,29348.903336004383
95.7282,29687.563189215904
97.9842,29568.182253317736
100.2398,28874.924604020154
102.4949,28200.5540213516
104.7495,27304.0839965913
107.0036,26379.97773901291
109.2573,25519.848184849263
111.5105,24698.658006533413
113.7632,23888.61962129994
116.0154,23129.695199396832
118.2672,22580.94667218589
120.5185,21997.735739731965
122.7693,21485.17387629045
125.0197,21042.422336139367
127.2696,20686.242158705012
129.519,20399.744172989464
131.7679,20101.73900113237
134.0163,19732.53706127594
136.2642,19482.598570545015
138.5117,19197.483548739037
140.7587,18806.8518208315
143.0052,18486.913019821033
145.2512,18104.77659063778
147.4967,17794.75179334273
149.7417,17532.047706949117
151.9863,17295.17323252266
154.2304,17068.8870958086
156.4739,16825.19784960046
158.717,16643.963876002883
160.9596,16355.293388868544
163.2017,15945.544435610478
165.4433,15552.77490008879
167.6844,15118.39250670814
169.925,14734.554824345449
172.1651,14215.619270693702
174.4047,13776.943116100347
176.6439,13444.93348875664
178.8825,13109.547379084406
181.1206,12850.091643056148
183.3582,12574.573005548893
185.5954,12326.748062938743
187.832,12084.323285856084
190.0681,11925.55502166382
192.3037,11840.49949688163
194.5388,11782.612818773645
196.7734,11629.600976199003
199.0075,11651.019840190713
201.2411,11706.175165485787
203.4742,11666.022590311035
205.7068,11727.767635831517
207.9389,11687.415706552089
210.1704,11729.522089699916
212.4015,11779.891955628022
214.632,11823.380357394202
216.862,11950.442230257344
219.0915,11952.982391242535
221.3205,12066.70553787044
223.549,12250.96624813191
225.777,12492.068979350737
228.0044,12763.668066341066
230.2314,13070.717718996342
232.4578,13364.522019573336
234.6837,13650.234919621647
236.909,13858.26023704566
239.1339,13572.90165324742
241.3582,13369.512711046367
243.582,12923.946817532944
245.8053,12504.507246102454
248.0281,12064.197140910757
250.2503,11795.26952106862
252.472,11502.827285044865
254.6932,11368.423213355623
256.9139,11173.859971488757
259.134,11139.090111247904
261.3536,10931.566072698113
263.5727,10969.340184513529
265.7912,10802.914666052637
268.0092,10750.091626980522
270.2267,10640.673068933136
272.4436,10502.060886045518
274.6601,10342.70686604597
276.8759,10205.612691642198
279.0913,10081.87994211485
281.3061,9978.86009468845
283.5204,9951.754525768729
285.7341,9966.114511972828
287.9473,10063.391230400339
290.16,10173.585758489728
292.3721,10410.099073045543
294.5837,10710.282049136498
296.7947,10912.98545773032
299.0052,11098.009962691902
301.2152,10881.656118756298
303.4246,10480.774369678466
305.6334,9914.665050396812
307.8418,9258.228391042006
310.0495,8811.914522598085
312.2568,8429.873483466798
314.4635,8104.1052239307555
316.6696,7934.459609973854
318.8752,7785.086426538932
321.0802,7726.385379224248
323.2847,7743.756095777202
325.4887,7713.548126681335
327.692,7607.5609449826425
329.8949,7470.893946591634
332.0972,7093.096451343215
334.2989,6794.967704363369
336.5001,6481.956879847114
338.7007,6126.563084039804
340.9008,5969.835358367214
343.1003,5769.022682989507
345.2992,5740.173978368504
347.4976,5594.688107275799
349.6955,5485.363875081242
351.8927,5527.750031207825
354.0895,5462.645270224899
356.2856,5414.398231424335
358.4812,5396.90749947155
360.6763,5355.271604887977
362.8707,5239.839024226008
365.0646,5203.8081804853155
367.258,5191.077444267197
369.4508,5147.545134134882
371.643,5208.0595167408155
373.8346,5082.268807262009
376.0257,4987.921168794874
378.2162,4871.41471361314
380.4062,4700.047504111324
382.5956,4481.417553969815
384.7844,4399.6728298685375
386.9726,4204.211253673253
389.1603,4086.2807032530072
391.3474,3966.379014434744
393.5339,3973.703982182604
395.7199,3819.2533617969275
397.9052,3769.9748688410364
400.09,3738.9161806857155
402.2743,3802.2249370020145
404.4579,3810.4487400718317
406.641,3936.0351541548043
408.8235,4127.33170540609
411.0054,4372.3858806205135
413.1868,4755.7451253195795
415.3675,5004.156841300941
417.5477,5150.968382804807
419.7273,5164.077054029825
421.9064,4993.3301076649805
424.0848,4823.924744758471
426.2627,4638.85811642521
428.4399,4221.377325540874
430.6166,3803.8294285925767
432.7928,3471.6114398536556
434.9683,3088.920335559178
437.1432,2831.853057228109
439.3176,2609.4565154902048
441.4914,2370.5275926566974
443.6645,2364.363144944262
445.8371,2236.0600048643028
448.0091,2117.9649812845964
450.1806,2016.8248607123205
452.3514,1937.5864084750137
454.5216,1912.796369731972
456.6913,1796.051470266637
458.8603,1813.3984167344715
461.0288,1826.8338978304455
463.1967,1839.3045841155435
465.3639,1959.1571278824085
467.5306,1929.6881630306561
469.6967,2049.9943038683414
471.8622,2213.2721454066304
474.0271,2314.9182621567816
476.1914,2384.4292064973415
478.3551,2323.601507657655
480.5182,2322.481671022815
482.6807,2219.766178741902
484.8426,2329.7514897391775
487.0039,2638.3340407412725
489.1647,2972.9102451772924
491.3248,3364.9264900930357
493.4843,3596.8791328051884
495.6432,3532.5144969811954
497.8015,3410.1288703197206
499.9592,3430.8185051942855
502.1163,3311.579619877124
504.2728,3072.1583983323108
506.4287,2738.500991408124
508.5839,2278.403519231262
510.7386,1938.8120745434317
512.8927,1772.3227273023076
515.0461,1628.581528077444
517.199,1576.3845097151789
519.3512,1524.5776887760403
521.5029,1603.4570660567188
523.6539,1647.3186271081213
