RamanShift,CorrectedData
30.1047,1162.6163581691835
32.3739,1074.786785019001
34.6426,990.9572002426545
36.9109,903.7775814661131
39.1787,825.4478964057728
41.4461,738.518103740254
43.7131,656.588153893698
45.9796,573.9079899050641
48.2456,491.5775482474304
50.5112,406.8467596547938
52.7764,324.9155499453762
55.0411,242.5838408689314
57.3054,161.3515509260577
59.5692,81.21859619151502
61.8326,1.3848911265474868
64.0955,-78.34965061978659
66.3579,-152.78511541227775
68.6199,-224.57080690270712
70.8815,-285.0545024195527
73.1426,-292.13173582893205
75.4032,-166.0451933024837
77.6634,270.1653573841951
79.9231,1412.8618072469872
82.1824,3969.6560446001213
84.4412,8597.95994362921
86.6995,14953.185338823307
88.9574,21080.39397869186
91.2148,25191.29746221248
93.4717,26945.907177558813
95.7282,27100.78426099156
97.9842,26660.739579312332
100.2398,25771.5337283149
102.4949,24801.32703718565
104.7495,23720.07957739562
107.0036,22696.401172402584
109.2573,21779.70140846352
111.5105,20886.0396448714
113.7632,20083.425023122167
116.0154,19444.11647585139
118.2672,18951.62273486038
120.5185,18409.152337509273
122.7693,18004.463631641993
125.0197,17663.064781010944
127.2696,17321.313769323882
129.519,16982.768403657927
131.7679,16613.986317877054
134.0163,16247.97497601757
136.2642,15814.8916759759
138.5117,15369.393553168738
140.7587,14891.53758486386
143.0052,14452.830594635103
145.2512,13969.829257140931
147.4967,13557.59010251151
149.7417,13241.569521178704
151.9863,12996.573767998478
154.2304,12789.658965411112
156.4739,12543.981105891144
158.717,12321.396054016528
160.9596,12076.759548925405
163.2017,11712.977206541958
165.4433,11319.30452202278
167.6844,10896.346873394687
169.925,10508.659525491457
172.1651,10075.297634183395
174.4047,9716.766250254215
176.6439,9389.020323734654
178.8825,9088.014707487793
181.1206,8886.05416048651
183.3582,8653.093350823534
185.5954,8491.036857731058
187.832,8325.839173910344
190.0681,8208.204707152276
192.3037,8119.537781989366
194.5388,8050.042640872067
196.7734,8029.273445055467
199.0075,8029.28427529422
201.2411,8043.729132050253
203.4742,8062.96193549265
205.7068,8142.136525353207
