RamanShift,CorrectedData
30.1047,1881.9172989798124
32.3739,1751.2890322096891
34.6426,1625.860746620392
36.9109,1497.7824058798587
39.1787,1370.4539573974182
41.4461,1242.7253336045742
43.7131,1120.5464532282913
45.9796,988.4172225682803
48.2456,864.0875367187862
50.5112,736.5072808898808
52.7764,613.7763316507605
55.0411,485.1945582055487
57.3054,361.2618236206051
59.5692,238.17798611034362
61.8326,111.69290027655984
64.0955,-14.143581660730518
66.3579,-130.78160859844064
68.6199,-244.67118813910312
70.8815,-344.76102137698064
73.1426,-399.2473651411669
75.4032,-319.07303209815194
77.6634,72.92315356675192
79.9231,1188.7055552078218
82.1824,3788.9385354501037
84.4412,8564.08644503159
86.6995,15202.563596800883
88.9574,21669.084217965734
91.2148,26120.66238370824
93.4717,28096.861952519677
95.7282,28461.646521684685
97.9842,28340.579407519283
100.2398,27705.373641723043
102.4949,26993.141972589725
104.7495,26159.84687135937
107.0036,25203.900539340575
109.2573,24354.314916243507
111.5105,23470.651689739294
113.7632,22644.872303955934
116.0154,21911.487968314905
118.2672,21390.509665788966
120.5185,20799.998160235995
122.7693,20291.76400160878
125.0197,19891.267531860118
127.2696,19481.818890025184
129.519,19232.57801622647
131.7679,18904.504655768284
134.0163,18668.558361629144
136.2642,18314.69849774254
138.5117,17986.634241356383
140.7587,17672.82458657159
143.0052,17337.87834762274
145.2512,16982.15416201618
147.4967,16639.36049387946
149.7417,16380.055637518592
151.9863,16141.797720845989
154.2304,16023.644707973508
156.4739,15751.30440159504
158.717,15562.83444416802
160.9596,15276.692320636848
163.2017,14904.235360317583
165.4433,14514.270739759359
167.6844,14071.705486468956
169.925,13641.146482810462
172.1651,13158.900470430894
174.4047,12793.524054565822
176.6439,12411.823708861797
178.8825,12070.355779030144
181.1206,11772.926486663957
183.3582,11506.641932652765
185.5954,11329.658100156845
187.832,11121.78085727004
190.0681,10996.865958789629
192.3037,10874.119048295079
194.5388,10727.845659397208
196.7734,10693.951216965645
199.0075,10640.841038591556
201.2411,10735.220334926604
203.4742,10702.894210214043
205.7068,10755.667661344934
207.9389,10728.695578181396
210.1704,10844.28274302888
212.4015,10835.73383090587
214.632,10931.153408388047
216.862,11029.445933693734
219.0915,11100.815755729742
221.3205,11205.967113108423
