Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:25:43 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.301
CCDPCB Temp (C):	35.918
SecondaryPCB Temp (C):	30.416

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	450.7	42.65
787.2016	32.3739	450.55	44
787.3422	34.6426	457.8	49.85
787.4828	36.9109	463.3	52.9
787.6235	39.1787	470.85	57.25
787.7642	41.4461	483.5	64.6
787.9049	43.7131	489	68.05
788.0456	45.9796	496.3	73.15
788.1863	48.2456	506.45	79.55
788.3271	50.5112	515.3	82.4
788.4679	52.7764	519.7	84.25
788.6087	55.0411	536.8	96
788.7496	57.3054	544.35	96.35
788.8904	59.5692	553.15	105.15
789.0313	61.8326	563.25	114.45
789.1722	64.0955	573.75	122
789.3132	66.3579	592.65	135.15
789.4541	68.6199	611.65	149.15
789.5951	70.8815	644.65	177.6
789.7361	73.1426	721.75	251.35
789.8771	75.4032	915.8	443.2
790.0181	77.6634	1396.65	917.95
790.1592	79.9231	2518.3	2030
790.3003	82.1824	4953.75	4447.8
790.4414	84.4412	9300.05	8761.45
790.5825	86.6995	15338.8	14760.75
790.7237	88.9574	21212.85	20602.3
790.8648	91.2148	25261.3	24627.3
791.006	93.4717	27082.85	26432.85
791.1472	95.7282	27423.35	26767.5
791.2885	97.9842	27259.9	26594.25
791.4297	100.2398	26619.35	25952.95
791.571	102.4949	25939.1	25272.4
791.7123	104.7495	25158.45	24484.8
791.8536	107.0036	24303.55	23633.4
791.9949	109.2573	23500.5	22832.3
792.1363	111.5105	22766.3	22093.7
792.2777	113.7632	22067.9	21390.15
792.4191	116.0154	21461.45	20775.8
792.5605	118.2672	21012.15	20329.85
792.7019	120.5185	20526.1	19844.15
792.8434	122.7693	20151.1	19469.7
792.9849	125.0197	19826	19135.05
793.1264	127.2696	19540.8	18849.3
793.2679	129.519	19360	18665.5
793.4094	131.7679	19158.25	18461
793.551	134.0163	18930.55	18225
793.6926	136.2642	18719.9	18014.9
793.8342	138.5117	18421	17712.75
793.9758	140.7587	18151.75	17439.9
794.1175	143.0052	17925.35	17211.45
794.2591	145.2512	17665.55	16949.15
794.4008	147.4967	17393.65	16684.25
794.5425	149.7417	17186.85	16471.3
794.6842	151.9863	17064.2	16341.7
794.826	154.2304	16973.75	16246.45
794.9677	156.4739	16841.4	16107.9
795.1095	158.717	16781.15	16050.85
795.2513	160.9596	16603.5	15868.85
795.3931	163.2017	16350.8	15613.7
795.535	165.4433	16050.5	15312.15
795.6768	167.6844	15725.55	14984.85
795.8187	169.925	15386.7	14644.35
795.9606	172.1651	15047.65	14305.15
796.1025	174.4047	14760.5	14011.4
796.2445	176.6439	14489.25	13739
796.3864	178.8825	14235.55	13480.35
796.5284	181.1206	14091.3	13335.2
796.6704	183.3582	13939.4	13172.7
796.8124	185.5954	13816.05	13052
796.9544	187.832	13721.7	12952.8
797.0965	190.0681	13680.05	12908.15
797.2386	192.3037	13674.15	12904.9
797.3806	194.5388	13683.2	12907.3
797.5228	196.7734	13676.8	12893.8
797.6649	199.0075	13747.45	12968.05
797.807	201.2411	13900.95	13117.9
797.9492	203.4742	13957.8	13173.7
798.0914	205.7068	14095.9	13309.3
798.2336	207.9389	14204.75	13417.45
798.3758	210.1704	14326.75	13543.5
798.518	212.4015	14474.45	13701.95
798.6603	214.632	14635.75	13870.85
798.8025	216.862	14802.35	14034.85
798.9448	219.0915	14948.3	14181.6
799.0871	221.3205	15109.85	14343.35
799.2294	223.549	15325.15	14558.3
799.3718	225.777	15586	14815.1
799.5141	228.0044	15854.65	15083.7
799.6565	230.2314	16263.15	15488.85
799.7989	232.4578	16577.15	15799.25
799.9413	234.6837	16891	16106.25
800.0837	236.909	17069.55	16280.05
800.2262	239.1339	17047.1	16232.8
800.3687	241.3582	16915.85	16115.95
800.5111	243.582	16609.1	15779.25
800.6536	245.8053	16385.1	15573.7
800.7961	248.0281	16069.35	15264.65
800.9387	250.2503	15887.25	15075.85
801.0812	252.472	15789	14974.5
801.2238	254.6932	15774.85	14961.3
801.3664	256.9139	15742.55	14927
801.509	259.134	15826.85	15009.35
801.6516	261.3536	15864.7	15043.8
801.7942	263.5727	15997.1	15174.85
801.9369	265.7912	16028.1	15209
802.0795	268.0092	16129.8	15311.25
802.2222	270.2267	16141.35	15325.1
802.3649	272.4436	16145.3	15322.6
802.5076	274.6601	16115.8	15284.45
802.6504	276.8759	16054.2	15228.2
802.7931	279.0913	15978.75	15153.25
802.9359	281.3061	15892.65	15064.7
803.0787	283.5204	15889.35	15057
803.2215	285.7341	15933.05	15094
803.3643	287.9473	16026.65	15181.5
803.5071	290.16	16193.85	15354.1
803.6499	292.3721	16459.4	15623.9
803.7928	294.5837	16857.65	16022.1
803.9357	296.7947	17173.25	16338.6
804.0786	299.0052	17373.3	16536.65
804.2215	301.2152	17241.15	16404.1
804.3644	303.4246	16940.8	16109.8
804.5074	305.6334	16439.6	15607.45
804.6503	307.8418	15933.1	15095.7
804.7933	310.0495	15526.75	14692.1
804.9363	312.2568	15188.6	14351.8
805.0793	314.4635	14932.85	14091.4
805.2223	316.6696	14795.4	13950.2
805.3653	318.8752	14702.35	13852.95
805.5084	321.0802	14703.45	13856.9
805.6514	323.2847	14817.65	13970.75
805.7945	325.4887	14872.55	14024.05
805.9376	327.692	14826.3	13975.3
806.0807	329.8949	14685.65	13835.5
806.2238	332.0972	14458.25	13603.7
806.367	334.2989	14210.6	13352.5
806.5101	336.5001	13927.15	13070.9
806.6533	338.7007	13747.7	12891.4
806.7965	340.9008	13582.55	12726
806.9397	343.1003	13463.5	12609.15
807.0829	345.2992	13383.25	12525.85
807.2261	347.4976	13356.9	12498
807.3693	349.6955	13327.8	12463.15
807.5126	351.8927	13358.55	12491.45
807.6559	354.0895	13336.95	12457.65
807.7991	356.2856	13375.55	12503.15
807.9424	358.4812	13335.5	12468
808.0857	360.6763	13375.1	12503.8
808.2291	362.8707	13342.55	12475.65
808.3724	365.0646	13370.8	12498.6
808.5158	367.258	13422.2	12549.45
808.6591	369.4508	13447.8	12575.65
808.8025	371.643	13522.85	12639.15
808.9459	373.8346	13519.3	12641.95
809.0893	376.0257	13561.8	12678.75
809.2327	378.2162	13496	12614.95
809.3762	380.4062	13420.25	12540.2
809.5196	382.5956	13279.75	12403.35
809.6631	384.7844	13205.7	12329.7
809.8066	386.9726	13057.35	12188.3
809.9501	389.1603	13006.55	12139
810.0936	391.3474	12977.8	12075.4
810.2371	393.5339	12953.75	12082.7
810.3806	395.7199	12908.1	12033.6
810.5241	397.9052	12922.35	12049.6
810.6677	400.09	12957.8	12084.25
810.8113	402.2743	13029.55	12156.35
810.9548	404.4579	13147.3	12268
811.0984	406.641	13330.2	12452.9
811.2421	408.8235	13499.9	12622.3
811.3857	411.0054	13783.15	12901.05
811.5293	413.1868	14125.8	13242.15
811.673	415.3675	14416.05	13532.7
811.8166	417.5477	14590.55	13706.65
811.9603	419.7273	14591.6	13702
812.104	421.9064	14515.1	13626.4
812.2477	424.0848	14413.1	13528.2
812.3914	426.2627	14193.9	13310.3
812.5351	428.4399	13919.75	13034.5
812.6788	430.6166	13601.4	12708.4
812.8226	432.7928	13230.2	12337.7
812.9663	434.9683	12936.15	12047.35
813.1101	437.1432	12653.95	11764.95
813.2539	439.3176	12504.35	11619.9
813.3977	441.4914	12359.65	11477.5
813.5415	443.6645	12376.7	11494.1
813.6853	445.8371	12306.15	11421.45
813.8291	448.0091	12224.8	11334.65
813.973	450.1806	12237.25	11349.7
814.1168	452.3514	12187.45	11304.7
814.2607	454.5216	12214.05	11316.45
814.4046	456.6913	12137.1	11251.6
814.5485	458.8603	12179.7	11290.5
814.6924	461.0288	12245.6	11360.75
814.8363	463.1967	12236.6	11357.7
814.9802	465.3639	12342.95	11455.55
815.1241	467.5306	12404.9	11518.7
815.2681	469.6967	12518.55	11637.15
815.412	471.8622	12647.85	11764.25
815.556	474.0271	12784.8	11902.5
815.7	476.1914	12841.25	11950.05
815.844	478.3551	12823.65	11932.3
815.988	480.5182	12803.05	11917.8
816.132	482.6807	12830.05	11949.1
816.276	484.8426	12940.2	12065.8
816.4201	487.0039	13235	12353.2
816.5641	489.1647	13640.85	12752.4
816.7082	491.3248	14037.95	13148.5
816.8522	493.4843	14191.2	13306.45
816.9963	495.6432	14194.95	13309.75
817.1404	497.8015	14094.95	13197.4
817.2845	499.9592	14071.75	13165.65
817.4286	502.1163	13958.45	13058.05
817.5727	504.2728	13725.15	12831.05
817.7168	506.4287	13411.8	12528.05
817.861	508.5839	13026.65	12144.1
818.0051	510.7386	12736.35	11844.35
818.1493	512.8927	12565.75	11664.1
818.2935	515.0461	12481.5	11586.4
818.4377	517.199	12465.7	11564.75
818.5818	519.3512	12527.4	11624.25
818.726	521.5029	12636.8	11733.95
818.8703	523.6539	12773.4	11875.05
819.0145	525.8043	12832.7	11930.9
819.1587	527.9541	12839.6	11933.1
819.303	530.1033	12744.6	11844.15
819.4472	532.2519	12721.7	11823.45
819.5915	534.3999	12816.45	11915.25
819.7357	536.5472	13000.85	12102.15
819.88	538.694	13409.3	12512.3
820.0243	540.8401	13902.7	13001.5
820.1686	542.9856	14333.9	13424.9
820.3129	545.1305	14490.5	13572.6
820.4572	547.2748	14349.55	13431.95
820.6016	549.4185	14012.05	13089.65
820.7459	551.5615	13749.05	12830.2
820.8902	553.704	13637.25	12721.5
821.0346	555.8458	13599.1	12689.15
821.1789	557.987	13675.95	12769.45
821.3233	560.1276	13737.1	12824.9
821.4677	562.2675	13832.9	12917.85
821.6121	564.4069	14001.25	13084.35
821.7565	566.5456	14142.95	13231
821.9009	568.6837	14121	13209.55
822.0453	570.8212	13802.95	12891.9
822.1897	572.958	13403.7	12490.2
822.3342	575.0942	12993.3	12080.85
822.4786	577.2299	12734.05	11831.05
822.6231	579.3648	12646.55	11754.2
822.7675	581.4992	12692.1	11811.3
822.912	583.6329	12868.1	11991.35
823.0565	585.766	13084.95	12199.95
823.201	587.8985	13219.85	12325.45
823.3454	590.0304	13241.45	12309.4
823.4899	592.1616	13180.3	12263.8
823.6345	594.2922	13050.45	12133
823.779	596.4222	12902	11984.7
823.9235	598.5515	12741.25	11825.25
824.068	600.6802	12563	11646.8
824.2126	602.8083	12403.65	11490.1
824.3571	604.9358	12363.9	11446.65
824.5017	607.0626	12322	11401.6
824.6462	609.1888	12333.6	11408.25
824.7908	611.3144	12316.9	11390.5
824.9354	613.4393	12291.55	11368.1
825.08	615.5636	12252.6	11329.1
825.2246	617.6873	12197.8	11277.85
825.3692	619.8103	12156.45	11231.9
825.5138	621.9327	12029.05	11109.85
825.6584	624.0544	11926.6	11010.65
825.803	626.1756	11840.55	10925.65
825.9477	628.2961	11753.5	10834.1
826.0923	630.4159	11710.5	10787.6
826.237	632.5351	11682.95	10755.25
826.3816	634.6537	11640.5	10713.2
826.5263	636.7716	11617.4	10689.75
826.6709	638.8889	11644.95	10712.5
826.8156	641.0056	11644.3	10713.85
826.9603	643.1216	11639.35	10710
827.105	645.237	11633.6	10701.2
827.2497	647.3518	11633.5	10717.15
827.3944	649.4659	11601.6	10687.25
827.5391	651.5793	11584.35	10669.6
827.6838	653.6922	11580.45	10663.65
827.8285	655.8043	11566.1	10644.95
827.9733	657.9159	11574.35	10653
828.118	660.0268	11481.75	10558.85
828.2627	662.137	11457.55	10534.65
828.4075	664.2466	11471.05	10537.5
828.5522	666.3556	11420.5	10491.35
828.697	668.4639	11407.55	10481.8
828.8418	670.5716	11417.05	10497.6
828.9865	672.6786	11449.7	10526.25
829.1313	674.785	11492.7	10561.5
829.2761	676.8907	11538.25	10611.75
829.4209	678.9958	11586.25	10665
829.5657	681.1002	11585.95	10660.3
829.7105	683.204	11582.6	10646.15
829.8553	685.3072	11531	10599.6
830.0001	687.4097	11486.9	10559.9
830.1449	689.5115	11444.95	10513.3
830.2898	691.6127	11404	10474.1
830.4346	693.7132	11345.95	10421.25
830.5794	695.8131	11349.05	10407.1
830.7243	697.9123	11325.95	10391.3
830.8691	700.0109	11324.35	10387.05
831.014	702.1089	11295.95	10359.45
831.1588	704.2061	11334.4	10402.55
831.3037	706.3028	11385.05	10450.8
831.4486	708.3987	11429.65	10494.2
831.5935	710.4941	11463.45	10530.15
831.7383	712.5887	11593.2	10664.7
831.8832	714.6827	11809.35	10878.4
832.0281	716.7761	12118.75	11190.35
832.173	718.8688	12404.5	11474.75
832.3179	720.9608	12611.25	11669.8
832.4628	723.0522	12696.8	11753.2
832.6077	725.1429	12608.65	11671.05
832.7527	727.233	12405.9	11467.85
832.8976	729.3224	12242.9	11305.65
833.0425	731.4112	12024.15	11091.9
833.1874	733.4993	11886.9	10950.55
833.3324	735.5867	11688.2	10752.05
833.4773	737.6735	11551.6	10614.5
833.6222	739.7596	11449.45	10513.65
833.7672	741.845	11373.65	10438.45
833.9122	743.9298	11349.1	10412.3
834.0571	746.014	11326.4	10386.95
834.2021	748.0974	11325.05	10380.65
834.347	750.1802	11338.1	10392.15
834.492	752.2624	11346.45	10400.25
834.637	754.3439	11390.15	10447.15
834.782	756.4247	11496.5	10548.05
834.9269	758.5048	11633.45	10692.15
835.0719	760.5843	11853.8	10910.05
835.2169	762.6631	12193.55	11249.35
835.3619	764.7413	12688.75	11744.25
835.5069	766.8188	13286.65	12343.35
835.6519	768.8956	13760.8	12817.55
835.7969	770.9718	14111.65	13167.55
835.9419	773.0473	13991.6	13046
836.0869	775.1221	13681.3	12740.75
836.232	777.1962	13347.6	12406
836.377	779.2697	13172.1	12224.7
836.522	781.3426	13232.75	12277.9
836.667	783.4147	13429.8	12483.85
836.8121	785.4862	13648.45	12705.75
836.9571	787.557	13623.8	12679.6
837.1021	789.6271	13272.35	12324.4
837.2472	791.6966	12714	11768.15
837.3922	793.7654	12174.7	11231.1
837.5373	795.8335	11814.35	10869.05
837.6823	797.901	11600.4	10653.3
837.8274	799.9678	11514.35	10565.5
837.9724	802.0339	11477.9	10533.5
838.1175	804.0993	11490.95	10534.3
838.2626	806.1641	11495.1	10547.65
838.4076	808.2282	11420.65	10476.6
838.5527	810.2916	11337.5	10388.15
838.6978	812.3544	11245	10303.15
838.8428	814.4164	11160.9	10217.2
838.9879	816.4778	11206.15	10252
839.133	818.5385	11226.2	10276.55
839.2781	820.5986	11288.8	10340.05
839.4232	822.658	11448.4	10498.9
839.5682	824.7166	11614.8	10669.6
839.7133	826.7747	11927.9	10978.8
