RamanShift,CorrectedData
30.1047,1233.6758704745935
32.3739,1143.3503897142189
34.6426,1058.7248966170853
36.9109,970.2493674129304
39.1787,880.5237677442423
41.4461,797.5480535510151
43.7131,709.6221719680053
45.9796,620.4460621544886
48.2456,535.5696561735175
50.5112,446.9928798836845
52.7764,363.3156537878848
55.0411,280.8878939190847
57.3054,193.9095126770938
59.5692,108.43041965284279
61.8326,20.20052249816706
64.0955,-65.78027221940216
66.3579,-146.16205813433882
68.6199,-220.29427173619752
70.8815,-276.4248893555721
73.1426,-292.49968658328226
75.4032,-192.61167752550284
77.6634,207.9990457834598
79.9231,1274.6943154999576
82.1824,3679.835961700352
84.4412,8104.685801714062
86.6995,14152.355616072145
88.9574,20068.10710425881
91.2148,24084.551824234695
93.4717,25853.00113327938
95.7282,26119.56614782693
97.9842,25801.007725781383
100.2398,25068.736463851128
102.4949,24267.612700734484
104.7495,23353.89652444239
107.0036,22402.197780309674
109.2573,21512.476080132186
111.5105,20669.140811683807
113.7632,19816.20114761366
116.0154,19158.216053879452
118.2672,18647.44429827689
120.5185,18066.99445701952
122.7693,17600.724919846434
125.0197,17221.843895826794
127.2696,16839.909418022515
129.519,16544.629347277067
131.7679,16229.611376034822
134.0163,15908.36303129388
136.2642,15538.841677756209
138.5117,15219.554521040161
140.7587,14825.10861137567
143.0052,14490.91084679712
145.2512,14103.517977087824
147.4967,13764.836607121975
149.7417,13479.523200738591
151.9863,13238.284084128325
154.2304,13055.825448686599
156.4739,12807.153353425998
158.717,12660.62372680086
160.9596,12419.642369193984
163.2017,12084.16495438193
165.4433,11705.397031944845
167.6844,11242.794030621226
169.925,10840.061262095594
172.1651,10406.45392562454
174.4047,10077.027112064034
176.6439,9718.985808205518
178.8825,9396.684900070159
181.1206,9155.42917648927
183.3582,8912.673332327318
185.5954,8695.22197089448
187.832,8535.079606374195
190.0681,8413.950665997687
192.3037,8342.68949164539
194.5388,8261.550341058235
196.7734,8239.287388550252
199.0075,8220.404725819979
201.2411,8267.606362173075
203.4742,8229.646224711152
