RamanShift,CorrectedData
30.1047,805.3813505481514
32.3739,742.2172256728624
34.6426,682.1530927437597
36.9109,617.5889362848575
39.1787,559.6247339986394
41.4461,495.3604574116986
43.7131,436.2460724543814
45.9796,377.8815401034293
48.2456,311.9668169731223
50.5112,253.20185589892515
52.7764,194.18660659663416
55.0411,130.62101625002703
57.3054,71.25503010101531
59.5692,13.388592085300417
61.8326,-45.278354573966595
64.0955,-103.49586678752055
66.3579,-161.21354913533435
68.6199,-208.3299722736716
70.8815,-238.39209633544033
73.1426,-222.49480023712573
75.4032,-72.63058135817079
77.6634,412.96028564503547
79.9231,1630.9382516956116
82.1824,4365.713763587073
84.4412,9137.847251803556
86.6995,15574.399103172056
88.9574,21658.379613141093
91.2148,25632.198921415205
93.4717,27199.76695111513
95.7282,27169.193369039614
97.9842,26642.537569989745
100.2398,25616.30867707466
102.4949,24542.665546978136
104.7495,23338.216780220857
107.0036,22156.420731896855
109.2573,21071.185523717995
111.5105,20072.06905583193
113.7632,19160.72901767446
116.0154,18388.57289796071
118.2672,17830.70799379849
120.5185,17271.341418409895
122.7693,16844.130106709938
125.0197,16483.680820900234
127.2696,16127.550154741079
129.519,15791.944537155963
131.7679,15408.270235792894
134.0163,15028.783360380414
136.2642,14557.439866564378
138.5117,14047.845559702804
140.7587,13460.70609957931
143.0052,12941.877005499065
145.2512,12395.113662160173
147.4967,11893.821324841969
149.7417,11483.905124872652
151.9863,11163.220074642213
154.2304,10911.721071701586
156.4739,10666.212901969511
158.717,10523.10024224752
160.9596,10326.58766267501
163.2017,10017.77962816039
165.4433,9668.980500346182
167.6844,9284.044540697121
169.925,8820.375913988137
172.1651,8353.978692153716
174.4047,7939.756858924586
176.6439,7552.36431449169
178.8825,7241.304879648402
181.1206,6985.482299664456
183.3582,6768.75024739654
185.5954,6616.912325846524
187.832,6445.072070328774
190.0681,6331.532949988539
192.3037,6266.398369520346
194.5388,6193.421670303399
196.7734,6187.45613105292
199.0075,6179.904968549914
201.2411,6276.02133770083
203.4742,6294.958331613068
205.7068,6405.868980633815
207.9389,6494.256252160678
210.1704,6621.973049532577
212.4015,6726.822211145871
214.632,6857.956509177194
216.862,6972.9786485349605
219.0915,7026.09126554802
221.3205,7067.94692681544
223.549,7082.24812867538
225.777,7083.647296786534
228.0044,7060.496785985114
230.2314,7061.198880270866
232.4578,7017.6557930385625
234.6837,6994.0696670709995
236.909,6965.34257497441
239.1339,6837.476519414333
241.3582,6750.423433402881
243.582,6639.785181577408
245.8053,6550.463561071032
248.0281,6450.860302619025
250.2503,6418.077071452023
252.472,6427.365468292057
254.6932,6530.477029680395
256.9139,6611.463227884649
259.134,6779.5254698676645
261.3536,7044.465096477657
263.5727,7395.083380767592
265.7912,7741.731525345784
268.0092,8146.960658869715
270.2267,8504.071832579562
272.4436,8813.466016245897
