RamanShift,CorrectedData
30.1047,142.97998754318778
32.3739,132.93521874521835
34.6426,118.79044851744905
36.9109,110.3956741007278
39.1787,100.550891547998
41.4461,91.85609580824637
43.7131,79.66128082495054
45.9796,65.46643962302728
48.2456,59.07156443078041
50.5112,47.5266468218493
52.7764,38.23167777915769
55.0411,25.636647810362824
57.3054,16.341547040805146
59.5692,5.896365339458619
61.8326,-6.048907588118265
64.0955,-15.644282095330679
66.3579,-22.689708106997003
68.6199,-30.33497926155749
70.8815,-36.62966252726844
73.1426,-35.57302182594335
75.4032,-11.663955149067135
77.6634,49.34899488636334
79.9231,215.76740218626304
82.1824,577.2428401630572
84.4412,1169.7768800714966
86.6995,1931.4710873939043
88.9574,2648.077015914834
91.2148,3132.0462001041305
93.4717,3323.4801479508646
95.7282,3340.0803361236485
97.9842,3315.448208056292
100.2398,3249.8351737818016
102.4949,3172.692610178702
104.7495,3123.0718616271665
107.0036,3045.474240780441
109.2573,2967.3010290610546
111.5105,2848.753477436793
113.7632,2752.7828072024327
116.0154,2628.790211165214
118.2672,2507.2268546045498
120.5185,2375.5438765119525
122.7693,2251.2923908066637
125.0197,2157.3734876524895
127.2696,2055.6382347003087
129.519,2004.937678027268
131.7679,1961.9228431541314
134.0163,1930.0447355522863
136.2642,1897.154341073892
138.5117,1865.80262627066
140.7587,1833.5405387227588
143.0052,1758.3690073523314
145.2512,1696.3389427461148
147.4967,1638.7512379071554
149.7417,1573.5067688751133
151.9863,1534.1063953021323
154.2304,1510.3009611052917
156.4739,1485.1412948606053
158.717,1491.5282100410793
160.9596,1494.462505268306
163.2017,1511.394964248596
165.4433,1520.9263557436361
167.6844,1504.1074334011628
169.925,1455.7389356596495
172.1651,1375.3215859164961
174.4047,1322.4060930117132
176.6439,1286.5431520320951
178.8825,1225.5834448403762
181.1206,1197.8776404338591
183.3582,1173.7263955540125
185.5954,1160.5803549635302
187.832,1146.0401516878408
190.0681,1129.1564071465714
192.3037,1130.0797312989469
194.5388,1126.260722812629
196.7734,1118.299969054483
199.0075,1127.0480461287661
201.2411,1136.9055189567373
203.4742,1158.4729411891753
205.7068,1164.1008551078035
207.9389,1174.1897914096162
210.1704,1189.4902691506
212.4015,1180.9527956448437
214.632,1192.3278663115345
216.862,1181.1659647603315
219.0915,1183.9175626776162
221.3205,1178.2831199381103
223.549,1194.013084577361
225.777,1181.6578928480849
228.0044,1148.5679690628676
230.2314,1146.6937257177171
232.4578,1104.0355638229614
234.6837,1086.2938729219914
236.909,1063.0690315178433
239.1339,1045.1114072506143
241.3582,1022.6213571297119
243.582,1012.8492277134293
245.8053,1015.9953553338469
248.0281,1000.2600661945535
250.2503,1018.1936763391841
252.472,1005.8464918087734
254.6932,1012.2188084624199
256.9139,1011.4109121007576
259.134,1016.1730784022322
261.3536,1019.9055729311816
263.5727,1066.2086510902125
265.7912,1104.1825580828777
268.0092,1169.4775284506418
270.2267,1210.2437856931474
272.4436,1251.5315416152605
274.6601,1281.94099591941
276.8759,1313.4223357927099
279.0913,1333.025735602866
281.3061,1323.2013565833597
283.5204,1345.449346637416
285.7341,1356.8698404362467
287.9473,1372.9129591965698
290.16,1370.378810566407
292.3721,1327.81748846465
294.5837,1279.479073106404
296.7947,1239.4136314285993
299.0052,1209.3212175733763
301.2152,1182.3018732887385
303.4246,1163.1556282294796
305.6334,1136.632500227373
307.8418,1114.4324954826373
310.0495,1086.2556088291658
312.2568,1038.851823956528
314.4635,984.7711136917376
316.6696,922.4634404732901
318.8752,863.9787568919714
321.0802,845.0670063139335
323.2847,820.0781234655408
325.4887,809.462034622489
327.692,834.0186578596927
329.8949,876.9979031574462
332.0972,908.5996721558577
334.2989,931.8238577250556
336.5001,927.9703436491725
338.7007,889.4390043941021
340.9008,829.0297051460361
343.1003,757.5423021967767
345.2992,695.8766435478296
347.4976,647.8825696252777
349.6955,612.7599138964379
351.8927,590.9585033498022
354.0895,557.3781588462643
356.2856,552.2186953371336
358.4812,529.5799221999378
360.6763,522.3616432900183
362.8707,509.76365716691726
365.0646,509.53575716656087
367.258,505.6277315272398
369.4508,524.3393633918872
371.643,548.4704308471603
373.8346,566.970706736322
376.0257,605.2899584179315
378.2162,633.6779475808419
380.4062,634.4344298610058
382.5956,611.2591545575985
384.7844,571.8018646254502
386.9726,519.7622969068002
389.1603,486.190182525869
391.3474,459.43524740925614
393.5339,457.1972126216597
395.7199,468.27579463342636
397.9052,486.42070534293157
400.09,546.2816519657922
402.2743,573.9083368534193
404.4579,622.8504568944081
406.641,651.9077032382709
408.8235,702.729760806016
411.0054,748.9163079995749
413.1868,795.8170161935827
415.3675,843.8815492735118
