RamanShift,CorrectedData
30.1047,1221.8819195501667
32.3739,1130.3086550027906
34.6426,1043.835378236595
36.9109,953.3620657296742
39.1787,867.2386835217688
41.4461,779.115188118998
43.7131,688.791527355094
45.9796,601.7676412726368
48.2456,519.9934630262903
50.5112,432.66891975304225
52.7764,343.24393338994486
55.0411,259.0184215473613
57.3054,172.79229840321534
59.5692,88.46547554524633
61.8326,-1.4621371667294198
64.0955,-77.74063075755032
66.3579,-163.47008164530465
68.6199,-238.04978961917945
70.8815,-293.12742140224634
73.1426,-307.0982656001787
75.4032,-171.85468247571083
77.6634,282.91403562009646
79.9231,1468.2203131644599
82.1824,4154.026571805455
84.4412,8985.345218508959
86.6995,15618.288618700575
88.9574,21955.119047952463
91.2148,26191.0486256539
93.4717,28028.939251642958
95.7282,28117.95256384723
97.9842,27638.09991990493
100.2398,26717.69239627473
102.4949,25690.990793034314
104.7495,24616.355643084436
107.0036,23560.597222415952
109.2573,22597.025560856142
111.5105,21718.800452626347
113.7632,20876.88146597762
116.0154,20199.977951973033
118.2672,19698.749052906835
120.5185,19181.25370907349
122.7693,18776.450663779993
125.0197,18378.898468520783
127.2696,18005.655487025808
129.519,17755.979899236016
131.7679,17346.929705035833
134.0163,16954.16272674985
136.2642,16481.736613233395
138.5117,15985.908843800153
140.7587,15519.83673294644
143.0052,15041.0274353095
145.2512,14598.0879503282
147.4967,14145.975127031134
149.7417,13819.745668466025
151.9863,13517.256136220833
154.2304,13336.612953686077
156.4739,13048.022409079707
158.717,12830.640657253554
160.9596,12551.123722579217
163.2017,12211.377501121902
165.4433,11821.057763435572
167.6844,11388.370157960428
169.925,10970.77021492608
172.1651,10535.863350678454
174.4047,10153.204871855767
176.6439,9817.299979737607
178.8825,9490.803774071514
181.1206,9280.571256432031
183.3582,9071.65733348567
185.5954,8901.216819093232
187.832,8724.004436398944
190.0681,8625.224819534877
192.3037,8532.182515393051
194.5388,8434.181984613257
196.7734,8398.127602513447
199.0075,8380.323660069767
201.2411,8443.724364277085
203.4742,8424.33383832704
205.7068,8523.256120974022
207.9389,8572.14516672909
210.1704,8693.304844870749
212.4015,8748.088938956049
214.632,8835.201145609004
216.862,8886.895073972733
219.0915,8902.524244838358
221.3205,8941.592090128046
223.549,8973.901952738732
225.777,8972.857086151427
228.0044,8987.86065410814
230.2314,9067.3157306223
232.4578,9066.875299828738
234.6837,9123.942255189128
236.909,9121.219399496389
239.1339,9025.40944430403
241.3582,8925.615009953364
243.582,8750.938626531606
245.8053,8590.632734869829
248.0281,8451.299688289724
250.2503,8420.491754206658
252.472,8369.211115522998
254.6932,8474.1598709362
256.9139,8567.29003545161
259.134,8747.85353933298
261.3536,8918.852227171164
263.5727,9180.137856078487
265.7912,9376.612093978752
268.0092,9643.076516994393
270.2267,9811.632607481724
272.4436,9922.081751366302
