RamanShift,CorrectedData
30.1047,1695.7741059477373
32.3739,1577.599850661967
34.6426,1460.975578418455
36.9109,1346.3512564834623
39.1787,1226.9268375134934
41.4461,1113.6022607015393
43.7131,996.577452971323
45.9796,884.2023301105439
48.2456,767.0767979411261
50.5112,651.1507534429696
52.7764,540.6240859252067
55.0411,423.9466781854614
57.3054,308.4184076151168
59.5692,196.68914736608906
61.8326,82.20876750611015
64.0955,-25.32286386397945
66.3579,-135.50587946542691
68.6199,-241.49015904406943
70.8815,-328.6242286420085
73.1426,-372.05420181465723
75.4032,-288.82290916138436
77.6634,103.13053553991722
79.9231,1195.719903852216
82.1824,3721.358966307176
84.4412,8379.461481479264
86.6995,14806.341170729353
88.9574,21090.061671623705
91.2148,25409.386473665178
93.4717,27370.978855456
95.7282,27708.951841504546
97.9842,27526.268182609398
100.2398,26811.540352479624
102.4949,26100.830549561608
104.7495,25222.200704186336
107.0036,24312.562485676484
109.2573,23425.127311132725
111.5105,22621.106354530108
113.7632,21816.91055559241
116.0154,21098.00062783235
118.2672,20566.98706659353
120.5185,20021.68015623956
122.7693,19527.38997546418
125.0197,19166.87640274432
127.2696,18768.749121283025
129.519,18512.51762261457
131.7679,18199.991210585744
134.0163,17930.429003918158
136.2642,17577.039939333517
138.5117,17281.332774249233
140.7587,16923.216090312333
143.0052,16596.19829635651
145.2512,16223.987631983295
147.4967,15887.84217083224
149.7417,15606.269824303032
151.9863,15377.528344916915
154.2304,15218.025329132459
156.4739,14952.518219632942
158.717,14788.114306921398
160.9596,14534.87073197568
163.2017,14178.444487892491
165.4433,13803.642422419842
167.6844,13344.021241521294
169.925,12918.287513123983
172.1651,12485.04767171484
174.4047,12090.558022597921
176.6439,11718.724746226799
178.8825,11404.603902149485
181.1206,11164.351432726735
183.3582,10876.723166273268
185.5954,10693.024819460303
187.832,10544.162000191805
190.0681,10409.690209441513
192.3037,10295.264842741548
194.5388,10163.441191527121
196.7734,10137.92444428081
199.0075,10132.269687850778
201.2411,10152.881907705945
203.4742,10149.715987992535
205.7068,10212.626711327968
207.9389,10206.218758832498
210.1704,10284.89670950012
212.4015,10283.46504026264
214.632,10364.078125202906
216.862,10499.590235569112
219.0915,10537.75553896868
221.3205,10640.078098013128
223.549,10785.411869936426
225.777,10993.810705571765
228.0044,11211.128347898219
230.2314,11545.868429956756
232.4578,11861.934472677069
234.6837,12085.42988153016
236.909,12199.9579433677
239.1339,12055.621824187067
241.3582,11822.424567986056
243.582,11363.21909820626
245.8053,11017.458220065017
248.0281,10653.49462514749
250.2503,10332.780894864258
252.472,10153.619504090952
254.6932,10043.012824375413
256.9139,9929.363125729293
259.134,9915.872577734113
261.3536,9804.993250677771
263.5727,9847.97711568945
265.7912,9737.576045848386
268.0092,9733.49181575406
270.2267,9634.726102630184
272.4436,9575.280486365571
274.6601,9442.256450501773
276.8759,9258.355382827523
279.0913,9163.628576709023
281.3061,9007.627232928906
283.5204,8995.75246063354
285.7341,8954.855278893014
287.9473,9035.286616819905
290.16,9186.497313978245
292.3721,9395.238119579195
294.5837,9726.109690968962
296.7947,9983.562591541368
299.0052,10095.897287429147
301.2152,9893.464144929409
303.4246,9495.763429380284
305.6334,8906.045307185279
307.8418,8369.509849790276
310.0495,7905.9570395807095
312.2568,7525.636775246916
314.4635,7236.5488764196725
316.6696,7015.0430874733975
318.8752,6851.719080417017
321.0802,6863.176457109046
323.2847,6863.764750890803
325.4887,6878.283426471851
327.692,6766.581879924106
329.8949,6603.659438536653
332.0972,6290.565361932759
334.2989,5931.298843699116
336.5001,5615.709014516757
338.7007,5389.594945753734
340.9008,5192.055652621011
343.1003,5033.990096433608
345.2992,4930.097186586005
347.4976,4813.075782132768
349.6955,4766.474692827516
351.8927,4799.192680293096
354.0895,4696.078458487631
356.2856,4688.330693377313
358.4812,4603.898003967566
360.6763,4605.628962380502
362.8707,4523.472094699275
365.0646,4503.92588095075
367.258,4463.03875592708
369.4508,4444.759109381181
371.643,4483.735286435565
373.8346,4426.965587765162
376.0257,4365.198269207558
378.2162,4248.8815423306805
380.4062,4114.76357505048
382.5956,3922.442492794091
384.7844,3798.916379841041
386.9726,3640.6832812464345
389.1603,3545.241204076221
391.3474,3436.4881189895277
393.5339,3406.271961193068
395.7199,3295.240631528679
397.9052,3295.191996775482
400.09,3221.973890760197
402.2743,3307.834114357629
404.4579,3338.520436222854
406.641,3484.6805919326107
408.8235,3636.7122836784147
411.0054,3922.4131788050126
413.1868,4254.580908290018
415.3675,4490.913063886912
417.5477,4635.907194803385
419.7273,4604.010805338003
421.9064,4458.321353430256
424.0848,4318.086250979541
426.2627,4083.6028653020403
428.4399,3782.2185205330734
430.6166,3355.430499971959
432.7928,2969.386049095834
434.9683,2659.982379827541
437.1432,2389.9666743960697
439.3176,2184.4860884305835
441.4914,2048.9877536605836
443.6645,2016.1187799707259
445.8371,1911.0762567557813
448.0091,1825.057253249337
450.1806,1733.0088195742283
452.3514,1657.1779876027194
454.5216,1597.3617718769965
456.6913,1496.2071703674592
458.8603,1536.161165070902
461.0288,1596.1707230220363
463.1967,1568.232795893986
465.3639,1675.2943193981555
467.5306,1693.8022135636347
469.6967,1789.2533816665764
471.8622,1899.8447100451158
474.0271,2033.673067144875
476.1914,2060.9353024130323
478.3551,2019.5282449600418
480.5182,2022.9487032870038
482.6807,1992.6434656997699
484.8426,2092.05930027469
487.0039,2351.1429551616966
489.1647,2718.5911575901355
491.3248,3141.3506112779287
493.4843,3252.267992757106
495.6432,3245.789947146195
497.8015,3102.3630870410525
499.9592,3122.0839925796354
502.1163,3005.2992128762853
504.2728,2740.255265824506
506.4287,2424.148639264815
508.5839,2014.4757936351907
510.7386,1688.7831651321249
512.8927,1496.7671698073646
515.0461,1402.424206824824
517.199,1329.8506603807527
519.3512,1354.1929006471546
521.5029,1412.8972844975433
523.6539,1508.1101552635027
525.8043,1553.7778421476469
527.9541,1545.8466592714922
530.1033,1488.512905218795
532.2519,1473.1728631148399
534.3999,1597.9228011998093
536.5472,1826.7089729821546
538.694,2215.127615991116
540.8401,2749.824949488833
542.9856,3184.697170586196
545.1305,3332.79044889585
547.2748,3226.150922183484
549.4185,2841.774694886868
551.5615,2509.8578391822957
553.704,2393.0963988282983
555.8458,2338.0863924848527
557.987,2395.0238148809567
560.1276,2371.104637364773
562.2675,2445.724807334218
564.4069,2565.7802484761814
566.5456,2614.616860020309
568.6837,2554.2805155384503
570.8212,2236.667062456305
572.958,1835.5723226567607
575.0942,1539.1420956560578
577.2299,1309.8721626147235
579.3648,1248.8582893018574
581.4992,1299.7462283878504
583.6329,1433.2817200545178
585.766,1649.1104914862135
587.8985,1808.3782555344897
590.0304,1759.4807085597822
592.1616,1702.1135288387595
594.2922,1636.4723770532764
596.4222,1441.6528968640669
598.5515,1270.3507155671432
600.6802,1073.5114460419973
602.8083,910.7306884646241
604.9358,862.3040322759043
607.0626,796.427057809422
609.1888,786.5453367757291
611.3144,760.5544329211261
613.4393,685.049902126455
615.5636,638.5772926670434
617.6873,551.982145967726
619.8103,494.0099970675765
621.9327,392.70637548584637
624.0544,297.46680580170505
626.1756,287.786808667257
628.2961,213.16190175995143
630.4159,171.08759987938174
