RamanShift,CorrectedData
30.1047,1625.1699813856108
32.3739,1510.9349781842539
34.6426,1398.3999587311964
36.9109,1286.5148916653893
39.1787,1174.8797316417836
41.4461,1063.6944204501797
43.7131,950.3088881315819
45.9796,844.4730540900485
48.2456,726.9368282265492
50.5112,622.2501119973217
52.7764,508.5627995892356
55.0411,398.12477896665905
57.3054,292.58593300833195
59.5692,183.09614061174622
61.8326,72.45527774853451
64.0955,-32.53678144063204
66.3579,-138.58016353963507
68.6199,-241.47467008990955
70.8815,-324.9187182170571
73.1426,-362.7583127147251
75.4032,-272.6862124385664
77.6634,127.50844771131051
79.9231,1222.2392569700582
82.1824,3726.769803297746
84.4412,8357.963662432048
86.6995,14800.284372842947
88.9574,21071.045389420782
91.2148,25373.560019053057
93.4717,27317.241357916817
95.7282,27627.70224845351
97.9842,27429.25525993217
100.2398,26801.712685344817
102.4949,26004.236543390907
104.7495,25133.988584752773
107.0036,24214.580300070396
109.2573,23359.472928643856
111.5105,22570.37746762744
113.7632,21687.1546805807
116.0154,20990.815105359427
118.2672,20456.019062947853
120.5185,19878.12666442207
122.7693,19413.747816297975
125.0197,19018.0422263102
127.2696,18600.169408055914
129.519,18350.338684951843
131.7679,18050.809194413036
134.0163,17728.339890351155
136.2642,17449.839546169766
138.5117,17095.066757989047
140.7587,16717.32994743078
143.0052,16401.537365166078
145.2512,16044.697094692765
147.4967,15700.167055493283
149.7417,15466.005006603105
151.9863,15184.468550056044
154.2304,15016.76513322585
156.4739,14776.902051641606
158.717,14588.63645066474
160.9596,14323.625327887657
163.2017,13975.075535016409
165.4433,13584.293780520791
167.6844,13153.886633119844
169.925,12738.160525689673
172.1651,12265.321759567527
174.4047,11894.32650870903
176.6439,11566.780824416612
178.8825,11194.040639049428
181.1206,10936.361769298841
183.3582,10672.449919915796
185.5954,10491.110686287626
187.832,10307.049557077169
190.0681,10195.271916036156
192.3037,10095.683043845826
194.5388,9968.588119234708
196.7734,9910.092219974495
199.0075,9889.100324151004
201.2411,9944.667310749132
203.4742,9918.197959862777
205.7068,10001.696952139166
207.9389,9995.518869043557
210.1704,10072.368192024234
212.4015,10098.849302574294
214.632,10193.01648146316
216.862,10271.623908471767
219.0915,10337.575661450883
221.3205,10476.525715535037
223.549,10607.827942483014
225.777,10821.236109288342
228.0044,11045.703876866271
230.2314,11360.98479791969
232.4578,11665.732314694453
234.6837,11901.699755826567
236.909,12061.640333294725
239.1339,11888.257140060627
241.3582,11659.003148469574
243.582,11258.981211984303
245.8053,10875.794067477513
248.0281,10499.894339232105
250.2503,10220.38454277304
252.472,9996.767088626335
254.6932,9912.594285114179
256.9139,9770.268340591088
259.134,9718.141364285646
261.3536,9712.315367723753
263.5727,9684.542265249904
265.7912,9593.973874085434
268.0092,9617.661914606264
270.2267,9508.308011248575
272.4436,9451.113692271936
274.6601,9288.180390852844
276.8759,9149.359445656652
279.0913,9045.202102466927
