RamanShift,CorrectedData
30.1047,1142.9144087675363
32.3739,1055.4672308007218
34.6426,973.7700414047631
36.9109,893.272818595844
39.1787,811.0255306524472
41.4461,732.8781369203273
43.7131,651.6805886349833
45.9796,570.5328297031328
48.2456,492.18479751468647
50.5112,410.13642375422626
52.7764,326.8376351844864
55.0411,245.08835446683645
57.3054,165.78850099426958
59.5692,89.68799170889538
61.8326,10.93674189493828
64.0955,-68.01533406025719
66.3579,-140.11832187871389
68.6199,-213.47162780926743
70.8815,-271.7232583187181
73.1426,-287.6690872923045
75.4032,-178.7522740999148
77.6634,209.38689570274482
79.9231,1238.3599222951857
82.1824,3565.2783037630506
84.4412,7796.053525808385
86.6995,13663.897038480447
88.9574,19421.320213867963
91.2148,23335.184287420696
93.4717,25091.300300375195
95.7282,25344.829060616175
97.9842,25100.03112511535
100.2398,24400.766797396136
102.4949,23637.54612998165
104.7495,22763.82893138733
107.0036,21907.224773753158
109.2573,20986.343001580826
111.5105,20160.74274029979
113.7632,19358.532905476062
116.0154,18659.922211068235
118.2672,18096.66917744957
120.5185,17532.432138394113
122.7693,17059.469246709217
125.0197,16683.588479877908
127.2696,16331.097644788533
129.519,16045.304381493548
131.7679,15712.71616673443
134.0163,15465.54031679963
136.2642,15129.183990850415
138.5117,14793.004193392675
140.7587,14420.50777764044
143.0052,14106.201448877722
145.2512,13744.14176818344
147.4967,13464.8851555745
149.7417,13185.387893626403
151.9863,12973.256130265785
154.2304,12808.945881565414
156.4739,12611.113033865498
158.717,12404.113345416785
160.9596,12164.102448358899
163.2017,11845.385850790328
165.4433,11469.618939168537
167.6844,11049.006981497132
169.925,10640.455131083545
172.1651,10205.618430745117
174.4047,9816.651816894653
176.6439,9492.610123888773
178.8825,9173.048087917578
181.1206,8911.670350245078
183.3582,8681.631460404793
185.5954,8495.385878813546
187.832,8350.937979071847
190.0681,8232.742049826344
192.3037,8141.102296214317
194.5388,8042.972841045619
196.7734,8008.707725719088
199.0075,8001.410911203833
201.2411,8062.336278381886
203.4742,8063.537628121168
205.7068,8124.3186806662525
207.9389,8144.48307562633
210.1704,8241.334371367411
212.4015,8293.226044810674
214.632,8393.361490463956
216.862,8484.344019902837
219.0915,8540.926860769287
221.3205,8655.663155861836
223.549,8818.055962569746
225.777,9005.008251725652
228.0044,9265.17290598163
230.2314,9582.852717939677
232.4578,9886.050387550054
234.6837,10167.568518934517
236.909,10283.959617354296
239.1339,10167.076086394962
241.3582,9913.37022680248
243.582,9561.744237652065
245.8053,9194.700218885228
248.0281,8896.740174826038
250.2503,8585.366017851571
252.472,8403.1795713715
254.6932,8328.882572941846
256.9139,8217.676676086834
259.134,8185.713451041879
261.3536,8183.294385865616
263.5727,8232.12088675956
265.7912,8180.844278092279
268.0092,8188.86580191113
270.2267,8163.1866184550345
272.4436,8113.857806074261
274.6601,7968.580361487211
276.8759,7796.2552002737075
279.0913,7697.133158327782
281.3061,7619.414993580913
283.5204,7576.2013869932525
285.7341,7527.54294333081
287.9473,7591.140191597577
290.16,7753.193585522124
292.3721,7980.703502921626
294.5837,8306.570244081322
296.7947,8593.094029479427
299.0052,8719.87499652845
301.2152,8590.463196709961
303.4246,8197.20859430678
305.6334,7647.911067697108
307.8418,7092.22041328706
310.0495,6601.786351003651
312.2568,6210.158529851688
314.4635,5903.986532818128
316.6696,5712.519880788336
318.8752,5598.008035607827
321.0802,5568.550401996918
323.2847,5632.796328695846
325.4887,5654.595108759349
327.692,5535.345978914203
329.8949,5398.248119341237
332.0972,5079.450654867822
334.2989,4794.70265633885
336.5001,4441.0031438047135
338.7007,4233.801089368784
340.9008,4054.445420724396
343.1003,3865.0350232268866
345.2992,3752.818741687135
347.4976,3653.895382265684
349.6955,3628.9637135948815
351.8927,3622.972467768126
354.0895,3549.220340589194
356.2856,3567.85599163213
358.4812,3491.1780449787875
360.6763,3519.135089032463
362.8707,3418.2756772846733
365.0646,3406.748328035601
367.258,3398.3515254026715
369.4508,3424.9837194358333
371.643,3436.793326201523
373.8346,3421.778727516341
376.0257,3402.8382708289555
378.2162,3296.7702693702504
380.4062,3194.1730023427262
382.5956,3011.644715981194
384.7844,2902.48362457873
386.9726,2771.4379123119907
389.1603,2646.1057343327884
391.3474,2555.2852180785594
393.5339,2538.124464525692
395.7199,2444.2215490977214
397.9052,2436.6745218369397
400.09,2443.831408343429
402.2743,2500.190209850529
404.4579,2554.148903153273
406.641,2714.0554400447854
408.8235,2898.9077467767074
411.0054,3147.4037224601325
413.1868,3467.091237217077
415.3675,3740.418129695525
417.5477,3873.282203872557
419.7273,3873.6312263210693
421.9064,3768.7629248811427
424.0848,3638.574988656548
426.2627,3403.415069063438
428.4399,3106.0307811322054
430.6166,2703.6697058591108
432.7928,2319.6793931801094
434.9683,1978.707365994478
437.1432,1732.7511240046879
439.3176,1559.458147126148
441.4914,1466.2258979467515
443.6645,1391.801823459824
445.8371,1324.4833559964245
448.0091,1239.4679139696
450.1806,1196.6529025475702
452.3514,1123.1857145038757
454.5216,1136.563730645532
456.6913,1087.5343205477002
458.8603,1072.8448424199014
461.0288,1135.6926435963214
463.1967,1103.9750606826983
465.3639,1174.5394189278468
467.5306,1258.6330325408326
469.6967,1389.2032039853366
471.8622,1454.6472231387088
474.0271,1613.0123659862802
476.1914,1645.1458939669192
478.3551,1624.5450523893614
480.5182,1614.607070110902
482.6807,1612.729159743385
484.8426,1692.7585177525907
487.0039,1983.6423244770158
489.1647,2339.4277433275747
491.3248,2760.061917878764
493.4843,2940.6419683108124
495.6432,2906.06498720333
497.8015,2806.028037729522
499.9592,2749.1781540019383
502.1163,2618.262342072858
504.2728,2400.427580502781
506.4287,2089.970821669587
508.5839,1668.8889939468881
510.7386,1387.5790048085928
512.8927,1182.087745039722
515.0461,1071.1620915495114
517.199,1055.5489094263194
519.3512,1088.695053046884
521.5029,1161.6973662324654
523.6539,1277.1026819173676
525.8043,1298.6078214189274
527.9541,1306.4595932834618
530.1033,1237.0047930712062
532.2519,1232.9402032778162
534.3999,1317.5125940289017
536.5472,1543.6187231206823
538.694,1958.1553351742477
540.8401,2450.6691593745018
542.9856,2867.006905324817
545.1305,3047.8652581218685
547.2748,2894.540874192271
549.4185,2571.4303794839925
551.5615,2276.880370999592
553.704,2138.337420027332
555.8458,2109.24807508668
557.987,2163.5588633137195
560.1276,2177.4162907520677
562.2675,2283.316841809763
564.4069,2429.2569791206733
