Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:02:52 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.001
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.792
CCDPCB Temp (C):	35.907
SecondaryPCB Temp (C):	29.226

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	456.2	46.65
787.2016	32.3739	456.65	49.75
787.3422	34.6426	464.8	57.35
787.4828	36.9109	469.25	59.85
787.6235	39.1787	479	63.95
787.7642	41.4461	483.6	66.3
787.9049	43.7131	497.15	74.15
788.0456	45.9796	502.5	77.75
788.1863	48.2456	514	86
788.3271	50.5112	525.45	93.95
788.4679	52.7764	531.8	96.5
788.6087	55.0411	544.15	103.3
788.7496	57.3054	554.15	106.35
788.8904	59.5692	563.25	116.2
789.0313	61.8326	571.6	123.05
789.1722	64.0955	587.05	134.6
789.3132	66.3579	604.55	148.95
789.4541	68.6199	621.3	159.35
789.5951	70.8815	655.7	190.45
789.7361	73.1426	743.5	273.25
789.8771	75.4032	959.25	484.75
790.0181	77.6634	1483.4	1001.8
790.1592	79.9231	2715.55	2224.85
790.3003	82.1824	5375.35	4868.2
790.4414	84.4412	10128.65	9588.25
790.5825	86.6995	16641.85	16060.55
790.7237	88.9574	22940.35	22322.95
790.8648	91.2148	27238.9	26592.7
791.006	93.4717	29139.35	28478.2
791.1472	95.7282	29429.1	28761.2
791.2885	97.9842	29235.45	28558.6
791.4297	100.2398	28506.85	27828.65
791.571	102.4949	27728.6	27045.3
791.7123	104.7495	26822.05	26140.8
791.8536	107.0036	25921.8	25241.9
791.9949	109.2573	25151.35	24462.85
792.1363	111.5105	24367.25	23684.8
792.2777	113.7632	23665.05	22981.95
792.4191	116.0154	23073.35	22374.8
792.5605	118.2672	22619.1	21931.1
792.7019	120.5185	22187.95	21495.25
792.8434	122.7693	21860.7	21165.25
792.9849	125.0197	21569.35	20868.85
793.1264	127.2696	21284.75	20585.9
793.2679	129.519	21094.65	20391.4
793.4094	131.7679	20842.7	20135.3
793.551	134.0163	20579.3	19869.05
793.6926	136.2642	20265.5	19546.15
793.8342	138.5117	19971.5	19244.65
793.9758	140.7587	19631.35	18909.9
794.1175	143.0052	19366.05	18641.85
794.2591	145.2512	19025.25	18300.1
794.4008	147.4967	18733.9	18012.4
794.5425	149.7417	18573.8	17848.1
794.6842	151.9863	18387.1	17656.55
794.826	154.2304	18305	17566.3
794.9677	156.4739	18113.6	17374.1
795.1095	158.717	18076.55	17336.7
795.2513	160.9596	17891.05	17145.9
795.3931	163.2017	17589.4	16846.3
795.535	165.4433	17280.65	16530.8
795.6768	167.6844	16945.1	16197.25
795.8187	169.925	16632	15878.05
795.9606	172.1651	16258.7	15505.45
796.1025	174.4047	16000.1	15243.25
796.2445	176.6439	15762	15002.75
796.3864	178.8825	15510	14749.6
796.5284	181.1206	15367.5	14599.25
796.6704	183.3582	15219.75	14443
796.8124	185.5954	15101.95	14327.4
796.9544	187.832	15061.1	14284.5
797.0965	190.0681	15020.7	14242.45
797.2386	192.3037	14985.85	14197.1
797.3806	194.5388	15008.2	14217.3
797.5228	196.7734	15061.2	14272
797.6649	199.0075	15129.95	14338.8
797.807	201.2411	15232.35	14439.9
797.9492	203.4742	15318.7	14526.3
798.0914	205.7068	15479	14680.15
798.2336	207.9389	15604.45	14807.3
798.3758	210.1704	15767.55	14971.15
798.518	212.4015	15878.9	15092.5
798.6603	214.632	16044.05	15267.15
798.8025	216.862	16217.45	15442
798.9448	219.0915	16329.55	15551.25
799.0871	221.3205	16505.45	15723.15
799.2294	223.549	16656	15876.45
799.3718	225.777	16871.7	16096.65
799.5141	228.0044	17070.2	16286.9
