Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:49:22 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.4
System Temp (C):	26.4
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.007
Heatsink Temp (C):	21.345
CCDPCB Temp (C):	36.285
SecondaryPCB Temp (C):	32.116

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	471.65	63.7
787.2016	32.3739	471.75	65.35
787.3422	34.6426	477.15	70
787.4828	36.9109	483.7	73.15
787.6235	39.1787	491.05	78.45
787.7642	41.4461	503.35	85.65
787.9049	43.7131	511.5	91
788.0456	45.9796	520.2	96.65
788.1863	48.2456	527.55	100.05
788.3271	50.5112	539.3	107.6
788.4679	52.7764	549.9	115.7
788.6087	55.0411	565.35	124.15
788.7496	57.3054	574.55	128.8
788.8904	59.5692	585.45	138.45
789.0313	61.8326	596.3	148.9
789.1722	64.0955	610.2	157.4
789.3132	66.3579	627.05	169.8
789.4541	68.6199	649.4	187.95
789.5951	70.8815	687.15	219.35
789.7361	73.1426	779.5	309.95
789.8771	75.4032	993.95	521.2
790.0181	77.6634	1533.35	1054.1
790.1592	79.9231	2801.55	2314.9
790.3003	82.1824	5595.2	5091.35
790.4414	84.4412	10622.45	10089.1
790.5825	86.6995	17605.35	17034.2
790.7237	88.9574	24456.35	23849.8
790.8648	91.2148	29219.9	28589.35
791.006	93.4717	31465.8	30818.25
791.1472	95.7282	32056.1	31408.1
791.2885	97.9842	32039.45	31386.45
791.4297	100.2398	31570.35	30910.7
791.571	102.4949	30986	30326.1
791.7123	104.7495	30289.4	29623.85
791.8536	107.0036	29533.85	28870.9
791.9949	109.2573	28798.7	28136.25
792.1363	111.5105	28135.5	27471.85
792.2777	113.7632	27462.05	26793.7
792.4191	116.0154	26887.35	26206.4
792.5605	118.2672	26501.5	25822.7
792.7019	120.5185	26052.55	25375.35
792.8434	122.7693	25747	25068.35
792.9849	125.0197	25500.35	24815.85
793.1264	127.2696	25255.25	24572.25
793.2679	129.519	25126.2	24435.25
793.4094	131.7679	24966.65	24272.85
793.551	134.0163	24819.2	24125.2
793.6926	136.2642	24624.65	23926.55
793.8342	138.5117	24435.1	23730.7
793.9758	140.7587	24204.8	23500.25
794.1175	143.0052	24056.15	23344.45
794.2591	145.2512	23795.6	23089.3
794.4008	147.4967	23600.65	22894.35
794.5425	149.7417	23471.5	22761.15
794.6842	151.9863	23352.5	22638.9
794.826	154.2304	23358.5	22640.95
794.9677	156.4739	23207.6	22481
795.1095	158.717	23135.45	22409.3
795.2513	160.9596	23026.5	22300.1
795.3931	163.2017	22812.3	22084.9
795.535	165.4433	22518.7	21787.2
795.6768	167.6844	22196.65	21461.45
795.8187	169.925	21941.1	21203.7
795.9606	172.1651	21574.4	20836.8
796.1025	174.4047	21350.65	20606.55
796.2445	176.6439	21110.55	20366.7
796.3864	178.8825	20885.75	20139.5
796.5284	181.1206	20730.25	19977.75
796.6704	183.3582	20610.65	19854
