Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:40:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.007
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.092
CCDPCB Temp (C):	35.773
SecondaryPCB Temp (C):	29.07

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	14088.25	13193.2
808.2291	362.8707	14069.1	13172.95
808.3724	365.0646	14133.45	13234.5
808.5158	367.258	14159.2	13261.15
808.6591	369.4508	14264.85	13362.3
808.8025	371.643	14383.55	13477.65
808.9459	373.8346	14471.3	13566.65
809.0893	376.0257	14590.65	13679.65
809.2327	378.2162	14624.45	13720.15
809.3762	380.4062	14610	13707.6
809.5196	382.5956	14495.85	13596.4
809.6631	384.7844	14373.2	13476.6
809.8066	386.9726	14205.8	13312.55
809.9501	389.1603	14119.35	13227.45
810.0936	391.3474	14081.45	13154.35
810.2371	393.5339	14050.95	13152.65
810.3806	395.7199	13994.95	13101.3
810.5241	397.9052	14079.1	13184.2
810.6677	400.09	14133.6	13241.8
810.8113	402.2743	14315.4	13421.65
810.9548	404.4579	14494.5	13602.4
811.0984	406.641	14746.45	13847.5
811.2421	408.8235	14923.15	14022.5
811.3857	411.0054	15036.4	14134
811.5293	413.1868	15172.9	14265.05
811.673	415.3675	15235.3	14321.8
811.8166	417.5477	15178.3	14276.1
811.9603	419.7273	15157.1	14253.1
812.104	421.9064	15051.35	14137.6
812.2477	424.0848	14982.8	14071.9
812.3914	426.2627	14830.45	13919.95
812.5351	428.4399	14611.15	13705.75
812.6788	430.6166	14278	13364.55
812.8226	432.7928	13932.5	13019.8
812.9663	434.9683	13636.75	12719.25
813.1101	437.1432	13410.15	12502.25
813.2539	439.3176	13229	12321.75
813.3977	441.4914	13082.45	12182.4
813.5415	443.6645	13054.45	12151.95
813.6853	445.8371	12995.7	12087.05
813.8291	448.0091	12948.55	12040
813.973	450.1806	12923.15	12016.75
814.1168	452.3514	12945.55	12040.9
814.2607	454.5216	12990.55	12072.55
814.4046	456.6913	12940.25	12029
814.5485	458.8603	12976.15	12067.45
814.6924	461.0288	13027.05	12125.75
814.8363	463.1967	13010.95	12115.45
814.9802	465.3639	13046	12138.4
815.1241	467.5306	13029.05	12120.1
815.2681	469.6967	13052.05	12148.3
815.412	471.8622	13011.15	12109.45
815.556	474.0271	13062.8	12158.6
815.7	476.1914	13061.4	12150.7
815.844	478.3551	13083.9	12168.45
815.988	480.5182	13183.9	12279.65
