RamanShift,CorrectedData
30.1047,118.60852731823789
32.3739,109.27815031682151
34.6426,99.14777212931983
36.9109,92.4173904768661
39.1787,82.9870020891158
41.4461,71.70660277155046
43.7131,66.57618749978162
45.9796,55.14575053235469
48.2456,46.91528546205322
50.5112,35.88478533020316
52.7764,29.854242708977615
55.0411,20.373649811701835
57.3054,10.992998553158614
59.5692,0.41228064439424905
61.8326,-7.318512313474951
64.0955,-14.449388723455485
66.3579,-20.830283876615855
68.6199,-28.96098871463124
70.8815,-29.2910860846409
73.1426,-27.219869513506865
75.4032,-6.796339910141214
77.6634,52.73077374304037
79.9231,203.5628103590579
82.1824,517.6011083236236
84.4412,1059.4970039868217
86.6995,1731.7518285227256
88.9574,2373.4669025104386
91.2148,2803.2935292115444
93.4717,2963.182988152961
95.7282,2976.136530828668
97.9842,2939.9553791008166
100.2398,2871.090725070192
102.4949,2805.293731438027
104.7495,2760.3655321946458
107.0036,2709.057233277437
109.2573,2619.6699130201314
111.5105,2509.5546226658903
113.7632,2400.912387261175
116.0154,2279.194206756899
118.2672,2162.3010570948545
120.5185,2061.0338914248905
122.7693,1957.643641273846
125.0197,1873.5812175582205
127.2696,1775.2475116180779
129.519,1729.49339605767
131.7679,1687.619725728774
134.0163,1657.2773381882325
136.2642,1629.7670541166926
138.5117,1607.1396776220263
140.7587,1564.9459965144356
143.0052,1520.0867825327273
145.2512,1449.4127917662465
147.4967,1402.9747651034716
149.7417,1343.8734289387526
151.9863,1319.4594956366927
154.2304,1300.3836641231605
156.4739,1263.84662012943
158.717,1274.6490363829384
160.9596,1278.8415729726576
163.2017,1289.8248772410693
165.4433,1284.0495837422395
167.6844,1268.2663141319858
169.925,1224.7256772256303
172.1651,1156.728269155832
174.4047,1100.6746738079935
176.6439,1070.8654635002347
178.8825,1016.8511995439292
181.1206,996.032432541796
183.3582,971.3597029280427
185.5954,955.6835411765526
187.832,955.5044680476128
190.0681,935.8229947446753
192.3037,921.3396229161475
194.5388,925.5548448522076
196.7734,920.7191436296375
199.0075,934.4829930696714
201.2411,942.2468577863523
203.4742,953.1111930488931
205.7068,974.0264447040388
207.9389,971.9430490674226
210.1704,986.7614327144139
212.4015,979.2820125009516
214.632,977.2551954153608
216.862,977.1813786531474
219.0915,987.3109496372651
221.3205,986.1442860188545
223.549,997.881755575947
225.777,975.1237162251324
228.0044,967.8705159041823
230.2314,948.8724927996323
232.4578,933.1299754193126
234.6837,894.0932827823286
236.909,871.2627245764869
239.1339,862.9886015486608
241.3582,850.7712057330968
243.582,835.0608205341557
245.8053,847.1077208484867
248.0281,841.6121732221307
250.2503,834.5744357300521
252.472,833.6947580310934
254.6932,842.6733814383531
256.9139,831.460538927983
259.134,851.1564550494002
261.3536,861.9113460374181
263.5727,899.3254196152852
265.7912,930.6488748871373
268.0092,992.5819019638559
270.2267,1042.2746816498347
272.4436,1062.97738482365
274.6601,1094.9401719411298
276.8759,1114.16319282833
279.0913,1129.7965863619042
281.3061,1142.7904802768762
283.5204,1137.8949910103024
285.7341,1150.0602235713352
287.9473,1163.6862715901777
290.16,1172.0232171964317
292.3721,1132.2711308828357
294.5837,1088.5300714218984
296.7947,1071.900086263416
299.0052,1036.881211971886
301.2152,1021.0734743928033
303.4246,996.1768890028529
305.6334,966.7914610679848
307.8418,944.9671858923799
310.0495,907.4540491123057
312.2568,875.052026914357
314.4635,826.46108641059
316.6696,773.2811859625402
318.8752,718.1622756671328
321.0802,690.204297888482
323.2847,684.0071878090799
325.4887,680.7208737093763
327.692,706.1952770297486
329.8949,724.9303124033665
332.0972,753.9758874014464
334.2989,781.1319023459015
336.5001,752.8982500188868
338.7007,721.0248153912381
340.9008,676.3114759048099
343.1003,616.5081017912084
345.2992,568.2145565189267
347.4976,529.1306973913755
349.6955,497.20637602982174
351.8927,465.3414387642256
354.0895,448.0357269524835
356.2856,445.18907729907914
358.4812,423.5513220281383
360.6763,408.37228891189636
362.8707,405.55180148707564
365.0646,406.8896792066764
367.258,421.73573746818124
369.4508,427.28978760017617
371.643,451.3516367138908
373.8346,459.9210876476566
376.0257,496.897938726289
378.2162,521.9819836753929
380.4062,507.7230112515947
382.5956,494.5708049917007
384.7844,452.57514335528754
386.9726,401.1857998562241
389.1603,382.3025434826279
391.3474,356.07513921075986
393.5339,364.4033481938561
395.7199,380.7869280244021
397.9052,402.12563265084975
400.09,443.6192122137826
402.2743,475.16741283252804
404.4579,503.9199761902221
406.641,549.3266392183273
408.8235,593.9371338091062
411.0054,620.7011863615562
413.1868,678.8685173353031
415.3675,734.038840982962
417.5477,729.8118647684639
419.7273,655.2872888153506
421.9064,569.3648059490474
424.0848,507.79410244210635
426.2627,461.27485887343073
428.4399,397.20675074398446
430.6166,337.7394489419819
432.7928,296.9226203835701
434.9683,259.00592860750294
437.1432,222.6890341833075
439.3176,201.1215950904525
441.4914,193.55326708151642
443.6645,183.78370389786232
445.8371,183.21255734532087
448.0091,186.13947739188598
450.1806,179.81411217342725
