RamanShift,CorrectedData
30.1047,137.87584517856288
32.3739,127.3842019959958
34.6426,117.59255743467023
36.9109,107.20090884198572
39.1787,96.35925238941621
41.4461,85.61758317642652
43.7131,78.42589533888888
45.9796,68.78418215649971
48.2456,55.69243612469636
50.5112,45.300649051074316
52.7764,34.15881218630473
55.0411,23.316916328052194
57.3054,16.074951932393212
59.5692,5.632909222235076
61.8326,-5.35922174026442
64.0955,-13.451450949276584
66.3579,-24.493734860347566
68.6199,-30.33589554902853
70.8815,-36.57751039845941
73.1426,-30.467853736183635
75.4032,-12.2558344804158
77.6634,53.6099428244883
79.9231,214.48099606995925
82.1824,570.2588426113283
84.4412,1147.8949976591168
86.6995,1890.1409707212576
88.9574,2596.448259826734
91.2148,3057.168344103119
93.4717,3240.1026767135036
95.7282,3255.5026802492953
97.9842,3238.3697449008746
100.2398,3172.2552283035957
102.4949,3104.4104557091155
104.7495,3030.536720646539
107.0036,2962.435285600865
109.2573,2892.857382751727
111.5105,2782.9042146544057
113.7632,2685.276954935606
116.0154,2548.3267493929948
118.2672,2434.6047169714643
120.5185,2297.3619511326438
122.7693,2184.449520992113
125.0197,2082.1184726918336
127.2696,1990.0198305292715
129.519,1929.3045979807082
131.7679,1894.5737586222285
134.0163,1860.5282767368694
136.2642,1846.7690976619317
138.5117,1812.8971481294332
140.7587,1763.663336403701
143.0052,1701.4685526200913
145.2512,1632.7636692773258
147.4967,1580.2495418594417
149.7417,1520.7770095228402
151.9863,1477.3468956214256
154.2304,1454.060008301334
156.4739,1434.2671409352315
158.717,1440.019072355185
160.9596,1452.8665670505902
163.2017,1461.6603751106531
165.4433,1457.8012320959128
167.6844,1437.1898589503066
169.925,1393.6769620397586
172.1651,1320.3132333582946
174.4047,1262.4993509631722
176.6439,1214.2859797085157
178.8825,1181.923771823456
181.1206,1149.5633673942657
183.3582,1119.0053946879789
185.5954,1102.2004704759972
187.832,1093.9492003396686
190.0681,1092.102178838336
192.3037,1078.959989591852
194.5388,1060.8232052990475
196.7734,1068.5423878691527
199.0075,1081.4680886031683
201.2411,1088.1508481166697
203.4742,1097.541196210552
205.7068,1124.3896518042025
207.9389,1138.9467228415965
210.1704,1137.562906022814
212.4015,1143.6886866584675
214.632,1133.7245386835411
216.862,1130.5709245961325
219.0915,1124.0782955570949
221.3205,1132.7470914215717
223.549,1137.4277408039252
225.777,1127.9706609910463
228.0044,1096.0762578955498
230.2314,1094.1949261503437
232.4578,1071.6770494275743
234.6837,1036.3730004574375
236.909,1005.7831412533608
239.1339,983.0578234650412
241.3582,981.947388684344
243.582,965.4521686725573
245.8053,961.6724853714954
248.0281,969.8586510684514
250.2503,961.2609684339936
252.472,957.7297304401045
254.6932,966.9652204461562
256.9139,959.4177122342251
259.134,967.737469916735
261.3536,987.5247480119336
263.5727,1029.0297913606942
265.7912,1075.1528349286418
268.0092,1110.8941033911062
270.2267,1168.0538106718882
272.4436,1224.0821595858483
274.6601,1245.8293412673097
276.8759,1262.1955346097743
279.0913,1275.0809060484517
281.3061,1277.3856093965958
283.5204,1296.7597857166515
285.7341,1313.653563297209
287.9473,1339.3170574592602
290.16,1319.650370387263
292.3721,1274.2035908725036
294.5837,1232.626794509767
296.7947,1187.9200441518028
299.0052,1164.5833903250928
301.2152,1145.7668716769172
303.4246,1127.0205152087256
305.6334,1089.4443364642962
307.8418,1077.1383397172049
310.0495,1037.452518346583
312.2568,1006.0868549601798
314.4635,941.6413217912194
316.6696,893.3658810120583
318.8752,821.2104853786398
321.0802,791.9250787132496
323.2847,779.5095966260692
325.4887,772.5139668080299
327.692,794.588109154967
329.8949,833.6319358375767
332.0972,866.9953510806743
334.2989,901.6282507727547
336.5001,882.5305221323604
338.7007,843.1520433617518
340.9008,794.7926838378846
343.1003,727.4023045061947
345.2992,670.1307583641915
347.4976,623.0778911353618
349.6955,571.4935418418861
351.8927,561.3275432751652
354.0895,529.7797225116667
356.2856,521.8499010145824
358.4812,504.6878949493075
360.6763,487.1435152627382
362.8707,484.16656785489204
365.0646,484.5568537543518
367.258,497.16416914803585
369.4508,498.4883053772937
371.643,523.4790488118347
373.8346,553.9361808364845
376.0257,569.0094776012788
378.2162,590.9987097168919
380.4062,604.8536421039039
382.5956,588.6240337729084
384.7844,531.5096376859628
386.9726,486.5102009188836
389.1603,450.32546523239216
