Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:34:07 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.1
System Temp (C):	25
Spectrometer Temp (C):	23
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.937
CCDPCB Temp (C):	33.172
SecondaryPCB Temp (C):	26.725

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	2405.3	1650.35
808.2291	362.8707	2415.3	1659.8
808.3724	365.0646	2413.7	1653.6
808.5158	367.258	2424.75	1662.95
808.6591	369.4508	2437.6	1671.65
808.8025	371.643	2467.9	1703.7
808.9459	373.8346	2496.9	1733.65
809.0893	376.0257	2533.95	1766.4
809.2327	378.2162	2558.3	1792.95
809.3762	380.4062	2567.35	1799.35
809.5196	382.5956	2548.6	1784.35
809.6631	384.7844	2511.85	1749.8
809.8066	386.9726	2454.45	1693.3
809.9501	389.1603	2424.3	1665.4
810.0936	391.3474	2433.05	1640.65
810.2371	393.5339	2414.45	1651.3
810.3806	395.7199	2405.9	1647.35
810.5241	397.9052	2449.55	1687.75
810.6677	400.09	2486	1723.95
810.8113	402.2743	2537.3	1775.65
810.9548	404.4579	2576.6	1813.35
811.0984	406.641	2634.2	1868.7
811.2421	408.8235	2687.05	1921.45
811.3857	411.0054	2733	1961.85
811.5293	413.1868	2786.65	2013.2
811.673	415.3675	2847.05	2070.85
811.8166	417.5477	2840.65	2062.65
811.9603	419.7273	2784.05	2004
812.104	421.9064	2702.7	1917
812.2477	424.0848	2635.3	1853.65
812.3914	426.2627	2569.35	1785.9
812.5351	428.4399	2489.2	1708.55
812.6788	430.6166	2432.3	1647.55
812.8226	432.7928	2384.1	1597.8
812.9663	434.9683	2358.3	1567.85
813.1101	437.1432	2326.6	1535.25
813.2539	439.3176	2301.2	1513.3
813.3977	441.4914	2293.3	1506.55
813.5415	443.6645	2290.5	1502.05
813.6853	445.8371	2279.85	1489.2
813.8291	448.0091	2277.8	1490.35
813.973	450.1806	2273.75	1485.15
814.1168	452.3514	2268.4	1476.5
814.2607	454.5216	2281.45	1479.3
814.4046	456.6913	2280.1	1485.05
814.5485	458.8603	2289.4	1497.3
814.6924	461.0288	2282.15	1490
814.8363	463.1967	2282.45	1491.95
814.9802	465.3639	2287.85	1496.65
815.1241	467.5306	2275.35	1479.6
815.2681	469.6967	2258.1	1464.95
815.412	471.8622	2257.45	1467.15
815.556	474.0271	2249.9	1456.4
815.7	476.1914	2251.45	1455.1
815.844	478.3551	2236.45	1439.05
815.988	480.5182	2246.15	1450.05
816.132	482.6807	2243.4	1445.45
816.276	484.8426	2262.2	1467.65
816.4201	487.0039	2310.95	1514.55
816.5641	489.1647	2373.05	1573
816.7082	491.3248	2418.15	1618.45
816.8522	493.4843	2431.55	1631.4
816.9963	495.6432	2430.65	1627.9
817.1404	497.8015	2392.05	1586.8
817.2845	499.9592	2349.35	1545.45
817.4286	502.1163	2287.55	1483.05
817.5727	504.2728	2257.25	1451
817.7168	506.4287	2217.1	1414.45
817.861	508.5839	2209	1405.1
818.0051	510.7386	2190.95	1387.2
818.1493	512.8927	2197.85	1382.7
818.2935	515.0461	2212.9	1405.05
818.4377	517.199	2226.4	1419.3
818.5818	519.3512	2281.85	1469.8
818.726	521.5029	2351.8	1538.45
818.8703	523.6539	2414.4	1602.65
819.0145	525.8043	2431.55	1620.5
819.1587	527.9541	2371.15	1557.85
819.303	530.1033	2276.55	1462.05
819.4472	532.2519	2248.15	1434.75
819.5915	534.3999	2207.15	1391.7
819.7357	536.5472	2202	1389.5
819.88	538.694	2196.1	1381.9
820.0243	540.8401	2219.55	1404.4
820.1686	542.9856	2232.75	1414.6
820.3129	545.1305	2255.3	1433.35
820.4572	547.2748	2269.95	1450.05
820.6016	549.4185	2281.3	1462.35
820.7459	551.5615	2286.95	1468.35
820.8902	553.704	2300.45	1483.4
821.0346	555.8458	2320.15	1501.7
821.1789	557.987	2359.65	1542.95
821.3233	560.1276	2381	1561.3
821.4677	562.2675	2437.4	1619.15
821.6121	564.4069	2503	1683.8
821.7565	566.5456	2550.2	1734.1
821.9009	568.6837	2540.55	1721.65
822.0453	570.8212	2452.1	1632.8
822.1897	572.958	2352.75	1530.65
822.3342	575.0942	2298.75	1481.2
822.4786	577.2299	2266.85	1445.65
822.6231	579.3648	2229.4	1409.2
822.7675	581.4992	2209.5	1391
822.912	583.6329	2236	1418.7
823.0565	585.766	2260	1440.65
823.201	587.8985	2308.65	1486.9
823.3454	590.0304	2366.25	1530
823.4899	592.1616	2406.8	1578.25
823.6345	594.2922	2396	1567.9
823.779	596.4222	2347.45	1518.75
823.9235	598.5515	2282.45	1455.75
824.068	600.6802	2236	1406.5
824.2126	602.8083	2170.05	1343.55
824.3571	604.9358	2174.95	1345.3
824.5017	607.0626	2164.6	1337.7
824.6462	609.1888	2180.85	1350
824.7908	611.3144	2200.8	1368.75
824.9354	613.4393	2244.75	1413.85
825.08	615.5636	2307	1476.05
825.2246	617.6873	2352.25	1520.95
825.3692	619.8103	2390.45	1558.15
825.5138	621.9327	2389.1	1554.2
825.6584	624.0544	2348.4	1519.2
825.803	626.1756	2278.95	1447.75
825.9477	628.2961	2227.05	1395.2
826.0923	630.4159	2209.2	1375.25
826.237	632.5351	2200.3	1365.15
826.3816	634.6537	2181.9	1347.35
826.5263	636.7716	2179.5	1340.8
826.6709	638.8889	2166.35	1329.5
826.8156	641.0056	2171.5	1334.75
826.9603	643.1216	2187.75	1350.2
827.105	645.237	2192.05	1352.5
827.2497	647.3518	2159.2	1322.75
827.3944	649.4659	2145.25	1311.05
827.5391	651.5793	2125.45	1289.35
827.6838	653.6922	2105.8	1270.1
827.8285	655.8043	2096	1260.7
827.9733	657.9159	2082.2	1243.85
828.118	660.0268	2062.1	1219.6
828.2627	662.137	2075.25	1235.65
828.4075	664.2466	2067.2	1224.25
828.5522	666.3556	2070.4	1230.65
828.697	668.4639	2048.35	1206.7
828.8418	670.5716	2052.7	1214
828.9865	672.6786	2051.75	1210.05
829.1313	674.785	2033.15	1188.05
829.2761	676.8907	2031.15	1188
829.4209	678.9958	2034.55	1193.75
829.5657	681.1002	2030.4	1187.85
829.7105	683.204	2040.15	1189.9
829.8553	685.3072	2045.95	1200.65
830.0001	687.4097	2034.25	1188.65
830.1449	689.5115	2034.4	1188.55
830.2898	691.6127	2027.7	1182.2
830.4346	693.7132	2024.75	1181.1
830.5794	695.8131	2034.15	1177
830.7243	697.9123	2038.1	1187.95
830.8691	700.0109	2039.75	1193.05
831.014	702.1089	2042.4	1196.45
831.1588	704.2061	2063.2	1215.55
831.3037	706.3028	2084.25	1236.3
831.4486	708.3987	2111.3	1261.6
831.5935	710.4941	2127.8	1280.2
831.7383	712.5887	2134	1286.7
831.8832	714.6827	2133.4	1284.2
832.0281	716.7761	2112.5	1265.65
832.173	718.8688	2109.85	1258.5
832.3179	720.9608	2117.75	1261.75
832.4628	723.0522	2136.75	1279.75
832.6077	725.1429	2160.5	1309.15
832.7527	727.233	2200.15	1349.1
832.8976	729.3224	2277.3	1427.9
833.0425	731.4112	2326.2	1475.15
833.1874	733.4993	2339.3	1485.1
833.3324	735.5867	2280.55	1425.2
833.4773	737.6735	2199	1341.8
833.6222	739.7596	2132.65	1278.7
833.7672	741.845	2103.4	1249.3
833.9122	743.9298	2096.3	1239.4
834.0571	746.014	2103.05	1249.6
834.2021	748.0974	2104.85	1247.6
834.347	750.1802	2114.4	1257.65
834.492	752.2624	2105.8	1251.2
834.637	754.3439	2095.85	1238.95
834.782	756.4247	2106.1	1243.25
834.9269	758.5048	2097.9	1243.15
835.0719	760.5843	2118.65	1260.05
835.2169	762.6631	2157.6	1299.9
835.3619	764.7413	2210.75	1355.45
835.5069	766.8188	2307.25	1448.85
835.6519	768.8956	2402.5	1545.35
835.7969	770.9718	2455.5	1599.9
835.9419	773.0473	2454.55	1597.95
836.0869	775.1221	2413.95	1556.7
836.232	777.1962	2393.95	1533.95
836.377	779.2697	2467.45	1607.75
836.522	781.3426	2575.05	1699.05
836.667	783.4147	2645.3	1786.15
836.8121	785.4862	2618.35	1761.2
836.9571	787.557	2540.3	1681.85
837.1021	789.6271	2394.55	1537.45
837.2472	791.6966	2246.65	1388.15
837.3922	793.7654	2145	1285.3
837.5373	795.8335	2089.15	1230.1
837.6823	797.901	2052.1	1193
837.8274	799.9678	2036.65	1171.8
837.9724	802.0339	2033.45	1173.4
838.1175	804.0993	2051.35	1178.95
838.2626	806.1641	2018.7	1157.65
838.4076	808.2282	2011.25	1148.7
838.5527	810.2916	2001.75	1137.2
838.6978	812.3544	1975.95	1115.85
838.8428	814.4164	1970.25	1109.6
838.9879	816.4778	1983.4	1121.75
839.133	818.5385	1990.4	1127.2
839.2781	820.5986	2025.5	1162.35
839.4232	822.658	2078.8	1214.35
839.5682	824.7166	2152.45	1291.25
839.7133	826.7747	2248.35	1387.3
839.8584	828.832	2344.2	1480.05
840.0035	830.8886	2400.15	1534.7
840.1486	832.9446	2433.55	1567.1
840.2937	834.9999	2401.8	1537.95
840.4388	837.0545	2317.65	1448
840.5839	839.1085	2233.75	1370
840.729	841.1618	2138.4	1268.85
840.8741	843.2143	2085.1	1220.35
841.0192	845.2662	2038.95	1172.6
841.1643	847.3175	2022.4	1156.05
841.3095	849.368	2010.05	1143.85
841.4546	851.4179	2006.35	1142.45
841.5997	853.467	2008.7	1144.35
841.7448	855.5155	2011.55	1146.95
841.8899	857.5633	2022.35	1156.65
842.0351	859.6105	2012.75	1145.5
842.1802	861.6569	1992.55	1125.55
842.3253	863.7027	1981.2	1114.6
842.4704	865.7478	1973.15	1103.9
842.6156	867.7922	1966.25	1100.25
842.7607	869.8359	1950.4	1080.95
842.9058	871.8789	1944.75	1078.1
843.0509	873.9212	1978.8	1078.6
843.1961	875.9629	1958.55	1091.35
843.3412	878.0039	1970.8	1102.55
843.4863	880.0441	1977.25	1111.9
843.6315	882.0837	1996.4	1127.05
843.7766	884.1226	2034.7	1164.05
843.9218	886.1609	2077.6	1207.45
844.0669	888.1984	2131.05	1261.95
844.212	890.2352	2182.65	1314.3
844.3572	892.2714	2185.55	1312.9
844.5023	894.3069	2163.8	1293.7
844.6475	896.3416	2107.85	1237.4
844.7926	898.3757	2065.25	1196.8
844.9377	900.4091	2022.45	1149.75
845.0829	902.4418	2037.95	1160.3
845.228	904.4739	2054.55	1182.35
845.3732	906.5052	2075.3	1202.95
845.5183	908.5358	2064.5	1194.05
845.6635	910.5658	2050.4	1176.1
845.8086	912.595	1998.7	1127.3
845.9538	914.6236	1961.2	1089.55
846.0989	916.6515	1934.6	1063.1
846.2441	918.6786	1915.8	1043.6
846.3892	920.7051	1897.1	1023
846.5344	922.7309	1903.65	1030.95
