Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:10:11 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	817
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.4
System Temp (C):	24.3
Spectrometer Temp (C):	22.3
CCD Temp (C):	0.004
Secondary Temp (C):	20.006
Heatsink Temp (C):	19.19
CCDPCB Temp (C):	32.85
SecondaryPCB Temp (C):	25.836

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	433.8	24.35
787.2016	32.3739	437.85	29.75
787.3422	34.6426	438.55	30.5
787.4828	36.9109	441	28
787.6235	39.1787	449.8	35.85
787.7642	41.4461	456.8	37.3
787.9049	43.7131	460.7	39.45
788.0456	45.9796	466.4	41.55
788.1863	48.2456	473.6	43.25
788.3271	50.5112	480.45	46.35
788.4679	52.7764	488.85	53
788.6087	55.0411	494.65	55.55
788.7496	57.3054	505.3	59.7
788.8904	59.5692	504.8	56.7
789.0313	61.8326	515.15	67.4
789.1722	64.0955	522.15	71.85
789.3132	66.3579	536.25	79.3
789.4541	68.6199	550.05	87.75
789.5951	70.8815	578.25	111.65
789.7361	73.1426	633.35	164.45
789.8771	75.4032	763.7	290.4
790.0181	77.6634	1089.6	613.7
790.1592	79.9231	1837.9	1361.3
790.3003	82.1824	3378.3	2896.95
790.4414	84.4412	6002.35	5513.8
790.5825	86.6995	9440.45	8945.55
790.7237	88.9574	12685.95	12185.75
790.8648	91.2148	14875.7	14371.45
791.006	93.4717	15870.7	15364.25
791.1472	95.7282	16084.25	15572.8
791.2885	97.9842	16009.2	15498.25
791.4297	100.2398	15745.8	15230.15
791.571	102.4949	15488	14971.15
791.7123	104.7495	15275.35	14755.05
791.8536	107.0036	14978.5	14456.95
791.9949	109.2573	14701.25	14181.75
792.1363	111.5105	14378.95	13855.8
792.2777	113.7632	13949.9	13425
792.4191	116.0154	13436.4	12900.5
