Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:53:14 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.4
System Temp (C):	25.3
Spectrometer Temp (C):	23.2
CCD Temp (C):	0.009
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.023
CCDPCB Temp (C):	35.24
SecondaryPCB Temp (C):	27.948

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	415.15	5.8
787.2016	32.3739	411.95	4.9
787.3422	34.6426	413.25	6.3
787.4828	36.9109	414.3	4.15
787.6235	39.1787	419.65	4.65
787.7642	41.4461	421.05	2.05
787.9049	43.7131	427.85	6.3
788.0456	45.9796	432	6.8
788.1863	48.2456	437	10.9
788.3271	50.5112	441.5	7.55
788.4679	52.7764	445.55	10.95
788.6087	55.0411	451.45	11.4
788.7496	57.3054	457.75	12.55
788.8904	59.5692	458.5	12.95
789.0313	61.8326	462.05	14.75
789.1722	64.0955	465.25	12.35
789.3132	66.3579	474.5	19.1
789.4541	68.6199	481	19.55
789.5951	70.8815	491.25	26.25
789.7361	73.1426	508.55	38.9
789.8771	75.4032	541.4	68.2
790.0181	77.6634	614.45	137.2
790.1592	79.9231	781	298.9
790.3003	82.1824	1128.3	637.65
790.4414	84.4412	1681.4	1172.85
790.5825	86.6995	2395.9	1868.05
790.7237	88.9574	3051	2505.3
790.8648	91.2148	3521.15	2964.45
791.006	93.4717	3709.65	3142.25
791.1472	95.7282	3716.75	3145.65
791.2885	97.9842	3698.25	3125.45
791.4297	100.2398	3644.4	3068.5
791.571	102.4949	3604.9	3027.25
791.7123	104.7495	3571.15	2988.3
791.8536	107.0036	3511.15	2929.15
791.9949	109.2573	3434.9	2852.2
792.1363	111.5105	3340.55	2756.1
792.2777	113.7632	3233.65	2644.55
792.4191	116.0154	3133.8	2535.1
792.5605	118.2672	3029	2439
792.7019	120.5185	2924.85	2330.95
792.8434	122.7693	2842.3	2246.9
792.9849	125.0197	2762.25	2163.55
793.1264	127.2696	2682.1	2079.45
793.2679	129.519	2651.3	2043.3
793.4094	131.7679	2617.35	2001.7
793.551	134.0163	2615.45	2002.9
793.6926	136.2642	2594.15	1977.45
793.8342	138.5117	2580.95	1953.95
793.9758	140.7587	2540.35	1919.3
794.1175	143.0052	2491.2	1865.9
794.2591	145.2512	2442.85	1818.15
794.4008	147.4967	2393.3	1770.1
794.5425	149.7417	2359.4	1730.45
794.6842	151.9863	2332.1	1701.1
794.826	154.2304	2330.25	1691.85
794.9677	156.4739	2329.15	1686.2
795.1095	158.717	2340.3	1697.25
795.2513	160.9596	2361.5	1717.25
795.3931	163.2017	2380.15	1734.7
795.535	165.4433	2386.05	1731.3
795.6768	167.6844	2368.15	1714.9
795.8187	169.925	2340.15	1689.25
795.9606	172.1651	2286.85	1630.25
796.1025	174.4047	2255.25	1595.85
796.2445	176.6439	2206.65	1542.4
796.3864	178.8825	2182	1515.35
796.5284	181.1206	2177.6	1510
796.6704	183.3582	2168.6	1493.45
796.8124	185.5954	2156	1479.55
796.9544	187.832	2157.8	1481
797.0965	190.0681	2167.25	1486.1
797.2386	192.3037	2164.1	1476.1
797.3806	194.5388	2165.9	1472.05
797.5228	196.7734	2172.55	1482.2
797.6649	199.0075	2186	1492.1
797.807	201.2411	2207.65	1512.75
797.9492	203.4742	2228.15	1531.35
798.0914	205.7068	2263.15	1563.7
798.2336	207.9389	2272.8	1574.3
798.3758	210.1704	2286.3	1598.15
798.518	212.4015	2286.35	1603.2
798.6603	214.632	2283.4	1603.7
798.8025	216.862	2292.5	1615.2
798.9448	219.0915	2298.85	1624.05
799.0871	221.3205	2311.35	1630.1
799.2294	223.549	2308.9	1629
799.3718	225.777	2315.15	1635.55
799.5141	228.0044	2301.2	1613.45
799.6565	230.2314	2306.8	1617.35
799.7989	232.4578	2287.2	1593.65
799.9413	234.6837	2272.85	1573.6
800.0837	236.909	2275.85	1572.05
800.2262	239.1339	2290.7	1562.05
800.3687	241.3582	2273.15	1560.7
800.5111	243.582	2299.55	1557.55
800.6536	245.8053	2296.6	1567.4
800.7961	248.0281	2284.4	1562.5
800.9387	250.2503	2301.7	1577.1
801.0812	252.472	2306	1577.45
801.2238	254.6932	2306.1	1578.7
801.3664	256.9139	2320.9	1593.3
801.509	259.134	2347.15	1611.9
801.6516	261.3536	2353	1623.25
801.7942	263.5727	2389.15	1657.15
801.9369	265.7912	2442.35	1708.55
802.0795	268.0092	2512.35	1777.6
802.2222	270.2267	2562.25	1828.85
802.3649	272.4436	2609.95	1876.1
802.5076	274.6601	2645	1900.05
802.6504	276.8759	2669.5	1928.8
802.7931	279.0913	2681.1	1936.85
802.9359	281.3061	2696.65	1954.1
803.0787	283.5204	2702.4	1955.5
803.2215	285.7341	2732.1	1982.65
803.3643	287.9473	2756.05	2006.55
803.5071	290.16	2744.85	1993.45
803.6499	292.3721	2719.6	1976.05
803.7928	294.5837	2687.15	1940.15
803.9357	296.7947	2664.1	1916.15
804.0786	299.0052	2640.9	1893.2
804.2215	301.2152	2640.35	1889.25
804.3644	303.4246	2628.9	1880
804.5074	305.6334	2595.05	1849.55
804.6503	307.8418	2580.15	1826.1
804.7933	310.0495	2548.7	1795.3
804.9363	312.2568	2522.7	1767.9
805.0793	314.4635	2477.15	1723.05
805.2223	316.6696	2420.85	1656.85
805.3653	318.8752	2389.65	1623.25
805.5084	321.0802	2363.15	1603.5
805.6514	323.2847	2357.65	1593.45
805.7945	325.4887	2356.8	1594
805.9376	327.692	2369.55	1605.7
806.0807	329.8949	2419.9	1653.9
806.2238	332.0972	2454.05	1685.6
806.367	334.2989	2476.85	1704.65
806.5101	336.5001	2467.65	1699.35
806.6533	338.7007	2434.85	1662.35
806.7965	340.9008	2388.35	1614.9
806.9397	343.1003	2336.1	1562.65
807.0829	345.2992	2301.2	1524.75
807.2261	347.4976	2255.1	1476.2
807.3693	349.6955	2238.2	1456.95
807.5126	351.8927	2214.9	1431.6
807.6559	354.0895	2199.55	1405.5
807.7991	356.2856	2191.35	1404.7
807.9424	358.4812	2181.2	1397.25
808.0857	360.6763	2184.8	1396.7
808.2291	362.8707	2172.75	1380.85
808.3724	365.0646	2182.5	1390.65
808.5158	367.258	2191.9	1399.7
808.6591	369.4508	2214.8	1420.15
808.8025	371.643	2222.15	1427.1
808.9459	373.8346	2269.05	1472.1
809.0893	376.0257	2295.35	1497.25
809.2327	378.2162	2326.35	1526.9
809.3762	380.4062	2312.2	1516.75
