RamanShift,CorrectedData
30.1047,1950.271419619217
32.3739,1821.7212100268634
34.6426,1684.8209809317955
36.9109,1554.720694614087
39.1787,1418.8702965056013
41.4461,1289.6697164909945
43.7131,1159.3188702662194
45.9796,1030.1676606305314
48.2456,894.2159787899955
50.5112,770.5637056489994
52.7764,637.6107131697712
55.0411,508.25686560890136
57.3054,374.60202084687296
59.5692,246.09603168160018
61.8326,117.98874716497693
64.0955,-8.019986112063236
66.3579,-129.48032273847423
68.6199,-255.3423371835487
70.8815,-348.45481040815525
73.1426,-403.2639725032146
75.4032,-335.1625724960912
77.6634,63.96066919293537
79.9231,1190.4703804176843
82.1824,3787.3811883923677
84.4412,8580.907708426495
86.6995,15265.114517955764
88.9574,21787.766108606796
91.2148,26250.476819355074
93.4717,28320.460771298407
95.7282,28713.231823029855
97.9842,28546.15354993785
100.2398,27897.689240278523
102.4949,27195.601896846474
104.7495,26351.804243459395
107.0036,25443.658731978972
109.2573,24539.727550748845
111.5105,23717.67263367607
113.7632,22889.305669270427
116.0154,22145.03810886497
118.2672,21609.93117489971
120.5185,21020.195868364262
122.7693,20512.74297414894
125.0197,20191.783066942095
127.2696,19747.426516304666
129.519,19502.733489879738
131.7679,19160.81395783616
134.0163,18905.377695315423
136.2642,18595.534285850903
138.5117,18247.993123922188
140.7587,17876.513418053535
143.0052,17610.254194289264
145.2512,17209.724299908572
147.4967,16894.432406088104
149.7417,16624.637011907274
151.9863,16416.246447501166
154.2304,16249.518876758497
156.4739,15942.762299405531
158.717,15747.884552673338
160.9596,15511.543314365374
163.2017,15160.746104806243
165.4433,14758.75028920513
167.6844,14293.513081163754
169.925,13873.841546696327
172.1651,13411.442608881945
174.4047,13009.273052061286
176.6439,12624.93952646059
178.8825,12290.248552213394
181.1206,12057.70652320383
183.3582,11758.869710413544
185.5954,11505.144264247127
187.832,11350.136217520467
190.0681,11193.451487998014
192.3037,11099.795879942865
194.5388,10996.575085683606
196.7734,10930.944686550862
199.0075,10910.560153909508
201.2411,10963.276849814984
203.4742,10906.550027217123
205.7068,10985.484829432997
207.9389,11002.936290714191
210.1704,11039.30933545744
212.4015,11057.158778030109
214.632,11143.089322406488
216.862,11220.105561989276
219.0915,11266.511978750279
221.3205,11412.412942460262
223.549,11610.412710224862
225.777,11786.865425025599
228.0044,12031.875113739869
230.2314,12412.345685376404
232.4578,12704.380928625205
234.6837,12967.134508052799
236.909,13086.359961181935
239.1339,12930.010695864004
241.3582,12686.239989086813
243.582,12248.950988538063
245.8053,11831.896715043054
248.0281,11402.580066937593
250.2503,11093.403824238514
252.472,10849.070652936858
254.6932,10718.333108089639
256.9139,10539.24363626317
259.134,10438.504576840445
261.3536,10400.418163812015
263.5727,10355.436526783402
265.7912,10187.311691355933
268.0092,10157.995579576585
270.2267,10048.94001161922
272.4436,9958.946706077744
274.6601,9779.96728105667
276.8759,9625.453255071052
279.0913,9528.256048836272
281.3061,9384.326986813194
283.5204,9429.067298180114
285.7341,9391.478118272087
287.9473,9453.86048813348
290.16,9646.36535489389
292.3721,9843.643571144323
294.5837,10191.845893012136
296.7947,10448.12297818826
299.0052,10600.67538244516
301.2152,10356.603557074084
303.4246,9935.007847359519
305.6334,9369.088495019932
307.8418,8713.745642423726
310.0495,8270.529338248429
312.2568,7886.939544034103
314.4635,7579.476138615539
316.6696,7394.988921958129
318.8752,7277.577618232523
321.0802,7252.291877659474
323.2847,7315.381277683986
325.4887,7297.095323228128
327.692,7140.833446060169
329.8949,7012.145004977421
332.0972,6686.229287368873
334.2989,6305.585510502076
336.5001,5968.462824782291
338.7007,5678.110317558923
340.9008,5569.177016496753
343.1003,5407.261892479482
345.2992,5270.963860699028
347.4976,5168.881782274708
349.6955,5082.914465616201
351.8927,5130.660667444374
354.0895,5026.81909365096
356.2856,5040.038398821098
358.4812,4934.9171872717325
360.6763,4927.504012919433
362.8707,4818.247380331615
365.0646,4877.39574480066
367.258,4822.6475134364955
369.4508,4775.451044575089
371.643,4798.754648325941
373.8346,4718.306587044039
376.0257,4648.505075096837
378.2162,4501.74827966872
380.4062,4366.934321459024
382.5956,4146.66127614962
384.7844,3999.5771757530383
386.9726,3874.780010815228
389.1603,3761.56773188636
391.3474,3628.48825076882
393.5339,3611.2894416493145
395.7199,3488.419142429677
397.9052,3462.775154898849
400.09,3469.9052459615796
402.2743,3493.1571478948845
404.4579,3489.9285582767297
406.641,3603.8171397535134
408.8235,3792.120520072338
411.0054,4071.486290942157
413.1868,4490.112006150728
415.3675,4753.64517877093
417.5477,4880.033276974551
419.7273,4881.873721396929
421.9064,4714.213883873075
424.0848,4576.901087419261
426.2627,4309.282607909641
428.4399,3969.555675449348
430.6166,3616.5674770507067
432.7928,3165.415160030516
434.9683,2848.3958355398936
437.1432,2566.5565830758133
439.3176,2326.244453651303
441.4914,2163.00647261383
443.6645,2124.3896420484125
445.8371,2024.0409424100108
448.0091,1907.0073329096958
450.1806,1846.8857525181375
452.3514,1716.823121135927
454.5216,1718.8663401948252
456.6913,1601.1622939583467
458.8603,1636.4578495013448
461.0288,1696.9498578870625
463.1967,1645.585153814165
465.3639,1767.7605550118278
467.5306,1790.4728627533768
469.6967,1869.6188606345313
471.8622,1984.5953143463194
474.0271,2139.4489708835754
476.1914,2212.5265573951874
478.3551,2132.674779635563
480.5182,2099.2403212338686
482.6807,2074.869844492521
484.8426,2186.30999072154
487.0039,2427.7573804822678
489.1647,2823.9086124729474
491.3248,3266.0602611142604
493.4843,3394.308872587815
495.6432,3390.1009604146348
497.8015,3251.083004172655
499.9592,3209.7514495387986
502.1163,3161.45270967919
504.2728,2871.083165662425
506.4287,2584.9891669426033
508.5839,2121.4170342629805
510.7386,1787.9130625169346
512.8927,1632.673525383685
515.0461,1521.74467866333
517.199,1427.7227618292236
519.3512,1415.2539991372869
521.5029,1488.2346005662148
523.6539,1529.3607619421673
525.8043,1566.8786642089726
527.9541,1584.58447301685
530.1033,1523.874338347232
532.2519,1539.9443943357364
534.3999,1663.4407598792495
536.5472,1912.559538475216
538.694,2307.4468169866814
540.8401,2913.7486631510983
542.9856,3384.4111216314705
545.1305,3533.530207953332
547.2748,3411.801903798114
549.4185,3019.67215551194
551.5615,2670.6368753229253
553.704,2558.091945262491
555.8458,2496.183220655679
557.987,2509.156531246608
560.1276,2464.757681817591
562.2675,2494.6824520593873
564.4069,2518.726597015182
566.5456,2525.6358467813407
568.6837,2462.905906266991
570.8212,2167.18245512489
572.958,1765.5111483787623
575.0942,1492.887619380519
577.2299,1266.6574838269662
579.3648,1232.6163424860351
581.4992,1286.7097834590932
583.6329,1482.8333825213558
585.766,1705.0827025809485
587.8985,1804.3532917176599
590.0304,1767.5906809604567
592.1616,1719.6403832947872
594.2922,1610.8478940301866
596.4222,1463.4586912797859
598.5515,1274.8182370482682
600.6802,1112.571978705717
602.8083,911.1153508740535
604.9358,874.4437770494878
607.0626,807.9026716170702
609.1888,717.9374402174435
611.3144,706.8934804122255
613.4393,627.6661825836745
615.5636,537.3009300451304
617.6873,448.1930998332973
619.8103,371.3380636118636
621.9327,263.4811885626041
624.0544,236.9678381539161
626.1756,230.54337321939965
628.2961,181.45315222298814
630.4159,127.59253132319645
632.5351,84.55686486400009
634.6537,38.841505913474975
636.7716,9.04180669411653
638.8889,34.303119040021556
641.0056,122.92070445761783
643.1216,90.68948176516278
645.237,104.80436855172593
647.3518,83.31028149947815
649.4659,160.8021362425643
651.5793,129.02484758203354
653.6922,125.37332871092076
655.8043,82.4924915320189
657.9159,74.62724669439194
660.0268,41.072504022173234
662.137,-41.57682740675955
664.2466,-60.82583892525872
666.3556,-37.27920651368913
668.4639,-56.1909985022794
670.5716,12.285089198012429
672.6786,66.99592202426356
674.785,96.58824268552053
676.8907,153.10879322088294
678.9958,263.7543147035867
681.1002,202.82154667578288
683.204,190.70722604206094
685.3072,152.50808767881972
687.4097,88.82086455539684
689.5115,66.64228811604335
691.6127,56.31908891681087
693.7132,-55.1020031526532
695.8131,-51.82425876587877
697.9123,-28.150398127421795
700.0109,-74.93262371747915
702.1089,-91.87285679381603
704.2061,-81.62227003730368
706.3028,-49.28111831898059
708.3987,39.751158896568086
710.4941,140.5256144631312
712.5887,304.9929041204159
714.6827,596.3536822028873
716.7761,962.3085999950745
718.8688,1297.3583028179419
720.9608,1489.4034263694157
723.0522,1548.7445933738381
725.1429,1409.2824116615266
727.233,1187.1174735753557
729.3224,950.5003573653812
731.4112,671.8816294104945
733.4993,468.5118465846026
735.5867,281.14155904279323
737.6735,230.52131225505582
739.7596,118.3516488799687
741.845,99.13310927090424
743.9298,78.16623259773405
746.014,84.25155703899145
748.0974,106.289619991574
750.1802,92.28095800986557
752.2624,55.226106585349044
754.3439,119.17560028671505
