Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:56:25 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.4
System Temp (C):	25.4
Spectrometer Temp (C):	23.3
CCD Temp (C):	0.009
Secondary Temp (C):	20.003
Heatsink Temp (C):	20.181
CCDPCB Temp (C):	35.029
SecondaryPCB Temp (C):	28.07

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	414.35	4.1
787.2016	32.3739	412.8	4.7
787.3422	34.6426	414.4	6.5
787.4828	36.9109	416.2	6.05
787.6235	39.1787	420.7	7.9
787.7642	41.4461	427.5	8.1
787.9049	43.7131	431.15	9.75
788.0456	45.9796	434	9.35
788.1863	48.2456	437.9	9.75
788.3271	50.5112	441.9	9.95
788.4679	52.7764	445.9	9.85
788.6087	55.0411	450.9	10.55
788.7496	57.3054	457.1	9.35
788.8904	59.5692	458.85	11.85
789.0313	61.8326	463	12.9
789.1722	64.0955	466.95	14.35
789.3132	66.3579	475	17
789.4541	68.6199	481.15	18.05
789.5951	70.8815	490.2	24.2
789.7361	73.1426	509.8	39.8
789.8771	75.4032	543.35	70.85
790.0181	77.6634	613.45	137.45
790.1592	79.9231	781.45	300.75
790.3003	82.1824	1132.1	642.15
790.4414	84.4412	1693.6	1186.2
790.5825	86.6995	2404.1	1878.45
790.7237	88.9574	3079.65	2538.65
790.8648	91.2148	3540.6	2988.95
791.006	93.4717	3722.55	3159.35
791.1472	95.7282	3762.05	3194.55
791.2885	97.9842	3740.05	3172
791.4297	100.2398	3670.25	3100
791.571	102.4949	3607.6	3036.1
791.7123	104.7495	3587.95	3012.2
791.8536	107.0036	3533.35	2957.35
791.9949	109.2573	3447.85	2872.9
792.1363	111.5105	3361.5	2781.5
792.2777	113.7632	3260.15	2677.2
792.4191	116.0154	3173.35	2579.85
792.5605	118.2672	3057.2	2471.2
792.7019	120.5185	2956.2	2368.75
792.8434	122.7693	2869.7	2280.2
792.9849	125.0197	2782.1	2186.3
793.1264	127.2696	2716.95	2117
793.2679	129.519	2679.15	2076.5
793.4094	131.7679	2652.5	2051.35
793.551	134.0163	2633.8	2027.55
793.6926	136.2642	2616.15	2005.95
793.8342	138.5117	2611.05	1991.3
793.9758	140.7587	2569.5	1956.35
794.1175	143.0052	2531.65	1912.75
794.2591	145.2512	2487.85	1869.8
794.4008	147.4967	2432.15	1816
794.5425	149.7417	2390.8	1771.05
794.6842	151.9863	2373.6	1747.7
794.826	154.2304	2374.7	1746.1
794.9677	156.4739	2351.8	1719.5
795.1095	158.717	2358.75	1723.65
795.2513	160.9596	2384.8	1744.2
795.3931	163.2017	2410.45	1768.35
795.535	165.4433	2427.95	1784
795.6768	167.6844	2401.35	1755.85
795.8187	169.925	2372.3	1725.25
795.9606	172.1651	2323.15	1671.95
796.1025	174.4047	2273.2	1617.95
796.2445	176.6439	2238.6	1582.2
796.3864	178.8825	2206.5	1545.05
796.5284	181.1206	2202.6	1540.2
796.6704	183.3582	2196.2	1529.55
796.8124	185.5954	2182.65	1513.75
796.9544	187.832	2185.5	1511.55
797.0965	190.0681	2187.95	1511.95
797.2386	192.3037	2185.3	1506.7
797.3806	194.5388	2189.2	1507.2
797.5228	196.7734	2212.45	1527.5
797.6649	199.0075	2215.85	1532.6
797.807	201.2411	2239.9	1552.9
797.9492	203.4742	2266.2	1575.55
798.0914	205.7068	2275.4	1582
798.2336	207.9389	2308.85	1614.4
798.3758	210.1704	2319.5	1630.9
798.518	212.4015	2305.9	1628.2
798.6603	214.632	2315.6	1641.9
798.8025	216.862	2317.55	1645.7
798.9448	219.0915	2316.95	1644.3
799.0871	221.3205	2348.45	1674.7
