Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:53:19 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.4
System Temp (C):	26.4
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.008
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.644
CCDPCB Temp (C):	36.329
SecondaryPCB Temp (C):	30.404

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	471.95	65.6
787.2016	32.3739	472.9	66.95
787.3422	34.6426	477.55	69.15
787.4828	36.9109	487.8	78.1
787.6235	39.1787	495.85	82.35
787.7642	41.4461	502.6	84.45
787.9049	43.7131	512.9	92.7
788.0456	45.9796	523.25	100.2
788.1863	48.2456	537.35	111.05
788.3271	50.5112	546.4	113.8
788.4679	52.7764	553.4	117.4
788.6087	55.0411	566.1	127.15
788.7496	57.3054	583.1	136.75
788.8904	59.5692	589	142.4
789.0313	61.8326	599.05	152.5
789.1722	64.0955	613.2	161.25
789.3132	66.3579	633.25	175.95
789.4541	68.6199	654	191.95
789.5951	70.8815	691.75	226.1
789.7361	73.1426	784.65	314.8
789.8771	75.4032	1004.5	531.35
790.0181	77.6634	1560.7	1080.95
790.1592	79.9231	2849.6	2363.7
790.3003	82.1824	5696.75	5193.45
790.4414	84.4412	10815.85	10284.7
790.5825	86.6995	17896.3	17326.05
790.7237	88.9574	24866.95	24262.8
790.8648	91.2148	29676.25	29055.6
791.006	93.4717	31997.85	31361.55
791.1472	95.7282	32575.25	31927.35
791.2885	97.9842	32564.2	31912.2
791.4297	100.2398	32041.75	31389.85
791.571	102.4949	31542.05	30884.8
791.7123	104.7495	30815.8	30159.5
791.8536	107.0036	30048.6	29386.7
791.9949	109.2573	29337.65	28682.25
792.1363	111.5105	28653.8	27992.9
792.2777	113.7632	27963	27298.35
792.4191	116.0154	27367.35	26691.45
792.5605	118.2672	26984.15	26313.55
792.7019	120.5185	26514.6	25847.35
792.8434	122.7693	26207.1	25534.85
792.9849	125.0197	25957.5	25281.7
793.1264	127.2696	25707.3	25024.9
793.2679	129.519	25593.55	24909.2
793.4094	131.7679	25447.2	24760.55
793.551	134.0163	25274.9	24581.6
793.6926	136.2642	25096.4	24403.1
793.8342	138.5117	24936.6	24240.9
793.9758	140.7587	24728.65	24031.9
794.1175	143.0052	24504.1	23799.8
794.2591	145.2512	24286.4	23587.7
794.4008	147.4967	24115.05	23415.25
794.5425	149.7417	23960.95	23261.9
794.6842	151.9863	23891	23187.25
794.826	154.2304	23817.8	23101.7
794.9677	156.4739	23696.4	22977.45
795.1095	158.717	23652.3	22931.4
795.2513	160.9596	23521.25	22795.35
795.3931	163.2017	23288.05	22561.6
795.535	165.4433	23008.65	22279.75
795.6768	167.6844	22709.4	21980.4
795.8187	169.925	22413	21681
795.9606	172.1651	22075.3	21340.2
796.1025	174.4047	21821.3	21084.15
796.2445	176.6439	21544.85	20808.6
796.3864	178.8825	21360.7	20620.9
796.5284	181.1206	21277.05	20530.05
796.6704	183.3582	21120.7	20367
796.8124	185.5954	21000.1	20250.4
796.9544	187.832	20973.2	20217.15
797.0965	190.0681	20987.5	20233.35
797.2386	192.3037	20974	20212.05
797.3806	194.5388	21022.5	20257.25
797.5228	196.7734	21101.75	20334.45
797.6649	199.0075	21187.7	20419.45
797.807	201.2411	21366.55	20597.75
797.9492	203.4742	21444.85	20674.15
798.0914	205.7068	21625.4	20844.3
798.2336	207.9389	21727.55	20952.1
798.3758	210.1704	21925	21153.05
798.518	212.4015	22080	21323.55
798.6603	214.632	22220.5	21466.7
798.8025	216.862	22466.2	21713.15
798.9448	219.0915	22617.5	21859.5
799.0871	221.3205	22863.8	22101.65
799.2294	223.549	23148.5	22392
799.3718	225.777	23476.45	22718.45
799.5141	228.0044	23833.6	23067.05
799.6565	230.2314	24335.6	23573.1
799.7989	232.4578	24780.1	24013.3
799.9413	234.6837	25134	24360.1
800.0837	236.909	25392.65	24618.45
800.2262	239.1339	25354	24554.35
800.3687	241.3582	25148.95	24363.7
800.5111	243.582	24881.5	24065.2
800.6536	245.8053	24554.65	23752.05
800.7961	248.0281	24226.4	23426.7
800.9387	250.2503	24005.55	23203.25
801.0812	252.472	23920.2	23118.7
801.2238	254.6932	23925.85	23122.9
801.3664	256.9139	23866.1	23064.6
801.509	259.134	23931.3	23122.8
801.6516	261.3536	23925.8	23119.8
801.7942	263.5727	24021.3	23210.8
801.9369	265.7912	24007.4	23197.2
802.0795	268.0092	24079.7	23270.05
802.2222	270.2267	24020.1	23213.05
802.3649	272.4436	24026	23214.15
802.5076	274.6601	24003.05	23180
802.6504	276.8759	23948.3	23132.55
802.7931	279.0913	23902.1	23089.9
802.9359	281.3061	23915.2	23098.15
803.0787	283.5204	24021.85	23201.85
803.2215	285.7341	24127.7	23303.05
803.3643	287.9473	24292.15	23455.7
803.5071	290.16	24504.65	23675.6
803.6499	292.3721	24870.2	24051.75
803.7928	294.5837	25306.55	24479.95
803.9357	296.7947	25615.65	24792.5
804.0786	299.0052	25846.25	25023
804.2215	301.2152	25741.05	24911.45
804.3644	303.4246	25424.8	24608.2
804.5074	305.6334	24880.9	24059.95
804.6503	307.8418	24405.05	23579.1
804.7933	310.0495	24060.65	23231.3
804.9363	312.2568	23723.25	22894.95
805.0793	314.4635	23505.25	22672.85
805.2223	316.6696	23446.1	22613.75
805.3653	318.8752	23404.65	22562.45
805.5084	321.0802	23468.95	22632.85
805.6514	323.2847	23610.55	22772.3
805.7945	325.4887	23682.8	22846.45
805.9376	327.692	23581.15	22743.85
806.0807	329.8949	23531.25	22690.65
