RamanShift,CorrectedData
30.1047,1317.427432424007
32.3739,1223.5059445138206
34.6426,1129.284443429359
36.9109,1036.0129037612896
39.1787,948.1412888074335
41.4461,852.019551505483
43.7131,760.2976353117172
45.9796,669.9754751622191
48.2456,577.8529983900951
50.5112,485.3301256286959
52.7764,392.5567717328423
55.0411,298.18284670405376
57.3054,211.9082566182816
59.5692,119.98290456964867
61.8326,31.806691533195263
64.0955,-59.47048271586749
66.3579,-143.9487187203953
68.6199,-227.32752291312153
70.8815,-288.70496367907987
73.1426,-312.32683840135013
75.4032,-197.1360603004254
77.6634,205.7275775483173
79.9231,1297.0762514587418
82.1824,3758.572135687438
84.4412,8267.877391520233
86.6995,14511.804142657229
88.9574,20533.914430119763
91.2148,24654.320149811127
93.4717,26456.182992295464
95.7282,26635.76440159373
97.9842,26307.375557165033
100.2398,25518.82737211086
102.4949,24669.830496458922
104.7495,23710.495325048672
107.0036,22757.982006021248
109.2573,21865.35045041285
111.5105,20985.010341679837
113.7632,20181.62114462509
116.0154,19498.892114201368
118.2672,19039.23230354523
120.5185,18484.400570804304
122.7693,18036.855583733915
125.0197,17652.605825245366
127.2696,17286.40959788142
129.519,17050.775027658765
131.7679,16679.21006773001
134.0163,16337.722500740017
136.2642,15963.869942541536
138.5117,15552.209845610101
140.7587,15135.799502782553
143.0052,14749.89605137363
145.2512,14354.106477340076
147.4967,14017.187619139688
149.7417,13691.146171689179
151.9863,13439.638689733398
154.2304,13272.871591105737
156.4739,13018.151159243196
158.717,12863.68354485407
160.9596,12593.77476846514
163.2017,12241.280721966346
165.4433,11858.2071713099
167.6844,11456.509760035187
169.925,11058.944013099537
172.1651,10594.765340895181
174.4047,10208.6290432249
176.6439,9877.840313943838
178.8825,9586.204244820845
181.1206,9354.82582884637
183.3582,9116.40996314882
185.5954,8942.361451308348
187.832,8775.585005741006
190.0681,8618.685249439235
192.3037,8568.966717639629
194.5388,8467.73385939193
196.7734,8431.241038056221
199.0075,8430.74253231524
201.2411,8474.342536539323
203.4742,8489.545160791378
205.7068,8563.454430390893
207.9389,8579.024285761916
210.1704,8643.55858169394
212.4015,8698.911087186223
214.632,8749.785484802444
216.862,8868.335370117165
219.0915,8900.164251207105
221.3205,8995.975547465627
223.549,9053.97258928445
225.777,9191.15861709555
228.0044,9341.286780791175
230.2314,9543.210138351984
232.4578,9717.631654345772
234.6837,9888.654197908243
236.909,9944.380540998776
239.1339,9847.513356690222
241.3582,9643.755218611634
243.582,9346.658601916919
245.8053,9086.375885322454
248.0281,8860.309354078017
250.2503,8680.611202569638
252.472,8555.583536580256
254.6932,8583.378375086706
256.9139,8558.09765150999
259.134,8566.893213437335
261.3536,8667.616822874992
263.5727,8806.820156160276
265.7912,8883.004802954347
268.0092,8991.67226485016
270.2267,9046.973954610614
272.4436,9017.111195081914
274.6601,8927.08521864051
276.8759,8787.497167491738
279.0913,8633.948094570105
281.3061,8484.13896493514
283.5204,8394.670657306897
285.7341,8340.093965564045
287.9473,8363.759599638552
290.16,8403.418186061448
292.3721,8558.720267726174
294.5837,8807.916303491995
296.7947,9008.00666663098
299.0052,9171.89164233603
301.2152,8995.321425719987
303.4246,8694.246120176775
305.6334,8228.915739147113
307.8418,7693.330209129263
310.0495,7202.089374332345
312.2568,6798.743002032166
314.4635,6410.140787483657
316.6696,6186.282357954315
318.8752,5978.117276610243
321.0802,5913.745044754716
323.2847,5892.1151039098495
325.4887,5893.976836460306
327.692,5810.7295658696
329.8949,5682.772556661481
332.0972,5386.1550152524
334.2989,5114.726091231099
336.5001,4819.334880324772
338.7007,4582.430427113348
340.9008,4391.161727983415
343.1003,4221.277733497265
345.2992,4091.7273503055694
347.4976,3965.1094428462366
349.6955,3867.722834639895
351.8927,3844.0163095560893
354.0895,3747.638612787139
356.2856,3745.98845108521
358.4812,3650.8144937260786
360.6763,3633.915372525649
362.8707,3552.6396827916888
365.0646,3584.685983492811
367.258,3548.6027980712533
369.4508,3554.8886141223848
371.643,3658.4418837555586
373.8346,3648.8610235312353
376.0257,3653.294413425472
378.2162,3568.790396925704
380.4062,3491.2972809864314
382.5956,3311.5133368742518
384.7844,3195.986800942812
386.9726,3030.8158764306245
389.1603,2941.398734616345
391.3474,2843.7335164704746
393.5339,2776.3683335495225
395.7199,2706.5512689726766
397.9052,2721.8803780954386
400.09,2730.553689207796
402.2743,2813.869203380951
404.4579,2926.0248943805636
406.641,3079.7687078336076
408.8235,3252.6985601067972
411.0054,3428.862336769187
413.1868,3680.457890862832
415.3675,3837.433041141172
417.5477,3893.335569553079
419.7273,3848.113219673098
421.9064,3763.563696142417
424.0848,3625.4346651211
426.2627,3431.123755133578
428.4399,3138.8785584499346
430.6166,2788.0466330290346
432.7928,2398.975505440958
434.9683,2072.362674375334
437.1432,1813.2056145320366
439.3176,1616.2017798873167
441.4914,1513.59860628537
443.6645,1459.04351340838
445.8371,1354.2339058025464
448.0091,1288.2671734236392
450.1806,1237.1406926850887
452.3514,1203.3018271176643
454.5216,1193.1979278807248
456.6913,1154.626334100616
458.8603,1164.6343729717046
461.0288,1193.469360142104
463.1967,1206.7785996135735
465.3639,1200.359383453193
467.5306,1248.5589916602585
469.6967,1282.3746922304745
471.8622,1366.6537406739644
474.0271,1442.5433796771194
476.1914,1459.5908382597936
478.3551,1450.4933310164106
480.5182,1472.548057945498
482.6807,1475.4522045406502
484.8426,1664.0029415699955
487.0039,1952.1974250471394
489.1647,2277.0827943456698
491.3248,2672.7061693172054
493.4843,2790.8646470425447
495.6432,2762.955297875431
497.8015,2659.7251642609663
499.9592,2535.421261014708
502.1163,2376.940576354964
504.2728,2092.130073145834
506.4287,1842.2366904820228
508.5839,1445.9573465369322
510.7386,1152.7389410616088
512.8927,1023.1283593475273
515.0461,959.7224751587819
517.199,968.1681520281745
519.3512,1029.9122438912964
521.5029,1276.1515950020566
523.6539,1410.4330393152468
525.8043,1479.1533980241456
527.9541,1433.609478217706
530.1033,1325.8480721933502
532.2519,1217.6159579124142
534.3999,1238.409900077766
536.5472,1399.826651216119
538.694,1708.9129514700926
540.8401,2097.565526984041
542.9856,2423.7310868132026
545.1305,2488.6563190371635
547.2748,2409.837887498208
549.4185,2140.0724311520626
551.5615,1899.156564856079
553.704,1831.486882066889
555.8458,1860.4599572495663
557.987,1969.7723465543095
560.1276,2135.7705875267366
562.2675,2351.401198014739
564.4069,2637.9606745085166
566.5456,2903.195489984262
568.6837,2932.1020910385614
570.8212,2635.7768952360584
572.958,2089.1662908203834
575.0942,1576.866639677406
577.2299,1215.8742828013364
579.3648,1131.2855454177225
581.4992,1095.0467405933705
583.6329,1257.7541700822476
585.766,1441.8541246878467
587.8985,1563.742882636132
590.0304,1570.9167077345173
592.1616,1550.3218481529966
594.2922,1408.6045363524026
596.4222,1239.110989290346
598.5515,1039.937409838407
600.6802,879.2799884770502
602.8083,728.8349052873818
604.9358,683.2483315577065
607.0626,681.4664312879868
609.1888,739.935361645712
611.3144,801.1012729837148
613.4393,826.6603082554757
615.5636,851.6586024034859
617.6873,822.0422821036336
619.8103,767.7574655152275
621.9327,607.550262577166
624.0544,478.0667755507693
626.1756,351.90310062186836
628.2961,244.30532919562756
630.4159,176.9195491581977
632.5351,168.44184595267143
634.6537,114.51830325295123
636.7716,142.84500304852736
638.8889,154.86802618370712
641.0056,178.88345207434395
643.1216,180.28735858762047
645.237,168.57582180190002
647.3518,119.69491599266803
649.4659,121.04071374966406
651.5793,124.55928646569373
653.6922,72.74670432316634
655.8043,53.64903625889929
657.9159,58.76235048225135
660.0268,11.332714666086758
662.137,4.506195895663041
664.2466,15.228861142917594
666.3556,30.89673236289127
668.4639,-32.29416864166524
670.5716,6.502179623046686
672.6786,10.132121269563868
674.785,-1.7580645463604014
676.8907,51.22790122970764
678.9958,64.88631521526622
681.1002,52.363473515541045
683.204,52.10567158689446
685.3072,18.35920436207016
687.4097,-23.12963374724677
689.5115,-49.21454851294948
691.6127,-45.199014641906615
693.7132,-62.736015187647354
695.8131,-73.2280816655566
697.9123,-52.62711885823592
700.0109,-76.78429999974287
702.1089,-19.100272579235025
704.2061,15.22508298928733
706.3028,87.09207710353621
708.3987,85.40102000897423
710.4941,156.5522210801464
712.5887,276.59598883759827
714.6827,434.1326302363632
716.7761,689.3124494655258
718.8688,928.8357463728444
720.9608,1092.7528139129572
723.0522,1233.963935752161
725.1429,1162.869384629208
727.233,1109.5194209432248
729.3224,1063.2642934646574
731.4112,897.3542398687514
733.4993,738.6394871981247
735.5867,567.2202535218566
737.6735,397.5467495226276
739.7596,287.71918021092824
741.845,187.13774662178366
743.9298,129.40264691304037
746.014,116.0640773711657
748.0974,134.622232988615
750.1802,139.87730759719852
752.2624,160.82949368250956
754.3439,211.92898233137566
756.4247,305.27596302233724
758.5048,464.07062311465415
760.5843,740.1631469148269
762.6631,1143.30371408865
764.7413,1660.5924969002917
766.8188,2316.7796561808973
768.8956,2840.11533615569
770.9718,3200.8996578821043
773.0473,3114.78271401643
775.1221,2847.764565205969
777.1962,2517.2452409502166
779.2697,2359.9247422710196
781.3426,2437.103045017786
783.4147,2587.6301014406818
785.4862,2775.605839418853
787.557,2693.480160955136
789.6271,2265.002940296323
791.6966,1704.6740247544094
793.7654,1155.8432389913578
795.8335,785.5603906224023
797.901,527.7752757043472
799.9678,415.18768243839986
802.0339,371.9473937480234
804.0993,391.4041884048147
806.1641,336.5578414609008
808.2282,300.4081240543819
810.2916,229.25480395778322
812.3544,150.29764593955588
814.4164,108.236412475615
816.4778,117.7208645388946
