RamanShift,CorrectedData
30.1047,135.9561007266155
32.3739,125.17096978864993
34.6426,113.73583749112335
36.9109,100.90070122276505
39.1787,91.46555723494593
41.4461,83.03040077002984
43.7131,71.34522615572503
45.9796,60.91002688943573
48.2456,51.5747957551138
50.5112,38.839524927610846
52.7764,28.004206066030484
55.0411,19.818830441081055
57.3054,6.933389043428834
59.5692,0.6478726655517981
61.8326,-12.937727969405977
64.0955,-24.073422144779126
66.3579,-30.15908989599993
68.6199,-37.144370765013434
70.8815,-41.17860300445664
73.1426,-32.11075379470268
75.4032,-3.039378941880699
77.6634,96.33728653431048
79.9231,333.3210379775677
82.1824,841.1136697682149
84.4412,1686.7169729533657
86.6995,2761.7327301689975
88.9574,3816.4627071839172
91.2148,4501.208642149604
93.4717,4798.872235052913
95.7282,4790.255140868611
97.9842,4709.6589665827405
100.2398,4563.485271278795
102.4949,4402.135566943681
104.7495,4243.961319929446
107.0036,4034.9639525667867
109.2573,3867.894844746785
111.5105,3682.255336010886
113.7632,3486.296727221582
116.0154,3296.120282418814
118.2672,3137.377230779558
120.5185,2986.2687685195847
122.7693,2854.5460604808927
125.0197,2734.110241642795
127.2696,2630.5624184391418
129.519,2551.503669962684
131.7679,2475.2350490005456
134.0163,2407.6075828248163
136.2642,2337.722273955235
138.5117,2272.180100835464
140.7587,2194.4820185319445
143.0052,2087.778959389316
145.2512,1999.2218338073967
147.4967,1913.3615313082182
149.7417,1838.348921421591
151.9863,1786.0848545437132
154.2304,1747.2701626872913
156.4739,1715.0556600041848
158.717,1710.9421431735523
160.9596,1684.2303917239951
163.2017,1681.871168074694
165.4433,1633.3652178025268
167.6844,1578.1132696656584
169.925,1505.5660360886038
172.1651,1378.9742137147434
174.4047,1326.488484131799
176.6439,1255.3095151377504
178.8825,1203.4879612656919
181.1206,1153.9244644956234
183.3582,1125.4696547726667
185.5954,1099.1241505026976
187.832,1084.038558836897
190.0681,1072.8134759352047
192.3037,1057.299487117175
194.5388,1061.3971669742286
196.7734,1053.0570795247909
199.0075,1062.6797781733167
201.2411,1087.8658057936902
203.4742,1103.9156946329977
205.7068,1128.829966059668
207.9389,1145.409130402974
210.1704,1171.3036867038884
212.4015,1170.2641225492932
214.632,1173.440913813035
216.862,1199.4845246663185
219.0915,1196.5454075459406
221.3205,1200.3240028938535
223.549,1201.220739186555
225.777,1186.7860328973043
228.0044,1168.9202884871538
230.2314,1162.4238985492955
232.4578,1131.6472439877189
234.6837,1100.4906940821747
236.909,1082.004606795942
239.1339,1064.8893290873925
241.3582,1057.145197094853
243.582,1032.4225363077567
245.8053,1030.0716616440848
248.0281,1033.9428776975942
250.2503,1033.3364787613261
252.472,1042.5527487888917
254.6932,1068.7419614005385
256.9139,1080.154379790987
259.134,1101.3902564675382
261.3536,1169.6998331359498
263.5727,1239.683340488078
265.7912,1313.4909975187804
268.0092,1383.623010826082
270.2267,1461.0295738730988
272.4436,1534.660866286717
274.6601,1544.417053083528
276.8759,1552.7982839335148
279.0913,1556.5046930624903
281.3061,1554.586399168285
283.5204,1575.3935053836835
285.7341,1592.8260992956057
287.9473,1616.1842527370375
290.16,1601.7680216127044
292.3721,1561.6274456654899
294.5837,1542.6625486205985
296.7947,1544.473338586961
299.0052,1532.759808246883
301.2152,1516.8219348379362
303.4246,1482.6596802700951
305.6334,1429.4229912851165
307.8418,1371.761799798159
310.0495,1300.626023430153
312.2568,1195.0655660844106
314.4635,1110.480318657984
316.6696,1006.2201600972714
318.8752,918.5849582438673
321.0802,872.624570877166
323.2847,860.7888465907129
325.4887,865.9276252518082
327.692,892.040738119864
329.8949,917.7280077950163
332.0972,932.6392479569934
334.2989,938.524263108244
336.5001,877.3328484248239
338.7007,824.9647896975473
340.9008,747.8698639439008
343.1003,671.6478399317234
345.2992,619.398478950156
347.4976,571.1215355718616
349.6955,520.1167581755192
351.8927,486.2338894285924
