Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:42:54 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.3
System Temp (C):	25.3
Spectrometer Temp (C):	23.1
CCD Temp (C):	0.009
Secondary Temp (C):	20.007
Heatsink Temp (C):	19.841
CCDPCB Temp (C):	35.273
SecondaryPCB Temp (C):	27.637

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	414.85	6.1
787.2016	32.3739	411.25	4
787.3422	34.6426	414.7	6.2
787.4828	36.9109	417.65	7.55
787.6235	39.1787	422	7.9
787.7642	41.4461	426.65	9.35
787.9049	43.7131	430.6	10.1
788.0456	45.9796	432.1	8.85
788.1863	48.2456	438.85	11.4
788.3271	50.5112	442.35	9.65
788.4679	52.7764	445.6	10.3
788.6087	55.0411	451.75	11.85
788.7496	57.3054	456.85	11.75
788.8904	59.5692	457.3	11.05
789.0313	61.8326	463.25	14.5
789.1722	64.0955	466.7	14.3
789.3132	66.3579	474.5	17.45
789.4541	68.6199	479.85	20.15
789.5951	70.8815	489.55	23.25
789.7361	73.1426	509.3	40.05
789.8771	75.4032	540.55	68.45
790.0181	77.6634	619.15	140.75
790.1592	79.9231	787.65	307.25
790.3003	82.1824	1144.5	657.6
790.4414	84.4412	1724.95	1218.95
790.5825	86.6995	2456.4	1936.55
790.7237	88.9574	3149.7	2619.3
790.8648	91.2148	3621.3	3082
791.006	93.4717	3823.5	3277.2
791.1472	95.7282	3846.3	3292.8
791.2885	97.9842	3828.4	3276.2
791.4297	100.2398	3775.4	3219.05
791.571	102.4949	3710.6	3151.1
791.7123	104.7495	3670.25	3106.7
791.8536	107.0036	3621.15	3057.4
791.9949	109.2573	3545.65	2984.05
792.1363	111.5105	3450.8	2885.25
792.2777	113.7632	3350.7	2784.4
792.4191	116.0154	3250.15	2672.45
792.5605	118.2672	3147.55	2572.45
792.7019	120.5185	3017.2	2443.65
792.8434	122.7693	2928.05	2348.05
792.9849	125.0197	2844.95	2260.65
793.1264	127.2696	2765.25	2179.9
793.2679	129.519	2724.3	2133.25
793.4094	131.7679	2687.2	2097.85
793.551	134.0163	2668.3	2075.6
793.6926	136.2642	2675.5	2075.6
793.8342	138.5117	2647.95	2047.3
793.9758	140.7587	2617.35	2016.8
794.1175	143.0052	2568.65	1966.4
794.2591	145.2512	2517.9	1911.1
794.4008	147.4967	2473.7	1867.55
794.5425	149.7417	2417.55	1809
794.6842	151.9863	2408.7	1796.65
794.826	154.2304	2387.3	1769.6
794.9677	156.4739	2374.3	1753.9
795.1095	158.717	2385.35	1762.2
795.2513	160.9596	2423.95	1795.3
795.3931	163.2017	2443.9	1811.65
795.535	165.4433	2441.4	1809.3
795.6768	167.6844	2437.95	1803.4
795.8187	169.925	2414.4	1777.55
795.9606	172.1651	2363.6	1727.4
796.1025	174.4047	2305.6	1664.55
796.2445	176.6439	2262.95	1619.85
796.3864	178.8825	2242.4	1593.05
796.5284	181.1206	2226.2	1573.3
796.6704	183.3582	2213.75	1557.85
796.8124	185.5954	2213.15	1554.25
796.9544	187.832	2210.4	1550.25
797.0965	190.0681	2208.35	1544
797.2386	192.3037	2224.2	1555.1
797.3806	194.5388	2226.85	1559.05
797.5228	196.7734	2234.65	1561.65
797.6649	199.0075	2248.1	1573.3
797.807	201.2411	2270.75	1598.3
797.9492	203.4742	2305.95	1628.4
798.0914	205.7068	2331.5	1651.1
798.2336	207.9389	2339.65	1657.5
798.3758	210.1704	2359.25	1683.45
798.518	212.4015	2361.05	1695.15
798.6603	214.632	2357.9	1700.75
798.8025	216.862	2359.6	1702.95
798.9448	219.0915	2354.4	1698.05
799.0871	221.3205	2375.2	1712
799.2294	223.549	2375.7	1716.3
799.3718	225.777	2378.1	1717.75
799.5141	228.0044	2367.25	1698.55
799.6565	230.2314	2360.3	1693.25
799.7989	232.4578	2351.4	1679
799.9413	234.6837	2353.85	1671.55
800.0837	236.909	2349.45	1663.65
800.2262	239.1339	2343.3	1637.95
800.3687	241.3582	2334.1	1640.15
800.5111	243.582	2339.5	1618.4
800.6536	245.8053	2359.1	1652.3
800.7961	248.0281	2343.3	1639.9
800.9387	250.2503	2360.55	1651.8
801.0812	252.472	2366.45	1657.25
801.2238	254.6932	2377.15	1670.3
801.3664	256.9139	2382.95	1672.85
801.509	259.134	2399.65	1684
801.6516	261.3536	2429.3	1716.4
801.7942	263.5727	2467.1	1753.4
801.9369	265.7912	2522.8	1807.7
802.0795	268.0092	2583.95	1870.85
802.2222	270.2267	2634.3	1916.05
802.3649	272.4436	2684.35	1964.2
802.5076	274.6601	2726.2	1999.05
802.6504	276.8759	2740.6	2015.65
802.7931	279.0913	2769.45	2048.15
802.9359	281.3061	2776.4	2051
803.0787	283.5204	2811.7	2082.15
803.2215	285.7341	2828.9	2097.65
803.3643	287.9473	2852.6	2120.85
803.5071	290.16	2852.25	2119.8
803.6499	292.3721	2809.65	2079.1
803.7928	294.5837	2777.05	2045.4
803.9357	296.7947	2747.55	2015.4
804.0786	299.0052	2739.6	2008.6
804.2215	301.2152	2714	1981.8
804.3644	303.4246	2698.8	1968.45
804.5074	305.6334	2679.65	1951.3
804.6503	307.8418	2660	1924.2
804.7933	310.0495	2638.95	1899.8
804.9363	312.2568	2602.25	1863.25
805.0793	314.4635	2550.1	1811.55
805.2223	316.6696	2495.25	1755.9
805.3653	318.8752	2449.75	1700.45
805.5084	321.0802	2423.45	1680.5
805.6514	323.2847	2421.3	1674.8
805.7945	325.4887	2435.1	1688.1
805.9376	327.692	2458.85	1710.7
806.0807	329.8949	2499.35	1748.35
806.2238	332.0972	2529.75	1778.5
806.367	334.2989	2548.85	1795.1
806.5101	336.5001	2539.1	1784.85
806.6533	338.7007	2517.55	1763.55
806.7965	340.9008	2456.6	1700.55
806.9397	343.1003	2414.65	1659.65
807.0829	345.2992	2366.4	1607
807.2261	347.4976	2329.45	1568.75
807.3693	349.6955	2301.75	1537.65
807.5126	351.8927	2279.55	1512.7
807.6559	354.0895	2270.95	1494.5
807.7991	356.2856	2245	1476.4
807.9424	358.4812	2239.35	1473
808.0857	360.6763	2235.75	1468.05
808.2291	362.8707	2232.5	1459.45
808.3724	365.0646	2235	1460.45
808.5158	367.258	2247.5	1473.1
808.6591	369.4508	2256.9	1475.3
808.8025	371.643	2303.3	1522.95
808.9459	373.8346	2322.25	1542.5
809.0893	376.0257	2363.9	1584
809.2327	378.2162	2381.55	1600.1
809.3762	380.4062	2400.5	1617.45
