RamanShift,CorrectedData
30.1047,894.8704519824821
32.3739,825.0180764547083
34.6426,756.86569197823
36.9109,691.5632813541617
39.1787,625.3108198149613
41.4461,561.2582756774532
43.7131,494.6056110053537
45.9796,433.00278224979616
48.2456,363.5497409158572
50.5112,300.7964341785854
52.7764,234.84280557753192
55.0411,168.9887956442833
57.3054,105.43434256199811
59.5692,42.02938282394676
61.8326,-23.426148130943673
64.0955,-81.93231528404003
66.3579,-144.1889495894894
68.6199,-202.2450634976093
70.8815,-240.39822901111089
73.1426,-231.34399770452137
75.4032,-95.82551957406008
77.6634,331.56636651059
79.9231,1414.0917789766868
82.1824,3825.6608329358237
84.4412,8176.933629358678
86.6995,14089.42023095932
88.9574,19730.08061868248
91.2148,23419.524632578687
93.4717,25006.91191539767
95.7282,25063.501875693913
97.9842,24597.403671952765
100.2398,23650.976212024572
102.4949,22674.778157785648
104.7495,21603.067934602528
107.0036,20530.30374109398
109.2573,19593.29355984809
111.5105,18735.095168149903
113.7632,17960.216147351533
116.0154,17340.713891454143
118.2672,16856.895614856734
120.5185,16373.618358551166
122.7693,16032.83899496035
125.0197,15680.764232771015
127.2696,15327.70062034149
129.519,15061.754549222476
131.7679,14653.932257687666
134.0163,14254.989833393209
136.2642,13804.933217455926
138.5117,13349.268208442749
140.7587,12882.050466871275
143.0052,12432.985519766422
145.2512,11961.5287653326
147.4967,11581.785477444368
149.7417,11257.010810360998
151.9863,11009.40980252391
154.2304,10807.737379804406
156.4739,10582.948357979705
158.717,10365.597444749652
160.9596,10097.389241984605
163.2017,9788.428247898953
165.4433,9440.668859733194
167.6844,9024.115376843547
169.925,8662.922004179538
172.1651,8235.292856449552
174.4047,7890.831961732745
176.6439,7593.243265755352
178.8825,7299.430635335286
181.1206,7089.59786135803
183.3582,6926.6486617147675
185.5954,6777.4866834007025
187.832,6650.815504144555
190.0681,6549.13863390018
192.3037,6482.709516113285
194.5388,6394.881528738189
196.7734,6378.007984902124
199.0075,6371.392133783502
201.2411,6436.837160780663
203.4742,6447.946187578025
205.7068,6530.222271491636
207.9389,6586.218405358084
210.1704,6682.2375167117425
212.4015,6758.182467224795
214.632,6868.706051747058
216.862,6943.010997546529
219.0915,6940.399963204147
221.3205,6989.775537870737
223.549,6992.090241293135
225.777,7013.9465233204255
228.0044,6983.196763880792
230.2314,7018.243272762953
232.4578,7029.0382899236665
234.6837,7039.183985137252
236.909,7057.682457887657
239.1339,6961.485737266982
241.3582,6880.345781790513
243.582,6721.814480358672
245.8053,6653.243653068432
248.0281,6565.43505279862
250.2503,6535.040365895634
252.472,6570.7112130515125
254.6932,6693.649149607902
256.9139,6778.805665199335
259.134,6963.482182523855
261.3536,7178.780056491454
263.5727,7477.250572377304
265.7912,7744.194943668779
268.0092,8020.414309080749
270.2267,8200.009729886144
272.4436,8337.432187153749
274.6601,8304.732579952259
276.8759,8203.61172397605
279.0913,8063.170351872176
281.3061,7863.609114251573
283.5204,7765.278581093481
285.7341,7687.729243741045
287.9473,7649.461515884629
290.16,7619.525734337312
292.3721,7628.372159417559
294.5837,7797.150975248584
296.7947,7934.012289669885
299.0052,8028.85613254945
301.2152,8000.332454415146
303.4246,7819.741125506281
305.6334,7481.131936058846
307.8418,7087.15459811142
310.0495,6611.908748891261
