RamanShift,CorrectedData
30.1047,1924.0141259775532
32.3739,1791.7013240458496
34.6426,1659.3885028740044
36.9109,1532.3256253048635
39.1787,1404.812637587387
41.4461,1271.4494706472774
43.7131,1141.5860413621126
45.9796,1014.4722538949735
48.2456,884.8080009930799
50.5112,753.6931652589283
52.7764,626.1276204469353
55.0411,498.41123277458524
57.3054,373.74386219808605
59.5692,246.1253636895332
61.8326,119.05558848358328
64.0955,-9.165614646360694
66.3579,-129.53839811745152
68.6199,-244.16282278235184
70.8815,-351.4876554051272
73.1426,-407.65922356324387
75.4032,-325.82034347249055
77.6634,72.7902411669869
79.9231,1181.4870416002734
82.1824,3799.234568344552
84.4412,8573.047320102136
86.6995,15199.739757582991
88.9574,21698.726255766614
91.2148,26147.27103763511
93.4717,28167.788109183304
95.7282,28565.891214933334
97.9842,28427.993817729443
100.2398,27806.10909475697
102.4949,27087.69993892131
104.7495,26173.07896506678
107.0036,25291.908517160686
109.2573,24410.55067743955
111.5105,23589.917275220818
113.7632,22743.169895716415
116.0154,22031.719888239106
118.2672,21457.62837466996
120.5185,20887.75625657284
122.7693,20451.264220935336
125.0197,20019.062745867468
127.2696,19612.962104966624
129.519,19350.42237163956
131.7679,19042.653423163425
134.0163,18771.46494331113
136.2642,18452.21642542907
138.5117,18126.41717514897
140.7587,17804.47631358043
143.0052,17475.00278056885
145.2512,17102.055337914884
147.4967,16769.292572669154
149.7417,16483.22290086172
151.9863,16260.354570829746
154.2304,16089.245666078137
156.4739,15797.504107508274
158.717,15681.487655129089
160.9596,15417.903910974463
163.2017,15058.210320263404
165.4433,14653.814174035895
167.6844,14203.772612749806
169.925,13776.792630324871
172.1651,13267.781078643098
174.4047,12880.144671818573
176.6439,12528.48999128757
178.8825,12207.373489684924
181.1206,11955.401494360569
183.3582,11670.73021059072
185.5954,11429.865724097557
187.832,11233.764003895973
190.0681,11109.680904702196
192.3037,10995.32216889484
194.5388,10891.093427755695
196.7734,10818.700202613334
199.0075,10808.947905885409
201.2411,10824.141841802557
203.4742,10818.78720650595
205.7068,10885.789087895344
207.9389,10887.102465682632
210.1704,10943.432210721818
212.4015,10982.583084995873
214.632,11029.90974105347
216.862,11120.766721617434
219.0915,11173.50845911151
221.3205,11355.039274751774
223.549,11489.763378019223
225.777,11705.884864844465
228.0044,11931.407716260477
230.2314,12305.385796241388
232.4578,12626.022849447252
234.6837,12911.522497484277
236.909,13006.488235698427
239.1339,12876.92343032048
241.3582,12624.281317516306
243.582,12175.665004682569
