Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:35:58 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.004
Secondary Temp (C):	20.006
Heatsink Temp (C):	20.519
CCDPCB Temp (C):	36.329
SecondaryPCB Temp (C):	29.504

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	459.1	52.2
787.2016	32.3739	458.85	53.6
787.3422	34.6426	465.65	60.35
787.4828	36.9109	468.55	61.35
787.6235	39.1787	480.65	68.3
787.7642	41.4461	487.7	69.05
787.9049	43.7131	492.25	71.95
788.0456	45.9796	501.2	78.6
788.1863	48.2456	515.05	88.15
788.3271	50.5112	525.65	93.35
788.4679	52.7764	532.2	96.05
788.6087	55.0411	544.35	105.1
788.7496	57.3054	556.2	111.1
788.8904	59.5692	560.65	114
789.0313	61.8326	576.8	128.9
789.1722	64.0955	585	132.65
789.3132	66.3579	605.6	148.1
789.4541	68.6199	624.05	162.25
789.5951	70.8815	659.65	192.3
789.7361	73.1426	734.65	263.05
789.8771	75.4032	945.55	471.9
790.0181	77.6634	1446.85	969.8
790.1592	79.9231	2632.85	2145.1
790.3003	82.1824	5199.35	4694.5
790.4414	84.4412	9827.75	9293.75
790.5825	86.6995	16198.65	15621.15
790.7237	88.9574	22436.3	21827.85
790.8648	91.2148	26704.35	26072.2
791.006	93.4717	28742.1	28094.35
791.1472	95.7282	29102.45	28448.85
791.2885	97.9842	29062.65	28405.45
791.4297	100.2398	28450.2	27788.9
791.571	102.4949	27855.8	27191.2
791.7123	104.7495	27059.55	26394
791.8536	107.0036	26245.55	25577.95
791.9949	109.2573	25495.75	24826.75
792.1363	111.5105	24779.85	24109.4
792.2777	113.7632	24058.1	23385.15
792.4191	116.0154	23461.55	22779.15
792.5605	118.2672	23005.85	22327.45
792.7019	120.5185	22535.35	21851.65
792.8434	122.7693	22215.95	21532.7
792.9849	125.0197	21936.25	21252.35
793.1264	127.2696	21644.7	20951.45
793.2679	129.519	21482.85	20787.3
793.4094	131.7679	21255.35	20557.1
793.551	134.0163	21101.65	20404.75
793.6926	136.2642	20872.85	20169.5
793.8342	138.5117	20635.1	19927.7
793.9758	140.7587	20370.8	19662.1
794.1175	143.0052	20162.15	19449.75
794.2591	145.2512	19900.35	19191
794.4008	147.4967	19652.55	18942.55
794.5425	149.7417	19499.85	18788.2
794.6842	151.9863	19380.3	18661
794.826	154.2304	19312.6	18589.6
794.9677	156.4739	19164.8	18440.3
795.1095	158.717	19111.85	18381.15
795.2513	160.9596	18938.35	18208.8
795.3931	163.2017	18712	17979.25
795.535	165.4433	18443.55	17703.15
795.6768	167.6844	18075.6	17337.4
795.8187	169.925	17784.85	17046.7
795.9606	172.1651	17401.2	16658.55
