RamanShift,CorrectedData
30.1047,121.3327707206556
32.3739,114.87641809446673
34.6426,103.32006425495013
36.9109,93.16370684001393
39.1787,85.00734245436558
41.4461,75.35096677107542
43.7131,67.09457461314037
45.9796,59.038160050047615
48.2456,48.73171648033856
50.5112,38.82523671217295
52.7764,31.668713066393373
55.0411,21.962137475590033
57.3054,13.855501555665972
59.5692,5.448796702902868
61.8326,-6.257985824972623
64.0955,-14.56485482472182
66.3579,-21.071756575827663
68.6199,-29.0284918548734
70.8815,-32.38465093159412
73.1426,-28.1395340810913
75.4032,-6.74211805580363
77.6634,51.9589015057756
79.9231,202.31489631891247
82.1824,531.9272375792841
84.4412,1070.1972944594186
86.6995,1753.9264308125719
88.9574,2420.9659997900267
91.2148,2858.0673370038025
93.4717,3036.931753856257
95.7282,3035.860533169076
97.9842,3024.2549273946274
100.2398,2963.0161586266745
102.4949,2880.3454187164302
104.7495,2831.293869884947
107.0036,2760.262645549822
109.2573,2699.2028508157155
111.5105,2565.91556318466
113.7632,2452.10183316666
116.0154,2341.8626856125643
118.2672,2223.4991208522038
120.5185,2100.3121157967817
122.7693,2006.5526251225122
125.0197,1903.8715825024863
127.2696,1806.0199015442704
129.519,1766.7984768167144
131.7679,1730.3081848284696
134.0163,1689.6498844202033
136.2642,1667.1744171295004
138.5117,1645.732607597448
140.7587,1606.3752637933878
143.0052,1551.0031772293364
145.2512,1478.3671233535583
147.4967,1422.8678621042852
149.7417,1379.9061386360781
151.9863,1343.0326838748203
154.2304,1308.048214947333
156.4739,1298.7034355501107
158.717,1296.1490362991667
160.9596,1315.6356948234798
163.2017,1316.0140757905388
165.4433,1325.5848307114761
167.6844,1290.7485979372832
169.925,1255.6060025631036
172.1651,1187.6076567765951
174.4047,1126.204160209356
176.6439,1083.6461006169077
178.8825,1039.5840544927307
181.1206,1005.0185874938443
183.3582,994.8502548814279
185.5954,984.8796018664755
187.832,964.4571637114789
190.0681,962.0834658301341
192.3037,945.3090239915659
194.5388,944.1843443440654
196.7734,958.8099235828328
199.0075,948.736248961226
201.2411,971.9137981445035
203.4742,979.2430393105617
205.7068,992.5744309181596
207.9389,1006.3084216336254
210.1704,1012.7954501975438
212.4015,1019.0359452874163
214.632,1000.5303254527892
216.862,1004.3789990528504
219.0915,1003.2823644414852
221.3205,1021.8408099287886
223.549,1029.9547137920333
225.777,1005.624444090084
228.0044,992.2003585822583
230.2314,959.6828049716306
232.4578,947.3721210392711
234.6837,907.8186349694226
236.909,895.5226654726071
239.1339,875.0845221811599
241.3582,862.3545057721904
243.582,852.082908171963
245.8053,845.5700126831971
248.0281,863.2160940877835
250.2503,860.6714187119134
252.472,853.436244249617
254.6932,863.76081978821
256.9139,857.5953858806471
259.134,861.8401744422747
261.3536,884.8954088124855
263.5727,929.8613037122709
265.7912,968.8380650136687
268.0092,1012.2758892901045
270.2267,1058.074963426623
272.4436,1094.485464185512
274.6601,1119.4575577483088
276.8759,1142.2413993516968
279.0913,1161.2871330377843
281.3061,1170.4948914262668
283.5204,1170.364795523968
285.7341,1195.8469546327622
287.9473,1202.2414663508775
290.16,1187.8484163180724
292.3721,1158.9678781516914
294.5837,1119.2999135905957
296.7947,1086.2445727839688
299.0052,1070.8018946879938
301.2152,1042.72190739641
303.4246,1028.354628294937
305.6334,1010.800064342076
307.8418,967.9082122127832
310.0495,945.479058474013
312.2568,901.6125800136386
314.4635,856.4587442647438
316.6696,786.9175096442863
318.8752,734.4888260046368
321.0802,707.872635328992
323.2847,694.6688722556611
325.4887,691.5774643442268
327.692,701.3483322075837
329.8949,742.781389542852
332.0972,768.4265430336687
334.2989,803.6836919358567
336.5001,787.9027278209733
338.7007,746.8335342237394
340.9008,707.4259867998501
343.1003,643.8299537366648
345.2992,586.0952961472839
347.4976,540.1718687065082
349.6955,503.25952022818683
351.8927,492.9080941244498
