Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:02:03 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.6
System Temp (C):	25.5
Spectrometer Temp (C):	23.4
CCD Temp (C):	0.007
Secondary Temp (C):	20.033
Heatsink Temp (C):	20.294
CCDPCB Temp (C):	34.228
SecondaryPCB Temp (C):	27.97

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	415.1	6.6
787.2016	32.3739	413.65	5.85
787.3422	34.6426	413.8	6.65
787.4828	36.9109	415.95	6.7
787.6235	39.1787	420.7	7.05
787.7642	41.4461	426.6	7.9
787.9049	43.7131	430.2	7.45
788.0456	45.9796	432.45	8
788.1863	48.2456	438	8.9
788.3271	50.5112	443.1	10.15
788.4679	52.7764	447.15	10.9
788.6087	55.0411	450.75	11.55
788.7496	57.3054	455.65	10.45
788.8904	59.5692	458.95	12.15
789.0313	61.8326	463.7	15
789.1722	64.0955	466.05	13.95
789.3132	66.3579	473.45	15.15
789.4541	68.6199	478.7	15.75
789.5951	70.8815	491	24
789.7361	73.1426	506.2	37.25
789.8771	75.4032	539.45	66.7
790.0181	77.6634	614.85	137.6
790.1592	79.9231	782.9	299.95
790.3003	82.1824	1128.15	636.9
790.4414	84.4412	1686.7	1176.5
790.5825	86.6995	2398.35	1863.25
790.7237	88.9574	3074.95	2522.95
790.8648	91.2148	3518.65	2953.55
791.006	93.4717	3729.2	3154.4
791.1472	95.7282	3748.5	3171.45
791.2885	97.9842	3735.6	3156.15
791.4297	100.2398	3673.9	3092.55
791.571	102.4949	3616.75	3030.65
791.7123	104.7495	3583.2	2996
791.8536	107.0036	3526.45	2934.9
791.9949	109.2573	3447.7	2857.65
792.1363	111.5105	3352.35	2757.35
792.2777	113.7632	3259.3	2662.7
792.4191	116.0154	3170.9	2562.7
792.5605	118.2672	3055.9	2456.05
792.7019	120.5185	2961.8	2360.4
792.8434	122.7693	2860.4	2256.2
792.9849	125.0197	2786.8	2179.35
793.1264	127.2696	2717.8	2101.45
793.2679	129.519	2694.6	2077.6
793.4094	131.7679	2666.95	2047.55
793.551	134.0163	2650	2029.9
793.6926	136.2642	2633.5	2006.9
793.8342	138.5117	2631.7	1998.85
793.9758	140.7587	2580.85	1953.1
794.1175	143.0052	2544.5	1913.6
794.2591	145.2512	2491	1860.9
794.4008	147.4967	2440.35	1808.2
794.5425	149.7417	2409.7	1774.55
794.6842	151.9863	2386.05	1746.2
794.826	154.2304	2382.75	1738.85
794.9677	156.4739	2368.45	1717.5
795.1095	158.717	2382.3	1732.35
795.2513	160.9596	2416.05	1760.7
795.3931	163.2017	2432.15	1779
795.535	165.4433	2429.7	1772.35
795.6768	167.6844	2424.4	1763.65
795.8187	169.925	2383.65	1721.2
795.9606	172.1651	2337.1	1669.7
796.1025	174.4047	2295.85	1629.55
796.2445	176.6439	2247.7	1578.45
796.3864	178.8825	2232.65	1556.15
796.5284	181.1206	2205.45	1528.55
796.6704	183.3582	2199.6	1520.2
796.8124	185.5954	2199.35	1515.35
796.9544	187.832	2205.2	1517.4
797.0965	190.0681	2206.95	1518.1
797.2386	192.3037	2210.6	1516.25
797.3806	194.5388	2214.75	1518
797.5228	196.7734	2228.4	1528.85
797.6649	199.0075	2237.4	1539.4
797.807	201.2411	2260.55	1560.8
797.9492	203.4742	2283.9	1583.5
798.0914	205.7068	2312.55	1605.1
798.2336	207.9389	2327.5	1620.5
798.3758	210.1704	2338.1	1632.05
798.518	212.4015	2323.05	1630.5
798.6603	214.632	2333.55	1648.65
798.8025	216.862	2346.1	1664.9
798.9448	219.0915	2342.35	1656.4
799.0871	221.3205	2352.45	1664.45
799.2294	223.549	2353.4	1669.35
799.3718	225.777	2348.6	1662.85
799.5141	228.0044	2353.85	1663.3
799.6565	230.2314	2344.75	1650.85
799.7989	232.4578	2330.2	1633.9
799.9413	234.6837	2325.1	1615.6
800.0837	236.909	2301.85	1593.9
800.2262	239.1339	2323.15	1588.55
800.3687	241.3582	2300.6	1581.8
800.5111	243.582	2335.35	1586.85
800.6536	245.8053	2325.75	1591.25
800.7961	248.0281	2332.95	1605.3
800.9387	250.2503	2339.15	1602.75
801.0812	252.472	2348.1	1610.65
801.2238	254.6932	2355.15	1621.95
801.3664	256.9139	2363.75	1628.3
801.509	259.134	2375.45	1633.35
801.6516	261.3536	2406.4	1666.35
801.7942	263.5727	2441	1704.15
801.9369	265.7912	2484.45	1745
802.0795	268.0092	2548.25	1807.55
802.2222	270.2267	2589.35	1848.2
802.3649	272.4436	2627.35	1883.5
802.5076	274.6601	2666.6	1913.25
802.6504	276.8759	2690.8	1943.05
802.7931	279.0913	2713.6	1967.05
802.9359	281.3061	2716.75	1969.55
803.0787	283.5204	2731.85	1976.2
803.2215	285.7341	2779.4	2024.45
803.3643	287.9473	2782.85	2027.5
803.5071	290.16	2788.2	2027.1
803.6499	292.3721	2750.75	1995.6
