RamanShift,CorrectedData
30.1047,178.53430129044514
32.3739,162.0910793601488
34.6426,150.19785564450942
36.9109,138.55462673727322
39.1787,124.2113877302078
41.4461,114.36813232953445
43.7131,95.07485299936054
45.9796,85.43154106011212
48.2456,73.63818688146657
50.5112,61.09477997878578
52.7764,48.90130913104983
55.0411,36.70776250629089
57.3054,21.0141277835281
59.5692,7.5203922747029015
61.8326,-4.573456918384519
64.0955,-15.217432769137911
66.3579,-24.811502562126428
68.6199,-39.10548155976586
70.8815,-42.69893715756143
73.1426,-42.84104608725764
75.4032,-19.430558518216813
77.6634,57.43420336224909
79.9231,241.45511147810763
82.1824,637.2340371789845
84.4412,1308.272849399954
86.6995,2165.623410703751
88.9574,3009.0375705703805
91.2148,3543.9171568236147
93.4717,3798.1639671968496
95.7282,3819.7297639843105
97.9842,3795.5662714985815
100.2398,3712.7251758549505
102.4949,3646.108125213043
104.7495,3594.3167306052314
107.0036,3516.9525666028085
109.2573,3421.967171833899
111.5105,3310.612049757103
113.7632,3186.738669611347
116.0154,3061.04846752944
118.2672,2922.542847776802
120.5185,2781.5231840083684
122.7693,2655.240820653649
125.0197,2536.1470743269188
127.2696,2412.943235090048
129.519,2358.630567643433
131.7679,2308.7103125580406
134.0163,2265.133686818532
136.2642,2243.201884322464
138.5117,2212.916076316059
140.7587,2166.677411613518
143.0052,2107.737016899883
145.2512,2048.3959971934228
147.4967,1960.9554364350342
149.7417,1885.7163980816551
151.9863,1838.8299259806706
154.2304,1804.2970451222996
156.4739,1761.018762108463
158.717,1771.746065498113
160.9596,1789.9299262400127
163.2017,1805.221297565466
165.4433,1823.0711148064772
167.6844,1807.0802952428387
169.925,1760.5997379236321
172.1651,1680.330323827136
174.4047,1607.1229163256314
176.6439,1545.528361988098
178.8825,1490.8974913122845
181.1206,1458.6811193406577
183.3582,1424.7300462067099
185.5954,1401.1450574571231
187.832,1391.426924391278
190.0681,1392.3264042971073
192.3037,1369.3442405482729
194.5388,1358.3811625951748
196.7734,1359.9378861947705
199.0075,1367.865113520206
201.2411,1395.1135331452501
203.4742,1406.133819965019
205.7068,1414.7266349234947
207.9389,1431.9926249033224
210.1704,1440.282422639881
212.4015,1421.396646548622
214.632,1427.1859006421762
216.862,1421.4507747192063
219.0915,1419.0918443065177
221.3205,1425.5096707164084
223.549,1438.2048010702579
225.777,1425.1777682343518
228.0044,1409.3290906929255
230.2314,1384.6092726784398
232.4578,1351.718804330063
234.6837,1330.5581619408717
236.909,1307.627808286755
239.1339,1268.978192838021
241.3582,1248.8597519886994
243.582,1241.072909443038
245.8053,1237.668076416689
248.0281,1234.1956517145745
250.2503,1226.4060217649373
252.472,1232.9995606540629
254.6932,1225.0766302041775
256.9139,1227.987579907512
259.134,1225.482747005533
261.3536,1253.562456459829
263.5727,1281.727020977164
265.7912,1319.0267407286767
268.0092,1382.611903068237
270.2267,1448.0827821594476
272.4436,1511.4896383397938
274.6601,1526.9327174659334
276.8759,1550.3122502796277
279.0913,1568.4784522533132
281.3061,1557.0315233563024
283.5204,1601.6216478731249
285.7341,1612.5489945179945
287.9473,1640.2137159889107
290.16,1621.2659488583822
292.3721,1570.205813296782
294.5837,1500.0334132618254
296.7947,1457.64883700917
299.0052,1435.4021577941385
301.2152,1392.7934342955673
303.4246,1379.2227108382704
305.6334,1352.9900178191288
307.8418,1343.345371842797
310.0495,1300.6887759840292
312.2568,1254.920219884126
314.4635,1196.2896801775023
316.6696,1107.7471209493708
318.8752,1037.292494322047
321.0802,999.0757413403785
323.2847,983.5967926762869
325.4887,990.3555690109376
327.692,995.3519811895294
329.8949,1047.6859301537038
332.0972,1080.9573068915845
334.2989,1113.0659919144337
336.5001,1118.5618549239427
338.7007,1081.5947544911428
340.9008,1012.6645380014472
343.1003,917.7710420243232
345.2992,860.3640930025929
347.4976,804.6935082013679
349.6955,761.8590962821204
351.8927,743.460657859388
354.0895,691.0979859291178
356.2856,690.1208660526531
358.4812,656.5790768803543
360.6763,659.822390161376
362.8707,634.8505710790814
365.0646,633.013378218611
367.258,623.5105638165994
369.4508,642.5918737795491
371.643,682.8570477788573
373.8346,700.705819060003
376.0257,739.5379140398945
378.2162,768.8030521283822
380.4062,779.2509453399389
382.5956,745.8312980010071
384.7844,693.64380664552
386.9726,643.2381603490978
389.1603,592.1140412509235
391.3474,567.8211250578001
393.5339,571.8590815553914
395.7199,566.4775748511506
397.9052,591.7262633339408
400.09,640.50479972785
402.2743,695.9128308397032
404.4579,727.5999970712799
406.641,781.6659318652314
408.8235,829.4602613882091
411.0054,878.682603990206
413.1868,935.8325697266132
415.3675,986.8097598659972
417.5477,973.7137663185995
419.7273,907.5441711265639
421.9064,823.0005465949
424.0848,748.3324559531725
426.2627,670.3394542009437
428.4399,587.5210888544507
430.6166,507.22690072653495
432.7928,438.40642475482946
434.9683,395.1591908046969
437.1432,368.8347243574374
439.3176,339.0325469427594
441.4914,319.95217640202463
443.6645,313.59312718626984
445.8371,294.75491054701047
448.0091,301.6370345998321
450.1806,298.0390045127706
452.3514,271.56032243749405
454.5216,289.75048754528007
456.6913,275.20899629180553
458.8603,279.98534223524325
461.0288,299.82901618167716
463.1967,290.78950613733855
465.3639,285.3662971101696
467.5306,271.6588712002176
469.6967,257.816707653868
471.8622,250.33928300091725
474.0271,239.07607119299723
476.1914,230.37654367834784
478.3551,236.19016951444837
480.5182,229.56641545501407
482.6807,224.65474589185897
484.8426,254.6546229211342
487.0039,297.96550639244333
489.1647,365.53685360884515
491.3248,417.0181188937438
493.4843,429.05875291517486
495.6432,425.9582021709955
497.8015,389.9659088684741
499.9592,322.8313109552971
502.1163,246.05384247949223
504.2728,207.53293426077425
506.4287,175.918014658321
508.5839,160.95850995598084
510.7386,140.75384467842332
512.8927,154.10344174073225
515.0461,162.45672265045368
517.199,171.66310737409958
519.3512,228.07201425361563
521.5029,319.53285991431903
523.6539,389.19505870080707
525.8043,409.1580217623491
527.9541,337.92115635626556
530.1033,243.28386564829566
532.2519,185.7955494249693
534.3999,150.10560503997795
536.5472,134.36342798905753
538.694,143.46841226688844
540.8401,145.96995052451712
542.9856,182.21743397830664
545.1305,199.76025238492207
547.2748,207.147793678854
549.4185,218.52944379699147
551.5615,222.1045866047457
553.704,251.12260378223505
555.8458,269.93287478853176
557.987,301.63477657148246
560.1276,348.1276833796053
562.2675,405.9609664450711
564.4069,494.83399351877415
566.5456,553.4961282920001
568.6837,523.1467295076948
570.8212,430.48515037384436
572.958,331.1107388669675
575.0942,245.7228386587326
577.2299,193.1207901097016
579.3648,171.5039311232092
581.4992,156.97159767138214
583.6329,160.32312401130935
585.766,195.25784283036228
587.8985,253.3750852126832
590.0304,308.62418028983643
592.1616,361.90445465963626
594.2922,366.86523183365534
596.4222,332.6558317044228
598.5515,245.87557049581665
600.6802,180.62376110515652
602.8083,122.99971397100717
604.9358,105.75273772569562
607.0626,99.98213977155342
609.1888,107.03722645338394
611.3144,151.9673031161717
613.4393,189.1716740345289
615.5636,248.34964196339638
617.6873,320.20050776599965
619.8103,363.8735698220685
621.9327,358.8681233093298
624.0544,328.9834597667732
626.1756,261.3688671447085
628.2961,192.02363010361182
630.4159,156.8970306902711
632.5351,132.63834903123916
634.6537,135.44686368409953
636.7716,132.821851880052
638.8889,129.61258949582952
641.0056,140.96835107994502
643.1216,139.88840988478682
645.237,169.92203775305939
647.3518,134.86850512858382
649.4659,109.32708075596179
651.5793,79.7470320311104
653.6922,72.22762525667622
655.8043,40.2681259378362
657.9159,41.417798857492016
660.0268,17.425908395864326
662.137,25.091718518995776
664.2466,18.764493018671146
666.3556,19.993495435758405
668.4639,18.327989123481302
670.5716,13.617237235129323
672.6786,-3.8894972592870545
674.785,-8.89295152592831
676.8907,-6.743823874878672
678.9958,-3.392723775634977
681.1002,-7.140193326896451
683.204,-7.236740734052546
685.3072,-9.18280287196285
687.4097,-12.928744320447777
689.5115,-5.9748379231277795
691.6127,-8.621227365470304
693.7132,-3.2679966443124613
695.8131,-8.165143630430748
697.9123,10.387366452684546
700.0109,15.139649951327328
702.1089,21.34182310791857
704.2061,41.04400201348267
706.3028,75.44630254562776
708.3987,100.14884017152258
710.4941,113.25172960387181
712.5887,124.0550845538935
714.6827,131.25901760028773
716.7761,127.01364008120436
718.8688,111.71906202220543
720.9608,107.02539217871595
723.0522,135.18273818897092
725.1429,143.89120662095138
727.233,202.60090269081206
729.3224,274.3619301757958
731.4112,359.3243908271388
733.4993,386.68838365245847
735.5867,330.05400406612875
737.6735,234.47134361563963
739.7596,158.34049054794173
741.845,115.71153076527207
743.9298,92.134548586464
746.014,109.05962717323564
748.0974,107.48684876596121
750.1802,121.71629451441822
752.2624,103.24804449351655
754.3439,104.43217756100512
756.4247,101.81877154215249
758.5048,109.1079032179066
760.5843,137.99964835102764
762.6631,173.34408161319698
764.7413,242.8912762961006
766.8188,344.2913039579835
768.8956,463.79423372817837
770.9718,536.9001312931075
773.0473,523.5090577012509
775.1221,471.671068632088
777.1962,455.13621453000746
779.2697,517.6045411226878
781.3426,663.9260895864463
783.4147,757.8008959215545
785.4862,767.8789894890249
787.557,658.1603920718612
789.6271,500.995117774278
791.6966,329.13317411888715
793.7654,202.1245636183503
795.8335,129.41928549399927
797.901,87.91733694592062
799.9678,66.46871388000864
802.0339,90.62341132298639
804.0993,85.28142363688994
806.1641,80.19274427752157
808.2282,69.30736584787064
810.2916,51.82528014899958
812.3544,29.996478288898288
814.4164,17.420950857304206
816.4778,41.39868814399142
818.5385,41.379680264524495
820.5986,93.81391692048237
822.658,156.2013873996475
824.7166,227.59208005166374
826.7747,349.6859816641613
828.832,451.9330767488509
830.8886,537.9333463205835
832.9446,571.93676687488
834.9999,535.7933095279291
837.0545,461.0029396765501
839.1085,341.71561735963223
841.1618,239.53129800603438
843.2143,172.69993362746095
845.2662,135.82147384030372
847.3175,121.04586653395609
849.368,102.323058239597
851.4179,96.35299427794666
853.467,93.23561894649674
855.5155,108.72087557920804
857.5633,120.35870657768692
859.6105,109.09905325633008
861.6569,96.99185572594934
863.7027,88.33705300636689
865.7478,69.28458314748741
867.7922,50.384383315845525
869.8359,41.886389985131245
871.8789,39.09053912518971
873.9212,44.246766287004675
875.9629,63.65500663065336
878.0039,70.86519487374699
880.0441,87.72726509734662
882.0837,113.19115067386315
884.1226,149.00678409843476
886.1609,191.3740967342885
888.1984,265.493018454584
890.2352,319.51347721874095
892.2714,346.03539833124864
894.3069,297.7087039014623
896.3416,242.2333125783839
898.3757,189.10914003392895
900.4091,160.03609951767976
902.4418,161.86410238812823
904.4739,188.09305840340585
906.5052,219.522875703002
908.5358,223.30346054547704
910.5658,199.28471699416264
912.595,155.7165468793571
914.6236,107.8488500385115
916.6515,76.63152475191237
918.6786,52.2144682213584
920.7051,43.99757688233399
922.7309,49.38074664817918
924.756,42.96387299225921
926.7804,57.04685089413192
928.8041,72.92957490371646
930.8272,109.76193900046474
932.8495,112.69383643453352
934.8711,121.9251593584604
936.892,122.0057987978455
938.9123,155.33564455903706
940.9318,197.41458522832727
942.9506,220.44250783865186
944.9688,221.61929744880194
946.9862,180.94483691314417
949.003,153.41900686985173
951.019,107.04168614765035
953.0344,91.31275204107669
955.0491,83.1320807742502
957.063,58.14954765816401
959.0763,56.06502717249214
961.0888,73.62839321541287
963.1007,70.23951912445546
965.1119,53.44827750086483
967.1223,55.15454024349128
969.1321,51.60817871670179
971.1412,47.409063733319954
973.1495,40.05706559008786
975.1572,31.65205410965791
977.1641,47.24389871411199
979.1704,48.13246850901169
981.1759,51.01763212748074
983.1808,41.299257721319464
985.1849,36.377212932151224
987.1884,29.151364988608975
989.1911,46.82158075555367
991.1932,54.08772680633274
993.1945,62.64966924607825
995.1951,58.75727363904571
997.1951,62.06040492299485
999.1943,50.0589274481124
1001.1928,53.252704943980916
1003.1906,68.7916006395958
1005.1877,98.52547723142516
1007.1841,122.05419672802213
1009.1798,161.12762015268595
1011.1748,153.79560730817389
1013.1691,115.20801638596845
1015.1627,81.31470403959565
1017.1556,53.41552577050311
1019.1477,19.76033626699109
1021.1392,6.248989683205082
1023.1299,-5.418660024312658
1025.12,-1.7427589615087982
1027.1093,16.576546819857185
1029.0979,40.78911128545337
1031.0859,52.89478823518448
1033.0731,77.34343106106371
1035.0596,91.98489262615772
1037.0454,79.66902502009862
1039.0304,63.3456794126696
1041.0148,30.71470617696309
1042.9985,8.425955052616246
1044.9814,8.879275472119161
1046.9636,-6.325483216297243
1048.9452,3.5115282468059377
1050.926,28.04015918412415
1052.9061,60.46025888323629
1054.8855,69.821676351321
1056.8642,63.67425999095417
1058.8421,67.46785750649565
1060.8194,62.55231596556291
1062.7959,65.72748176109644
1064.7717,63.79320066051355
1066.7469,61.04931777395791
1068.7213,72.99567757364116
1070.695,91.38212392128185
1072.6679,115.80849994864366
1074.6402,145.87464787366866
1076.6117,156.13040875621596
1078.5826,143.7256221973969
1080.5527,92.71012623702018
1082.5221,54.63375747763871
1084.4908,18.79635159470422
1086.4587,-4.452256282667804
1088.426,4.03776878667486
1090.3925,-3.183738211591617
1092.3584,14.233057667831417
1094.3235,11.837991402080661
1096.2879,30.580897825963575
1098.2515,66.51161165590736
1100.2145,114.42996730253049
1102.1767,147.58579851133675
1104.1382,202.42893788352956
1106.099,264.75921654445665
1108.0591,331.5764635951763
1110.0185,382.0305054891551
1111.9771,429.8211653640951
1113.9351,503.8982625373941
1115.8923,561.3616120282372
1117.8488,636.2610238168281
1119.8045,567.9963022697542
1121.7596,461.2172453909934
1123.7139,315.2736455045616
1125.6675,247.8152903223022
1127.6204,246.84196440332335
1129.5726,266.7034498285809
1131.524,275.299526210611
1133.4748,230.7299704949155
1135.4248,162.19455687400182
1137.3741,88.1930572330782
1139.3226,51.87524183540643
1141.2705,49.59088006231957
