Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:14:11 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.6
System Temp (C):	24.5
Spectrometer Temp (C):	22.4
CCD Temp (C):	0.012
Secondary Temp (C):	20.01
Heatsink Temp (C):	19.447
CCDPCB Temp (C):	32.594
SecondaryPCB Temp (C):	25.914

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	424.85	14.5
787.2016	32.3739	421.35	12.45
787.3422	34.6426	424.75	13.85
787.4828	36.9109	427.25	17.25
787.6235	39.1787	431.7	18.25
787.7642	41.4461	436.55	16.7
787.9049	43.7131	444.6	22.85
788.0456	45.9796	447.35	23
788.1863	48.2456	451.1	21.1
788.3271	50.5112	457.55	25.35
788.4679	52.7764	463.05	26.1
788.6087	55.0411	466.7	25.75
788.7496	57.3054	474.45	29.05
788.8904	59.5692	478.65	34.25
789.0313	61.8326	482.95	35.1
789.1722	64.0955	487.05	33.05
789.3132	66.3579	499.25	41.5
789.4541	68.6199	511.75	50.9
789.5951	70.8815	526.4	61.8
789.7361	73.1426	556.05	86.2
789.8771	75.4032	630.95	157.45
790.0181	77.6634	799.05	322.05
790.1592	79.9231	1205.2	726.1
790.3003	82.1824	2034.05	1551.15
790.4414	84.4412	3410.05	2918.4
790.5825	86.6995	5200.25	4697.35
790.7237	88.9574	6928.95	6420.45
790.8648	91.2148	8078.55	7563.25
791.006	93.4717	8586.1	8063.75
791.1472	95.7282	8682	8159.35
791.2885	97.9842	8641.6	8117.15
791.4297	100.2398	8521	7994.05
791.571	102.4949	8398.7	7867.4
791.7123	104.7495	8270.95	7737.4
791.8536	107.0036	8119.85	7585.3
791.9949	109.2573	7948.75	7415.65
792.1363	111.5105	7784.8	7250.7
792.2777	113.7632	7534.35	6995.05
792.4191	116.0154	7289.6	6740.5
792.5605	118.2672	7012.25	6471.4
792.7019	120.5185	6711.25	6166.9
792.8434	122.7693	6416.15	5867.85
792.9849	125.0197	6149.55	5594.25
793.1264	127.2696	5923.95	5367.45
793.2679	129.519	5803.2	5242.3
793.4094	131.7679	5688.9	5127.9
793.551	134.0163	5614.4	5051.25
793.6926	136.2642	5587.55	5020.2
793.8342	138.5117	5579.3	5009.4
793.9758	140.7587	5497.75	4926.05
794.1175	143.0052	5415.45	4842.15
794.2591	145.2512	5281.6	4705.25
794.4008	147.4967	5136.15	4560.35
794.5425	149.7417	4979.25	4400.9
794.6842	151.9863	4887.2	4303.05
794.826	154.2304	4837.2	4251.35
794.9677	156.4739	4819.35	4227.3
795.1095	158.717	4862.1	4272.15
795.2513	160.9596	4921.6	4323.15
795.3931	163.2017	4995.55	4396.35
795.535	165.4433	5057.85	4457.8
795.6768	167.6844	5065.1	4459.55
795.8187	169.925	4994.15	4387.6
795.9606	172.1651	4856.3	4244.75
796.1025	174.4047	4711	4096.25
796.2445	176.6439	4594.05	3976.65
796.3864	178.8825	4502.15	3882.95
796.5284	181.1206	4447.05	3822.85
796.6704	183.3582	4407.35	3778.85
796.8124	185.5954	4386.1	3757.3
796.9544	187.832	4377.75	3743.8
797.0965	190.0681	4377.55	3743.6
797.2386	192.3037	4376.45	3739.8
797.3806	194.5388	4405.5	3763.95
797.5228	196.7734	4425.3	3780.95
797.6649	199.0075	4463.35	3820.45
797.807	201.2411	4530.5	3883.5
797.9492	203.4742	4582.05	3935.5
798.0914	205.7068	4655.05	4004.2
798.2336	207.9389	4696.2	4045.7
798.3758	210.1704	4742.7	4095.9
798.518	212.4015	4752.3	4116.2
798.6603	214.632	4762	4133.55
798.8025	216.862	4766.65	4140.55
798.9448	219.0915	4776.55	4144.4
799.0871	221.3205	4821.7	4185.85
799.2294	223.549	4849.7	4219.75
799.3718	225.777	4865.75	4237.05
799.5141	228.0044	4854.95	4216.75
799.6565	230.2314	4860.85	4219.3
799.7989	232.4578	4805.15	4160.4
799.9413	234.6837	4771.3	4117.9
800.0837	236.909	4721.9	4068.55
800.2262	239.1339	4714.4	4035.1
800.3687	241.3582	4667.6	4003.6
800.5111	243.582	4681.9	3989.05
800.6536	245.8053	4695.15	4009.95
800.7961	248.0281	4695.55	4020.3
800.9387	250.2503	4723.45	4043.35
