RamanShift,CorrectedData
30.1047,2181.663758418855
32.3739,2036.8049662455255
34.6426,1888.896152255558
36.9109,1741.1372742642657
39.1787,1592.1282711979993
41.4461,1450.9690645717362
43.7131,1303.809559979171
45.9796,1158.4496485043064
48.2456,1014.0392081930495
50.5112,869.6281055068087
52.7764,729.6661967666007
55.0411,582.3533295971608
57.3054,437.83934432656184
59.5692,286.7740754593432
61.8326,152.9573531216506
64.0955,13.189004571889171
66.3579,-128.4811444611096
68.6199,-256.40326838040414
70.8815,-378.0262580624201
73.1426,-443.24644291493155
75.4032,-377.3063758633957
77.6634,8.355818198694578
79.9231,1163.0057836685412
82.1824,3839.8591648597885
84.4412,8831.981594456025
86.6995,15815.788666742248
88.9574,22555.995887683635
91.2148,27228.718605087488
93.4717,29430.321941201153
95.7282,29833.070745984773
97.9842,29701.42957509529
100.2398,29061.912685858937
102.4949,28323.484038587652
104.7495,27474.557302974245
107.0036,26635.545865476684
109.2573,25746.512837807382
111.5105,24852.171065323277
113.7632,24005.383135916192
116.0154,23301.66138895624
118.2672,22764.767923759697
120.5185,22201.814606626234
122.7693,21690.213076207838
125.0197,21261.224749138353
127.2696,20840.810825149496
129.519,20602.582291360734
131.7679,20299.999926483426
134.0163,20011.17430320311
136.2642,19700.315791205343
138.5117,19361.034560063916
140.7587,19031.340582349483
143.0052,18685.84363702235
145.2512,18308.05331272942
147.4967,17947.929011259163
149.7417,17674.679951319526
151.9863,17416.915172139154
154.2304,17245.493536199898
156.4739,16996.173731814473
158.717,16821.664274840652
160.9596,16473.473511174467
163.2017,16133.509618495314
165.4433,15712.030609747864
167.6844,15220.194336541677
169.925,14838.758493366022
172.1651,14361.13062250822
174.4047,13964.668117868016
176.6439,13545.878229733844
178.8825,13219.968068747454
181.1206,12955.294610091834
183.3582,12647.314696750282
185.5954,12447.685042153149
187.832,12230.062233257642
190.0681,12106.952732544121
192.3037,11999.412880192325
194.5388,11853.498895312463
196.7734,11835.016877020633
199.0075,11798.772805897928
201.2411,11844.272544175286
203.4742,11752.571836095907
205.7068,11830.026307460279
207.9389,11850.691466543165
210.1704,11902.42270331907
212.4015,11900.775289255582
214.632,11973.004376796074
216.862,12061.114999376165
219.0915,12081.312070701435
221.3205,12211.750383866318
223.549,12357.684611152132
225.777,12567.16930272269
228.0044,12831.25888516497
230.2314,13158.70765939426
232.4578,13447.819798013257
234.6837,13706.499342037581
236.909,13805.300198004665
239.1339,13698.07613538695
241.3582,13433.730785603875
243.582,12953.51764309414
245.8053,12535.090067959134
248.0281,12134.101290765087
250.2503,11818.804416727311
252.472,11577.652429720127
254.6932,11460.648195429814
256.9139,11248.594463766138
259.134,11217.143870032392
261.3536,11084.548937045929
263.5727,11098.162075452672
265.7912,10956.185585053066
268.0092,10928.47165466593
270.2267,10793.52236354823
272.4436,10638.439681672224
274.6601,10526.275471074952
276.8759,10354.681487409067
279.0913,10262.159381064459
281.3061,10119.460698884222
283.5204,10065.686885089845
285.7341,10037.839282708226
287.9473,10123.169134109396
290.16,10291.477581285002
292.3721,10494.815664994996
294.5837,10807.58432308457
296.7947,11056.134388450751
299.0052,11151.266585914747
301.2152,10946.731529736408
303.4246,10577.779722662915
305.6334,9969.661557974166
307.8418,9386.27732317224
310.0495,8911.477206062622
312.2568,8491.961300588026
314.4635,8164.479611576395
316.6696,8004.782058936071
318.8752,7850.868480930607
321.0802,7806.538635775738
323.2847,7829.342203178518
325.4887,7823.628784780631
327.692,7688.14790393033
329.8949,7519.0990057395775
332.0972,7170.731458438877
334.2989,6861.094555067755
336.5001,6480.2875169584295
338.7007,6222.659496832188
340.9008,6071.959582607433
343.1003,5850.786799975993
345.2992,5774.59011391011
347.4976,5663.4684308741635
349.6955,5597.670599586636
351.8927,5627.245412131337
354.0895,5493.591604615391
356.2856,5521.957856873472
358.4812,5437.042793804339
360.6763,5414.394985087172
362.8707,5346.462946030737
365.0646,5311.445137799852
367.258,5227.589968094697
369.4508,5146.845791501015
371.643,5207.1609103286355
373.8346,5146.283575418962
376.0257,5089.311985541764
378.2162,4905.494288003996
380.4062,4801.878579219512
382.5956,4568.112906547205
384.7844,4419.1452693272
386.9726,4254.423621218521
389.1603,4166.445871688724
391.3474,4062.3098876611366
393.5339,4029.1134943946345
395.7199,3835.454476524985
397.9052,3866.6305783968455
400.09,3817.739506000329
402.2743,3874.4289266592605
404.4579,3846.796469520079
406.641,4040.989724984949
408.8235,4184.956244988076
411.0054,4408.393541053803
413.1868,4804.3990828569
415.3675,5082.070295988226
417.5477,5201.154557994636
419.7273,5191.0991956023245
421.9064,5014.051483525942
424.0848,4886.508644569156
426.2627,4601.367851395124
428.4399,4277.226227801937
430.6166,3863.6808515739976
432.7928,3479.6787577234572
434.9683,3086.8169426256645
437.1432,2835.392367859182
439.3176,2647.0019641344043
441.4914,2409.242633807822
443.6645,2379.9612527659046
445.8371,2236.804672802704
448.0091,2132.2197219126792
450.1806,2061.603205722251
452.3514,1964.651908535663
454.5216,1977.662594041136
456.6913,1816.8320062803832
458.8603,1824.306869518503
461.0288,1884.2338898522794
463.1967,1828.2597551354374
465.3639,1942.1811343793743
467.5306,1969.4446783129097
469.6967,2078.7970182430618
471.8622,2179.1847657824037
474.0271,2320.2545117555637
476.1914,2306.7028251953197
478.3551,2272.2762519319185
480.5182,2238.2213147285656
482.6807,2236.284513625713
484.8426,2310.8623262816145
487.0039,2590.951207991686
489.1647,2926.547590942715
491.3248,3369.3478814119953
493.4843,3541.498456411344
495.6432,3501.9456592591123
497.8015,3376.7857978586617
499.9592,3376.6151450938996
502.1163,3254.0799400808974
504.2728,3020.476388169558
506.4287,2698.5006621689936
508.5839,2262.9989046835617
510.7386,1948.3672313326206
512.8927,1736.9017351055554
515.0461,1635.79848950807
517.199,1565.1535506768814
519.3512,1543.1129583907095
521.5029,1632.0227367767511
523.6539,1689.6788945310982
525.8043,1694.9774240296138
527.9541,1686.8643007513892
530.1033,1644.1354832257384
532.2519,1641.9369131133608
534.3999,1756.914515633609
536.5472,2004.264199586487
538.694,2450.38185620285
540.8401,2997.2633566709337
542.9856,3450.9545476751555
545.1305,3590.151245927318
547.2748,3480.5492336296993
549.4185,3116.6442570830695
551.5615,2743.8320277827333
553.704,2616.108226057542
555.8458,2533.968504798042
557.987,2555.0084907337077
560.1276,2500.17378525433
562.2675,2617.4099641996363
564.4069,2617.6125784076357
566.5456,2602.1271525422344
568.6837,2570.99918509123
570.8212,2238.1241485211576
572.958,1905.197489588565
575.0942,1564.7646326687682
577.2299,1359.8209830851301
579.3648,1306.9619305133747
581.4992,1332.882851031045
583.6329,1526.6791076460759
585.766,1701.8960500376088
587.8985,1845.329012618
590.0304,1834.0733127806561
592.1616,1757.6242494657126
594.2922,1660.8771032725817
596.4222,1455.3271372244344
598.5515,1298.7695977356889
600.6802,1120.9497166674955
602.8083,926.7127128933134
604.9358,871.103794077113
607.0626,774.2181586157421
609.1888,782.150996195036
611.3144,736.4974887586432
613.4393,591.5028104287194
615.5636,567.912127962456
617.6873,475.8206022020313
619.8103,369.5733883105204
621.9327,270.2656366928277
624.0544,245.84249405811352
626.1756,250.19910441290267
628.2961,179.030609305315
630.4159,114.13214778148904
632.5351,92.99885709727096
634.6537,16.17587336719589
636.7716,14.408331775823171
638.8889,60.49120591071551
641.0056,130.16932542021095
643.1216,112.38751934773245
645.237,98.69061543501448
647.3518,85.323440299926
649.4659,121.73081957346221
651.5793,97.70757803336528
653.6922,106.59853924011259
655.8043,104.0985257770808
657.9159,99.85235916168676
660.0268,7.854859870352811
662.137,-56.64915261898204
664.2466,-37.56493729844442
666.3556,-47.8471872351256
668.4639,-87.50022022240591
670.5716,5.922123939719313
672.6786,44.31687957845497
674.785,72.13102185896423
676.8907,114.66152550326296
678.9958,221.8053645120599
681.1002,200.40951173947178
683.204,183.92093782156735
685.3072,144.18661139031246
687.4097,82.80349923847825
689.5115,50.01856671698988
691.6127,9.578778348739434
693.7132,-45.968901843552885
695.8131,-20.277605529186985
697.9123,-23.700005148130003
700.0109,-71.43857056709385
702.1089,-88.99553488974561
704.2061,-82.87241754843853
706.3028,-23.9198489101218
708.3987,47.71236855367897
710.4941,118.82467133074533
712.5887,298.66749543172773
714.6827,560.7912756790611
716.7761,895.4464439085241
718.8688,1284.3334263480028
720.9608,1448.0526402709293
723.0522,1563.0544901074136
725.1429,1390.4393658070476
727.233,1125.1576416888856
729.3224,956.0096781675929
731.4112,674.9958244062727
733.4993,449.96642000793145
735.5867,299.22179782562307
737.6735,223.21228621275804
739.7596,145.58821053053543
741.845,101.89989390803748
743.9298,72.34765801849062
746.014,52.48182351614014
748.0974,88.10271033175377
750.1802,96.61063787129387
752.2624,79.30592465969676
754.3439,108.88888825581307
756.4247,161.75984542542574
758.5048,284.3191118454524
760.5843,516.2670015752083
762.6631,815.8038258308479
764.7413,1259.5298906658463
766.8188,1898.3454939756703
768.8956,2332.8509210604643
770.9718,2628.096438236935
773.0473,2444.132288493289
775.1221,2149.2086885367753
777.1962,1820.2758306333417
779.2697,1610.7838855568407
781.3426,1668.833005878394
783.4147,1884.6233280612723
785.4862,2177.754971880422
787.557,2229.128038264589
789.6271,1898.5426063649575
791.6966,1367.0987330414318
793.7654,848.1464561685352
795.8335,542.1857999498097
797.901,367.4167801073527
799.9678,315.38940694143093
802.0339,280.8036870781434
804.0993,355.1596239896826
806.1641,360.6572183402386
808.2282,287.24646724240665
810.2916,174.67736420220535
812.3544,174.74989985321372
814.4164,77.46406308224323
816.4778,133.21984102860733
818.5385,115.86722005700722
820.5986,161.90618519995041
822.658,339.23672033130424
824.7166,434.95880770586155
826.7747,695.7224261860792
828.832,962.8275502848119
830.8886,1067.324147557727
832.9446,1224.862175932205
834.9999,1252.2915826623976
837.0545,1270.4623027538473
839.1085,1264.7742586891945
841.1618,1212.4273602464855
843.2143,1151.4215045560268
845.2662,1071.956576623863
847.3175,1022.882449941826
849.368,927.098987282181
851.4179,831.1560411883875
853.467,685.4534549329292
855.5155,624.6910634767337
857.5633,530.1686949262184
859.6105,439.6861711409001
861.6569,343.44330867861936
863.7027,363.88991970038114
865.7478,378.8258129327587
867.7922,426.30079346343337
869.8359,408.8646625918336
871.8789,579.8172173543753
873.9212,728.8082506988576
875.9629,879.3875497749104
878.0039,1106.304894444118
880.0441,1256.160055774173
882.0837,1266.452793769764
884.1226,1205.0828558739595
886.1609,1114.649976865323
888.1984,1044.3038794716122
890.2352,1119.1442752740659
892.2714,1083.2708654109192
894.3069,1086.583339828965
896.3416,1005.431377642315
898.3757,979.8146470992579
900.4091,973.5828063937734
902.4418,1037.735503921689
904.4739,1045.3723783430323
906.5052,1078.443057940447
908.5358,1028.3471605428895
910.5658,867.634293194893
912.595,649.9040526575372
914.6236,533.9060270155533
916.6515,543.9397978546549
918.6786,517.1549414214933
920.7051,602.8510285233424
922.7309,784.0776247959075
924.756,806.984289846434
926.7804,943.1705754413815
928.8041,846.486025277376
930.8272,950.8801736193564
932.8495,845.0025462674203
934.8711,803.6026595128751
936.892,629.0300211970134
938.9123,517.8841311251163
940.9318,439.1644828121789
942.9506,325.32056459434534
944.9688,269.4518604161458
946.9862,215.95785096890177
949.003,91.93801424941557
951.019,95.24182609494892
953.0344,130.66876142338515
955.0491,181.7682942001702
957.063,305.3398970841008
959.0763,435.0830409162918
961.0888,466.8971934844776
963.1007,633.1318182255636
965.1119,666.2863739074928
967.1223,706.5103129669187
969.1321,738.1530811776174
971.1412,789.5641172482756
973.1495,799.3928525060728
975.1572,860.8887103825509
977.1641,931.0011063153324
979.1704,895.9794471331516
981.1759,895.6231303547429
983.1808,969.3315445390581
985.1849,1042.4540692888113
987.1884,1191.2900745133957
989.1911,1392.038919697672
991.1932,1546.1499524136088
993.1945,1608.2225063127953
995.1951,1493.705899585333
997.1951,1474.9494343391234
999.1943,1452.7523977450073
1001.1928,1404.0140622243562
1003.1906,1376.6336856710295
1005.1877,1455.8605119387612
1007.1841,1416.3937711149483
1009.1798,1351.7326787284255
1011.1748,1167.8764361441135
1013.1691,968.9242312095994
1015.1627,748.7752400937388
1017.1556,519.5286292761484
1019.1477,443.1335577486825
1021.1392,338.3391793079318
1023.1299,314.5946433191493
1025.12,325.3990957642127
1027.1093,421.50167947904265
1029.0979,521.3015340456004
1031.0859,581.6977948308377
1033.0731,611.8895919887218
1035.0596,509.07604985623766
1037.0454,362.8562866515058
1039.0304,265.22941550187534
1041.0148,107.49454590615278
1042.9985,6.150784710873268
1044.9814,40.24723768762124
1046.9636,-79.51705083836714
1048.9452,-58.24303694430637
1050.926,27.669117667890532
1052.9061,-43.53016685575494
1054.8855,-12.290470645886671
1056.8642,62.13906103318732
1058.8421,142.95940569896993
1060.8194,175.57154024757256
1062.7959,202.62644014553007
1064.7717,284.5750791036844
1066.7469,292.7684288066084
1068.7213,286.40745809314103
1070.695,330.3931328744475
1072.6679,216.27641619763017
1074.6402,244.20826780586503
1076.6117,246.83964527955322
1078.5826,264.47150375702404
1080.5527,277.85479590822797
1082.5221,364.99047175843225
1084.4908,571.8294785543403
1086.4587,706.1727598927573
1088.426,839.8212536522151
1090.3925,835.3258906495321
1092.3584,835.5875933033312
1094.3235,690.0072756789741
1096.2879,639.1358434859612
1098.2515,670.1241955337391
1100.2145,790.2232242404061
1102.1767,850.3338153228433
1104.1382,1007.9568465956763
1106.099,1228.5931873702175
1108.0591,1428.0436968782378
1110.0185,1617.5592220655672
1111.9771,1676.5905955976232
1113.9351,1439.738633964229
1115.8923,1176.3541368893275
1117.8488,932.0878896994691
1119.8045,622.7906659576693
