RamanShift,CorrectedData
30.1047,765.5764599059753
32.3739,703.775630688367
34.6426,637.074793814994
36.9109,579.9739345923355
39.1787,522.9730319561222
41.4461,459.5220590423461
43.7131,403.37098375726794
45.9796,348.16976941192814
48.2456,288.2183752836567
50.5112,230.16675716808578
52.7764,177.1648679786637
55.0411,118.06265832717115
57.3054,59.66007705374011
59.5692,1.1070718178759051
61.8326,-49.5964103175169
64.0955,-107.35042230060449
66.3579,-157.40452161141408
68.6199,-206.10719329925422
70.8815,-238.15534994226275
73.1426,-219.44384510771653
75.4032,-54.21515319094675
77.6634,435.9904436567273
79.9231,1676.2332048933667
82.1824,4391.02338561713
84.4412,9234.57122416384
86.6995,15734.63691495909
88.9574,21825.730560082764
91.2148,25755.862104268363
93.4717,27290.741273992102
95.7282,27279.72753817156
97.9842,26719.430092816918
100.2398,25743.507861141064
102.4949,24624.419499162603
104.7495,23384.42340546505
107.0036,22141.977732387735
109.2573,21011.290398425746
111.5105,20039.9191006544
113.7632,19075.921326036107
116.0154,18325.204361134092
118.2672,17753.025301752357
120.5185,17183.59106044287
122.7693,16747.108372227347
125.0197,16375.783800291589
127.2696,15968.973740350324
129.519,15704.334424360426
131.7679,15315.221924589052
134.0163,14913.842156260007
136.2642,14417.000881444877
138.5117,13900.703713076837
140.7587,13328.606119919037
143.0052,12780.363431727601
145.2512,12251.330844972597
147.4967,11759.71342832045
149.7417,11307.866127924282
151.9863,10956.543772340083
154.2304,10737.051077045178
156.4739,10494.092647951456
158.717,10327.072983600305
160.9596,10103.746477592182
163.2017,9823.41742025681
165.4433,9473.440000886467
167.6844,9068.818310539238
169.925,8628.056345538826
172.1651,8133.858011520741
174.4047,7721.877127839938
176.6439,7324.91743251279
178.8825,6979.032586336901
181.1206,6741.626176860701
183.3582,6530.201721842299
185.5954,6344.5126716235445
187.832,6230.062411244268
190.0681,6121.204262299185
192.3037,6025.54148408238
194.5388,5970.4772746759045
196.7734,5920.214771906392
199.0075,5939.05705389571
201.2411,5987.057139563576
203.4742,6026.767988439143
205.7068,6134.64250018099
207.9389,6252.083514180021
210.1704,6398.693808480717
212.4015,6500.176098606726
214.632,6613.58303609476
216.862,6725.5672074797785
219.0915,6781.981133160905
221.3205,6838.027266281599
223.549,6869.9579921655095
225.777,6867.625627756019
228.0044,6821.582421296929
230.2314,6856.030552355791
232.4578,6796.522132284333
234.6837,6805.109203873976
236.909,6767.243741950924
239.1339,6674.92765329029
241.3582,6584.312776994751
243.582,6436.15088541771
245.8053,6346.143685069442
248.0281,6247.392818098716
250.2503,6204.44986319287
252.472,6235.966336565309
254.6932,6307.593692384945
256.9139,6403.733322461028
259.134,6576.586555526872
261.3536,6807.454656278463
263.5727,7148.28882364592
265.7912,7487.590188484822
268.0092,7963.359810167862
270.2267,8322.848673191835
272.4436,8641.15768241994
274.6601,8786.237659486895
276.8759,8826.839339615843
279.0913,8722.61337016755
281.3061,8573.910310234398
283.5204,8474.480631682629
285.7341,8458.474720639391
287.9473,8450.24287848702
290.16,8360.185322023119
292.3721,8282.352183542858
294.5837,8276.443511739562
296.7947,8402.509272483036
299.0052,8597.899348878658
301.2152,8670.213540006702
303.4246,8640.851558968463
305.6334,8386.363032163103
307.8418,7987.397499581258
310.0495,7455.4044173499515
312.2568,6875.133161722223
314.4635,6245.683034397075
316.6696,5692.153268322184
318.8752,5223.543033988395
321.0802,4983.9014449650285
323.2847,4967.977562585977
325.4887,4999.2203983461195
327.692,5051.728914060565
329.8949,5084.352021552217
332.0972,4944.938582126692
334.2989,4711.437406246085
336.5001,4396.897254923102
338.7007,4074.4168420560854
340.9008,3805.0448375744054
343.1003,3494.7798706632684
345.2992,3230.4705324574325
347.4976,2978.115379143861
349.6955,2844.6129346048174
351.8927,2722.2116929414115
354.0895,2579.2101198086275
356.2856,2472.8066536393417
358.4812,2380.1497070743226
360.6763,2294.4376680262785
362.8707,2230.068900606423
365.0646,2219.341745981593
367.258,2268.20452301794
369.4508,2342.255528388204
371.643,2501.0430360830796
373.8346,2641.765296670713
376.0257,2855.57053570881
378.2162,2997.7069523374403
380.4062,3021.4227171409593
382.5956,2903.265970726662
