Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:25:04 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.9
System Temp (C):	25.9
Spectrometer Temp (C):	23.7
CCD Temp (C):	0.008
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.117
CCDPCB Temp (C):	35.784
SecondaryPCB Temp (C):	29.093

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	417.5	7.2
787.2016	32.3739	416	6.65
787.3422	34.6426	417.9	8.9
787.4828	36.9109	419.95	10.65
787.6235	39.1787	424.75	10.8
787.7642	41.4461	430.15	9.55
787.9049	43.7131	434.75	13.55
788.0456	45.9796	437.35	12.5
788.1863	48.2456	442.8	13.8
788.3271	50.5112	446.9	13.95
788.4679	52.7764	450.8	14.5
788.6087	55.0411	457.1	16.1
788.7496	57.3054	464.45	15.85
788.8904	59.5692	466.65	19.05
789.0313	61.8326	471.8	22.7
789.1722	64.0955	475.75	23.35
789.3132	66.3579	482.65	24.65
789.4541	68.6199	490.5	29.8
789.5951	70.8815	504.75	39.1
789.7361	73.1426	527.55	58.3
789.8771	75.4032	579.85	105.7
790.0181	77.6634	692.15	213.6
790.1592	79.9231	962.55	474.8
790.3003	82.1824	1536.3	1036.05
790.4414	84.4412	2451.85	1925.05
790.5825	86.6995	3667.4	3112.9
790.7237	88.9574	4799.2	4214
790.8648	91.2148	5590.55	4990.65
791.006	93.4717	5922	5308.2
791.1472	95.7282	5940.7	5319.2
791.2885	97.9842	5874.15	5254.7
791.4297	100.2398	5723.35	5098.75
791.571	102.4949	5556.05	4925.9
791.7123	104.7495	5395.4	4766.95
791.8536	107.0036	5193.7	4560.9
791.9949	109.2573	5027.75	4390.1
792.1363	111.5105	4868.2	4234.75
792.2777	113.7632	4696.6	4058.2
792.4191	116.0154	4541.8	3893.7
792.5605	118.2672	4395.85	3754.15
792.7019	120.5185	4285.5	3641.6
792.8434	122.7693	4180.1	3533.95
792.9849	125.0197	4093.1	3445.5
793.1264	127.2696	4016.75	3362.75
793.2679	129.519	3963.65	3305.55
793.4094	131.7679	3906.15	3244.25
793.551	134.0163	3842.1	3178.75
793.6926	136.2642	3773.1	3105.85
793.8342	138.5117	3706.95	3032.2
793.9758	140.7587	3631.55	2961.15
794.1175	143.0052	3543.4	2868.8
794.2591	145.2512	3461.45	2789.05
794.4008	147.4967	3392	2721.05
794.5425	149.7417	3336.3	2662.65
794.6842	151.9863	3305.8	2629.05
794.826	154.2304	3286.3	2601.5
794.9677	156.4739	3253.9	2563.95
795.1095	158.717	3259.65	2568.7
795.2513	160.9596	3244.95	2549.65
795.3931	163.2017	3221.3	2522.75
795.535	165.4433	3174.75	2472.85
795.6768	167.6844	3117.8	2419.45
795.8187	169.925	3069.55	2368.8
795.9606	172.1651	2975.1	2271.25
796.1025	174.4047	2910.5	2199.3
796.2445	176.6439	2863.45	2154.4
796.3864	178.8825	2821.45	2107.15
796.5284	181.1206	2792.5	2073.6
796.6704	183.3582	2779.1	2054.7
796.8124	185.5954	2761.05	2037
796.9544	187.832	2745.55	2018.75
797.0965	190.0681	2752.5	2021.55
797.2386	192.3037	2755.45	2020.95
797.3806	194.5388	2758.05	2019.6
797.5228	196.7734	2773.8	2035.7
797.6649	199.0075	2792.35	2053.75
797.807	201.2411	2821.55	2080
797.9492	203.4742	2849.45	2108.75
798.0914	205.7068	2887.25	2135.75
798.2336	207.9389	2905.6	2155
798.3758	210.1704	2930.95	2184.6
798.518	212.4015	2936.7	2198.65
798.6603	214.632	2956.95	2226.1
798.8025	216.862	2980.15	2256.3
798.9448	219.0915	2992.95	2263.6
799.0871	221.3205	3004.75	2273.55
799.2294	223.549	3004.95	2278.5
799.3718	225.777	3014.4	2292.4
799.5141	228.0044	3022.05	2288.9
799.6565	230.2314	3029.3	2298.4
799.7989	232.4578	3008.95	2271.7
799.9413	234.6837	3003.45	2258.75
800.0837	236.909	3013.7	2263.55
800.2262	239.1339	3002.1	2225.9
800.3687	241.3582	2990.45	2232.1
800.5111	243.582	2997.85	2208.9
800.6536	245.8053	2992.05	2219.95
800.7961	248.0281	3002	2227.25
800.9387	250.2503	3017.2	2240.1
801.0812	252.472	3024.45	2245.55
801.2238	254.6932	3060.65	2286.75
801.3664	256.9139	3080.25	2303.1
801.509	259.134	3143.65	2363.05
801.6516	261.3536	3199.85	2421.7
801.7942	263.5727	3280.4	2498
801.9369	265.7912	3350.45	2568.05
802.0795	268.0092	3440.7	2656.35
802.2222	270.2267	3508.65	2727.35
802.3649	272.4436	3573.9	2794.9
802.5076	274.6601	3592.6	2799.2
802.6504	276.8759	3600.45	2814
802.7931	279.0913	3610.65	2821.3
802.9359	281.3061	3598.5	2804.7
803.0787	283.5204	3617.35	2820.9
803.2215	285.7341	3639.1	2840.3
